Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2120600.00 47361.8008 198.910797 3972.31592 2427.98804 2016.71191 7188.47070 1965.43506 -27.2750301 -8.20221138 269.584412 -191.032455
2120800.00 47361.8008 201.025894 3390.57642 2453.80591 1995.07910 6790.83496 1940.95276 -24.8786507 -8.20221138 270.004059 -190.999069
2121000.00 47361.8008 194.908981 3330.54639 2379.14038 1941.35876 6620.98486 1892.29199 -29.7043915 -8.20221138 269.841034 -191.069839
2121200.00 47361.8008 199.116730 2911.64551 2430.50171 1973.42773 6415.07080 1918.33716 -23.4920483 -8.20221138 269.858032 -191.275467
2121400.00 47361.8008 200.475174 3968.66382 2447.08350 2004.72302 7193.05518 1930.48010 -4.62464809 -8.20221138 270.152222 -191.284592
2121600.00 47361.8008 203.943771 4159.04590 2489.42261 2024.89636 7387.06885 1940.70581 5.86310816 -8.20221138 269.670898 -191.343475
2121800.00 47361.8008 200.433044 3502.90088 2446.56934 1962.76465 6828.86914 1898.13525 -13.5484047 -8.20221138 269.344604 -191.166733
2122000.00 47361.8008 199.217133 3154.85327 2431.72729 1999.72424 6610.58203 1915.04443 6.06105900 -8.20221138 269.846375 -191.227646
2122200.00 47361.8008 204.047363 2585.12476 2490.68726 1998.05139 6274.34424 1926.07520 -6.64977980 -8.20221138 269.880219 -191.254135
2122400.00 47361.8008 198.158127 2336.24634 2418.80078 1946.47803 5978.97852 1900.17480 -32.0314827 -8.20221138 269.786407 -191.451645
2122600.00 47361.8008 199.299805 2055.28174 2432.73657 2028.23474 5880.60205 1951.47876 -1.36816037 -8.20221138 269.589935 -191.465927
2122800.00 47361.8008 196.963684 3183.40869 2404.22095 2040.56506 6643.64062 1958.12134 4.45743513 -8.20221138 269.401733 -191.415375
2123000.00 47361.8008 197.683441 3202.98242 2413.00659 1966.92615 6592.30713 1919.51965 -30.8677616 -8.20221138 269.766418 -191.492157
2123200.00 47361.8008 197.159622 3423.96191 2406.61255 2028.44165 6800.06445 1966.31042 -17.1236439 -8.20221138 270.370453 -191.115555
2123400.00 47361.8008 200.584259 3450.23389 2448.41528 2004.81116 6836.38281 1941.92615 -15.6681490 -8.20221138 269.590820 -191.037811
2123600.00 47361.8008 199.180984 3652.74097 2431.28613 1931.86987 6886.18896 1871.08337 -17.2760086 -8.20221138 269.327789 -191.265259
2123800.00 47361.8008 199.916443 3573.47241 2440.26367 2001.46863 6910.01270 1938.49976 -15.9385147 -8.20221138 269.931610 -191.024155
2124000.00 47361.8008 202.035889 3329.03540 2466.13452 1974.15564 6739.73242 1903.80908 -7.87450552 -8.20221138 269.221191 -191.000183
2124200.00 47361.8008 200.133774 3365.94141 2442.91626 1961.78577 6729.63623 1892.97595 -10.0052319 -8.20221138 269.679626 -190.864471
2124400.00 47361.8008 201.506104 3945.69434 2459.66748 1981.61597 7166.66650 1919.76135 -16.6868820 -8.20221138 269.512268 -190.970734
2124600.00 47361.8008 202.095993 4074.95850 2466.86792 1979.69263 7261.22949 1924.68262 -23.3224506 -8.20221138 269.448608 -191.116211
2124800.00 47361.8008 197.028244 4191.09375 2405.00903 1989.82666 7289.72168 1924.40527 -12.3206158 -8.20221138 268.964172 -191.222168
2125000.00 47361.8008 201.743011 3670.51123 2462.55933 1971.19617 6969.06299 1907.48694 -13.8730040 -8.20221138 268.903778 -191.321487
2125200.00 47361.8008 200.091431 4021.47046 2442.39941 1983.74255 7203.86523 1912.37622 -7.45212317 -8.20221138 270.059113 -191.240677
2125400.00 47361.8008 199.831970 3747.57349 2439.23242 1933.37524 6961.14404 1864.49084 -9.29298878 -8.20221138 269.541138 -191.363754
2125600.00 47361.8008 199.481430 3021.34497 2434.95361 2053.82886 6575.69580 1971.45532 3.90383649 -8.20221138 269.379272 -190.909622
2125800.00 47361.8008 200.537964 2767.72534 2447.85010 1973.21594 6332.79834 1919.17090 -24.5361748 -8.20221138 269.631897 -191.050644
2126000.00 47361.8008 199.938690 3222.07251 2440.53516 1983.21997 6649.31543 1926.78638 -23.1881523 -8.20221138 270.850830 -191.229111
2126200.00 47361.8008 203.357361 3944.31348 2482.26465 2004.55530 7211.24902 1938.00476 -12.4216652 -8.20221138 270.142731 -191.170609
2126400.00 47361.8008 199.865417 3274.12402 2439.64062 2071.06152 6772.21582 2012.93384 -20.3546009 -8.20221138 269.806366 -191.323914
2126600.00 47361.8008 197.646957 2218.89331 2412.56128 1994.74304 5939.94531 1925.24451 -9.26180935 -8.20221138 269.979431 -191.219193
2126800.00 47361.8008 202.153488 3021.90405 2467.56982 1991.32971 6546.19922 1921.28467 -7.63897467 -8.20221138 269.013367 -191.329315
2127000.00 47361.8008 201.960083 2833.46777 2465.20898 2003.64270 6425.99365 1932.28894 -6.77223063 -8.20221138 269.215149 -191.089233
2127200.00 47361.8008 193.725159 2577.62280 2364.69019 2022.79285 6167.90723 1954.59143 -9.65348816 -8.20221138 268.809631 -190.954697
2127400.00 47361.8008 202.829300 3295.20410 2475.81909 2004.71484 6756.60791 1927.80396 -0.990536392 -8.20221138 269.117493 -191.215942
2127600.00 47361.8008 204.197311 4084.06348 2492.51758 1964.00134 7277.47656 1898.57202 -12.5182390 -8.20221138 269.308380 -191.360764
2127800.00 47361.8008 196.884628 4151.05176 2403.25586 2001.26001 7271.74414 1936.40845 -12.8234959 -8.20221138 269.237244 -191.562180
2128000.00 47361.8008 204.297089 3807.45093 2493.73560 2012.44580 7136.07617 1939.85535 -5.03645277 -8.20221138 269.083130 -191.456146
2128200.00 47361.8008 201.511154 3927.48999 2459.72900 1975.28406 7147.82178 1925.46765 -27.9855042 -8.20221138 269.142181 -191.340195
2128400.00 47361.8008 201.290131 3991.17065 2457.03125 1941.42249 7155.24854 1896.24402 -32.8747559 -8.20221138 269.435852 -191.382584
2128600.00 47361.8008 201.643707 4063.39673 2461.34717 2047.20935 7315.23926 1991.81702 -22.4987030 -8.20221138 269.205688 -191.314575
2128800.00 47361.8008 203.553696 4332.19775 2484.66113 1985.40967 7462.42090 1925.74963 -18.6101017 -8.20221138 269.339691 -191.069504
2129000.00 47361.8008 199.088028 4348.72754 2430.15161 2003.03186 7436.95068 1948.63635 -24.1691074 -8.20221138 269.734375 -191.169785
2129200.00 47361.8008 202.022141 4402.45654 2465.96655 1959.04517 7465.89062 1904.02808 -23.1677608 -8.20221138 269.408569 -191.223694
2129400.00 47361.8008 203.091873 3357.84546 2479.02417 2019.29663 6817.66260 1963.05383 -22.0757027 -8.20221138 269.383820 -191.065338
2129600.00 47361.8008 202.058548 2450.64087 2466.41089 1926.44604 6085.57178 1874.37195 -26.2418766 -8.20221138 269.415955 -191.099976
2129800.00 47361.8008 199.336594 2284.99390 2433.18579 2020.89807 6032.38232 1944.68506 -2.49700570 -8.20221138 269.619537 -190.909531
2130000.00 47361.8008 201.363205 3221.41260 2457.92334 1996.03308 6679.06104 1941.59204 -24.4365768 -8.20221138 269.875977 -190.998367
2130200.00 47361.8008 196.955444 3849.16455 2404.12036 2018.06470 7080.89258 1944.23438 -5.03038454 -8.20221138 269.808807 -190.948090
2130400.00 47361.8008 201.127777 3731.63452 2455.04956 1979.59094 7012.16748 1921.19104 -20.1669025 -8.20221138 269.543060 -190.976227
2130600.00 47361.8008 199.102844 4457.40039 2430.33252 2001.36316 7510.52588 1938.84814 -16.1266918 -8.20221138 269.751587 -191.109818
2130800.00 47361.8008 201.964905 4415.61523 2465.26782 1979.94458 7495.18018 1929.12964 -27.8451824 -8.20221138 269.872162 -191.211990
2131000.00 47361.8008 199.951279 3543.63184 2440.68872 2030.96216 6919.31982 1960.81714 -8.17215061 -8.20221138 269.736755 -191.419617
2131200.00 47361.8008 199.024551 3502.19751 2429.37671 1948.35815 6796.78418 1885.18286 -14.8499222 -8.20221138 269.397858 -191.372726
2131400.00 47361.8008 205.578232 3699.97607 2509.37354 1970.37537 7035.40869 1937.69397 -46.0866585 -8.20221138 270.125153 -191.357101
2131600.00 47361.8008 198.152039 3702.68726 2418.72656 2030.17444 7006.43311 1964.34692 -11.6334724 -8.20221138 268.958771 -191.497787
2131800.00 47361.8008 197.617661 3128.84302 2412.20361 2004.04871 6577.41699 1949.19617 -22.2079792 -8.20221138 268.633087 -191.572571
2132000.00 47361.8008 205.372299 3001.78711 2506.85986 1989.63538 6569.89941 1930.46436 -18.6873055 -8.20221138 269.390472 -191.532120
2132200.00 47361.8008 201.228531 3280.76660 2456.27930 1952.55688 6674.93799 1893.98621 -18.9210892 -8.20221138 268.856140 -191.364365
2132400.00 47361.8008 201.975647 2366.68726 2465.39917 1950.44934 6050.57422 1903.27930 -30.5980835 -8.20221138 269.164490 -191.396317
2132600.00 47361.8008 200.167877 2643.44067 2443.33252 2022.68628 6291.90479 1947.69434 -2.79739523 -8.20221138 269.157776 -191.368347
2132800.00 47361.8008 205.525513 3192.80054 2508.73022 2016.03296 6730.10498 1954.03455 -15.5553408 -8.20221138 269.014923 -191.461166
2133000.00 47361.8008 200.607941 4158.25635 2448.70410 1965.21570 7286.12451 1899.51794 -11.4431477 -8.20221138 268.704620 -191.563721
2133200.00 47361.8008 201.042145 3981.90234 2454.00439 2026.12354 7230.52051 1941.78809 6.90497828 -8.20221138 269.012787 -191.582382
2133400.00 47361.8008 203.408615 3416.01270 2482.89038 1999.43091 6841.84082 1939.06226 -17.1619797 -8.20221138 268.944672 -191.414139
2133600.00 47361.8008 200.022263 4365.80469 2441.55518 2002.81641 7459.93457 1937.25354 -12.2747440 -8.20221138 269.151337 -191.313766
2133800.00 47361.8008 197.009827 3414.95435 2404.78418 1985.75195 6749.32471 1935.89575 -28.0072212 -8.20221138 269.121857 -191.258545
2134000.00 47361.8008 195.657410 2696.96533 2388.27588 1963.39954 6214.53223 1904.50525 -19.7601147 -8.20221138 269.688171 -191.033829
2134200.00 47361.8008 204.079025 3003.07031 2491.07373 1968.07898 6533.44336 1910.24060 -20.3849125 -8.20221138 269.488098 -191.264755
2134400.00 47361.8008 198.761612 3682.01221 2426.16724 2004.59119 6974.00977 1950.69165 -23.4121475 -8.20221138 268.585358 -191.273743
2134600.00 47361.8008 194.999573 3225.61426 2380.24634 1979.17566 6587.42871 1919.86975 -18.3757915 -8.20221138 268.913605 -191.231934
2134800.00 47361.8008 199.811737 2368.22852 2438.98535 2038.00244 6112.77832 1959.46228 0.845999300 -8.20221138 268.979584 -191.285492
2135000.00 47361.8008 198.703476 2422.53369 2425.45752 1987.94543 6086.70361 1945.10962 -34.7847633 -8.20221138 268.925537 -191.304886
2135200.00 47361.8008 197.131927 3727.54199 2406.27441 1994.53564 6975.50977 1928.79358 -12.1051121 -8.20221138 269.081604 -191.234528
2135400.00 47361.8008 197.861954 3706.22070 2415.18555 2039.73926 7014.89746 1972.68787 -10.3546124 -8.20221138 268.739441 -191.333435
2135600.00 47361.8008 199.169235 3178.30762 2431.14282 2058.93921 6685.41309 2001.91943 -21.1674232 -8.20221138 269.362640 -191.175507
2135800.00 47361.8008 196.616226 4585.87354 2399.97949 2018.23096 7585.78027 1954.16956 -14.0273438 -8.20221138 269.349762 -191.260910
2136000.00 47361.8008 201.153046 4932.76074 2455.35791 2020.38123 7882.91162 1967.77820 -25.2532825 -8.20221138 269.118591 -191.262344
2136200.00 47361.8008 200.636932 4053.28467 2449.05811 2042.67725 7291.43359 1984.07751 -19.2776794 -8.20221138 269.436859 -191.559494
2136400.00 47361.8008 201.468567 3032.39502 2459.20947 1992.75305 6546.50830 1932.33130 -17.5606117 -8.20221138 269.701447 -191.719101
2136600.00 47361.8008 200.822983 3555.46045 2451.32910 1986.23584 6893.40430 1930.78333 -22.7488327 -8.20221138 269.856018 -191.654587
2136800.00 47361.8008 198.885757 4659.59424 2427.68237 1943.46143 7589.63379 1899.50916 -34.3481712 -8.20221138 269.768066 -191.467590
2137000.00 47361.8008 201.384430 3203.42603 2458.18237 2021.31799 6692.18115 1956.42480 -13.1280966 -8.20221138 269.424164 -191.402863
2137200.00 47361.8008 196.560471 2636.25952 2399.29907 2029.97168 6250.19629 1968.79077 -16.5438423 -8.20221138 269.019653 -191.294922
2137400.00 47361.8008 194.787537 3366.33740 2377.65796 2017.82117 6720.68652 1957.69678 -17.2080574 -8.20221138 268.856689 -191.524246
2137600.00 47361.8008 202.169296 4175.95459 2467.76270 2029.91724 7382.10889 1969.43774 -16.6064224 -8.20221138 268.694244 -191.608307
2137800.00 47361.8008 197.239777 3106.95215 2407.59106 1996.60425 6550.23926 1929.76050 -10.6484480 -8.20221138 268.963989 -191.471909
2138000.00 47361.8008 200.477509 3040.77075 2447.11230 2019.18994 6566.63330 1965.38403 -23.6493912 -8.20221138 269.008362 -191.552963
2138200.00 47361.8008 204.994232 4726.47998 2502.24512 2025.47168 7792.40625 1971.55261 -23.1996803 -8.20221138 268.726471 -191.607666
2138400.00 47361.8008 201.220200 4638.28711 2456.17773 1985.09863 7645.04932 1938.90491 -31.3476639 -8.20221138 269.117126 -191.575729
2138600.00 47361.8008 199.827759 3479.16895 2439.18091 1985.79993 6828.12402 1934.00244 -26.5177212 -8.20221138 269.607239 -191.291977
2138800.00 47361.8008 200.088104 3702.82446 2442.35889 2074.82275 7074.80859 2012.10596 -15.5216694 -8.20221138 269.425598 -191.187210
2139000.00 47361.8008 200.849701 4492.14600 2451.65527 1999.61853 7554.10352 1940.00610 -19.2656898 -8.20221138 270.022339 -191.144196
2139200.00 47361.8008 197.666046 3641.78638 2412.79419 2013.37024 6941.63086 1960.01294 -24.4368286 -8.20221138 269.193542 -191.399460
2139400.00 47361.8008 193.623154 2635.36279 2363.44482 1972.13721 6155.88867 1912.25525 -18.2648392 -8.20221138 269.365875 -191.219055
2139600.00 47361.8008 198.527191 2876.82935 2423.30566 2023.12244 6433.52100 1967.73193 -22.8805084 -8.20221138 269.478607 -191.207596
2139800.00 47361.8008 201.232697 3616.75610 2456.33008 2005.10217 6959.60986 1952.70972 -26.0174103 -8.20221138 269.612366 -191.202454
2140000.00 47361.8008 200.476883 2543.46606 2447.10449 1956.72205 6160.65771 1897.05249 -19.5383034 -8.20221138 270.228851 -191.020981
2140200.00 47361.8008 201.314392 1536.41138 2457.32739 1986.16223 5504.72461 1936.78784 -28.9566689 -8.20221138 269.269775 -190.938660
2140400.00 47361.8008 202.497589 2886.68018 2471.77002 1997.09216 6462.75928 1940.79358 -22.0015011 -8.20221138 269.355713 -191.055603
2140600.00 47361.8008 201.683670 2928.70483 2461.83496 1967.76245 6452.52197 1935.37378 -45.4336281 -8.20221138 269.038116 -191.215927
2140800.00 47361.8008 198.993958 1962.97009 2429.00342 1985.62158 5770.49414 1926.91235 -18.9217091 -8.20221138 268.988739 -191.357834
2141000.00 47361.8008 199.022995 3065.44873 2429.35767 2012.41833 6559.15283 1953.79590 -19.7393265 -8.20221138 269.556610 -191.194824
2141200.00 47361.8008 205.602463 4586.77881 2509.66943 2029.18896 7707.05322 1981.95654 -31.3652611 -8.20221138 269.579498 -190.981750
2141400.00 47361.8008 196.870163 3639.51880 2403.07959 2044.02173 6961.00146 1980.98926 -15.2436438 -8.20221138 269.226196 -190.950195
2141600.00 47361.8008 201.185257 2393.29785 2455.75122 1996.38354 6105.24121 1938.00244 -19.5716038 -8.20221138 268.876099 -190.923447
2141800.00 47361.8008 203.084579 3157.56079 2478.93506 2018.00256 6677.93848 1950.54504 -10.5484772 -8.20221138 268.860992 -190.855026
2142000.00 47361.8008 200.032562 3887.24121 2441.68091 2011.18726 7137.87598 1948.78186 -15.6103907 -8.20221138 268.733704 -190.717850
2142200.00 47361.8008 200.190369 3619.43506 2443.60718 1969.64746 6913.28271 1907.37366 -16.7621403 -8.20221138 269.739105 -190.703125
2142400.00 47361.8008 200.852554 2833.82715 2451.69019 2074.66162 6483.74219 2014.02759 -18.1427708 -8.20221138 269.486084 -190.709335
2142600.00 47361.8008 199.811661 2773.60352 2438.98462 2005.65906 6360.43604 1944.19971 -17.0640240 -8.20221138 269.281769 -190.758453
2142800.00 47361.8008 195.290634 3304.29199 2383.79907 2005.80493 6671.95508 1968.89221 -41.1529846 -8.20221138 269.036591 -190.970963
2143000.00 47361.8008 198.880264 3513.59399 2427.61548 1941.15271 6795.68945 1888.79370 -25.6609879 -8.20221138 268.930084 -190.910141
2143200.00 47361.8008 201.525681 3948.21729 2459.90649 1988.27710 7175.30908 1941.76660 -30.5793839 -8.20221138 268.189697 -191.099777
2143400.00 47361.8008 202.507233 4408.94141 2471.88770 1970.13745 7487.38330 1915.34949 -23.4961281 -8.20221138 269.176727 -190.892715
2143600.00 47361.8008 202.298294 5016.92871 2469.33740 2032.39172 7967.03857 1970.11682 -15.3148346 -8.20221138 268.589020 -190.999237
2143800.00 47361.8008 197.284027 4122.43115 2408.13110 1983.45630 7239.04639 1925.92627 -20.7279739 -8.20221138 269.363403 -191.105423
2144000.00 47361.8008 199.571884 3395.90918 2436.05762 2008.32019 6790.01123 1944.41064 -14.6583633 -8.20221138 269.515625 -190.947678
2144200.00 47361.8008 202.588135 3318.99902 2472.87524 1985.02747 6750.41260 1931.31226 -24.9448776 -8.20221138 269.633484 -190.973358
2144400.00 47361.8008 200.526581 3149.32446 2447.71094 1995.54102 6618.56396 1938.61035 -21.2567196 -8.20221138 269.428925 -191.241608
2144600.00 47361.8008 200.525421 3033.03540 2447.69702 2009.92383 6552.60889 1951.64355 -20.8495598 -8.20221138 270.196625 -191.066849
2144800.00 47361.8008 197.449722 2911.64917 2410.15381 1976.96399 6398.26172 1929.10205 -31.1608734 -8.20221138 270.061676 -191.038818
2145000.00 47361.8008 198.532578 3841.11182 2423.37158 2051.55640 7128.07324 1997.22144 -23.9375763 -8.20221138 269.518585 -191.246155
2145200.00 47361.8008 198.733627 3718.96509 2425.82544 2019.07861 7013.67969 1956.47925 -15.6160669 -8.20221138 269.442535 -191.227173
2145400.00 47361.8008 200.624924 2572.52905 2448.91162 1979.93469 6205.75195 1917.32422 -15.5937576 -8.20221138 269.113525 -190.909256
2145600.00 47361.8008 199.480881 3095.24170 2434.94702 1977.30322 6550.20557 1929.31604 -30.1412849 -8.20221138 269.312469 -191.184067
2145800.00 47361.8008 199.560410 4215.98584 2435.91772 1942.29053 7290.28760 1898.52600 -34.1830139 -8.20221138 269.298492 -191.350922
2146000.00 47361.8008 202.426987 4322.94043 2470.90820 2005.26855 7462.13232 1945.82520 -18.0002689 -8.20221138 268.659912 -191.216354
2146200.00 47361.8008 199.836014 4120.17041 2439.28174 1966.14771 7251.32715 1916.15417 -27.8987083 -8.20221138 269.113403 -191.221130
2146400.00 47361.8008 199.173996 4906.37793 2431.20093 1936.36121 7756.51123 1894.02576 -36.1020432 -8.20221138 269.484528 -191.047012
2146600.00 47361.8008 201.744537 4321.28467 2462.57788 2005.04126 7452.43066 1952.83899 -25.3430443 -8.20221138 268.708649 -191.163437
2146800.00 47361.8008 198.479462 2973.50220 2422.72314 1991.64795 6468.23828 1928.92456 -15.2477970 -8.20221138 269.033478 -191.062424
2147000.00 47361.8008 195.285721 3293.92896 2383.73901 1982.85608 6641.78857 1909.47046 -5.54939413 -8.20221138 269.660095 -190.725082
2147200.00 47361.8008 196.986725 3359.80688 2404.50220 2061.53247 6786.73145 1984.62805 -2.12646627 -8.20221138 269.636047 -190.605164
2147400.00 47361.8008 196.391342 2883.89380 2397.23462 1991.93774 6381.14502 1928.62415 -16.4095573 -8.20221138 270.083771 -190.360535
2147600.00 47361.8008 202.386536 2953.95630 2470.41431 1990.72498 6501.50586 1926.74524 -15.1979198 -8.20221138 269.708832 -190.531158
2147800.00 47361.8008 201.412384 2359.23389 2458.52368 2001.53088 6089.63232 1936.40479 -14.7460260 -8.20221138 270.383484 -190.511337
2148000.00 47361.8008 197.766418 2590.55615 2414.01929 1983.60571 6186.98242 1922.11914 -17.0116806 -8.20221138 269.664185 -191.166016
2148200.00 47361.8008 203.412659 3150.86475 2482.93970 2025.94495 6685.26025 1958.28381 -9.97505951 -8.20221138 268.762604 -191.126328
2148400.00 47361.8008 199.956818 2907.14136 2440.75635 2003.35620 6452.14258 1937.92981 -13.2625713 -8.20221138 269.724396 -191.035431
2148600.00 47361.8008 198.964127 2778.71729 2428.63892 2007.43054 6355.39404 1933.52625 -5.01213026 -8.20221138 269.939331 -191.022995
