Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1494800.00 47807.5977 198.671173 3817.03198 2425.06323 2018.08240 7104.47510 1963.53784 -23.0602303 -8.12572670 268.594543 -190.989761
1495000.00 47807.5977 196.191895 3384.12305 2394.80005 1977.08118 6731.37549 1917.03613 -18.1235371 -8.12572670 269.120117 -190.951508
1495200.00 47807.5977 202.800659 2545.97290 2475.46948 2004.39807 6254.98291 1947.03040 -20.6644077 -8.12572670 268.854950 -190.822815
1495400.00 47807.5977 198.293747 3217.75000 2420.45605 1965.66064 6629.61182 1902.43103 -14.6585436 -8.12572670 268.879364 -190.991089
1495600.00 47807.5977 201.957626 4092.07568 2465.17896 1990.37524 7308.65088 1940.89319 -28.1869011 -8.12572670 268.882660 -191.213745
1495800.00 47807.5977 203.813126 4092.82471 2487.82812 1998.38647 7339.83350 1929.10376 -7.55085421 -8.12572670 268.128601 -191.294952
1496000.00 47807.5977 197.969635 3377.66968 2416.50000 1973.53833 6745.03320 1909.47644 -13.4870758 -8.12572670 268.831726 -191.282883
1496200.00 47807.5977 200.966843 4130.12598 2453.08521 2016.19287 7348.90430 1950.04236 -11.9163504 -8.12572670 269.113617 -191.046616
1496400.00 47807.5977 197.986893 4656.24268 2416.71045 1976.46326 7639.62158 1920.88745 -22.5248852 -8.12572670 269.247314 -191.146622
1496600.00 47807.5977 197.208862 3549.78052 2407.21362 2004.57251 6886.78076 1944.79102 -18.2949085 -8.12572670 269.214630 -191.138229
1496800.00 47807.5977 202.832016 2898.15503 2475.85205 1994.15601 6490.67383 1928.10950 -12.5841303 -8.12572670 269.559052 -190.928375
1497000.00 47807.5977 200.167175 3961.44482 2443.32422 1996.04041 7201.38184 1930.74170 -12.8541813 -8.12572670 269.254944 -191.102005
1497200.00 47807.5977 203.774780 4478.93555 2487.36011 1957.36426 7567.54883 1911.59131 -32.1306725 -8.12572670 268.970337 -191.066772
1497400.00 47807.5977 201.410416 3058.31323 2458.49951 2013.98059 6604.81201 1947.16260 -11.0466394 -8.12572670 269.029724 -191.165085
1497600.00 47807.5977 196.743591 1908.59302 2401.53442 1987.23254 5719.48535 1921.24060 -12.4802847 -8.12572670 269.471252 -190.999054
1497800.00 47807.5977 201.029083 2806.68286 2453.84473 2024.21436 6434.94775 1963.82214 -17.9785671 -8.12572670 269.276855 -190.906250
1498000.00 47807.5977 200.684113 3078.53418 2449.63403 2053.70923 6649.77393 1986.33423 -11.3773623 -8.12572670 269.722412 -190.969986
1498200.00 47807.5977 199.201996 2048.71216 2431.54248 1987.32068 5847.27588 1923.74146 -14.5663528 -8.12572670 269.239685 -191.094177
1498400.00 47807.5977 196.524033 2310.09692 2398.85449 1980.87280 5990.38379 1923.46704 -20.8984184 -8.12572670 269.308197 -191.004059
1498600.00 47807.5977 201.049072 3674.93115 2454.08887 2037.07214 7053.41406 1964.91125 -5.95781469 -8.12572670 269.115540 -190.996811
1498800.00 47807.5977 201.483337 3975.16870 2459.38965 1966.30322 7197.27881 1902.56628 -14.8887777 -8.12572670 269.515472 -190.889816
1499000.00 47807.5977 199.561432 2877.86377 2435.93018 1978.92944 6421.37744 1913.22644 -12.5408363 -8.12572670 269.298370 -191.054413
1499200.00 47807.5977 198.409164 2829.84668 2421.86499 2017.10718 6412.01172 1953.05603 -14.3482494 -8.12572670 269.184143 -190.784683
1499400.00 47807.5977 193.307556 2852.10669 2359.59277 2065.77905 6413.93115 1995.16357 -7.42644548 -8.12572670 268.941925 -190.900055
1499600.00 47807.5977 199.920395 2515.14795 2440.31152 2001.07703 6195.01221 1924.69617 -1.43873549 -8.12572670 268.769714 -190.950104
1499800.00 47807.5977 197.853378 2520.04810 2415.08081 2028.06091 6200.18164 1970.06836 -19.6008587 -8.12572670 268.773041 -191.179626
1500000.00 47807.5977 198.913895 4016.69312 2428.02612 1959.19873 7187.76270 1908.90784 -27.9467068 -8.12572670 269.296631 -191.058990
1500200.00 47807.5977 202.120392 4512.95068 2467.16577 1998.54504 7612.25146 1928.87476 -7.34351063 -8.12572670 268.333954 -191.320221
1500400.00 47807.5977 204.806564 2712.98486 2499.95435 2026.60486 6418.11914 1977.56836 -28.8602505 -8.12572670 269.112885 -191.216248
1500600.00 47807.5977 199.436722 2521.63452 2434.40771 1990.94812 6183.50195 1925.38220 -12.0338888 -8.12572670 268.933319 -191.333542
1500800.00 47807.5977 199.251160 3264.42041 2432.14282 1985.60303 6693.78076 1930.06995 -21.6712513 -8.12572670 268.575928 -191.371521
1501000.00 47807.5977 201.900024 3162.64233 2464.47583 2037.68042 6707.22900 1982.49695 -22.3880081 -8.12572670 268.937805 -191.366394
1501200.00 47807.5977 196.745102 3093.78711 2401.55273 2005.03821 6563.65576 1939.06995 -11.7775640 -8.12572670 268.828003 -191.082260
1501400.00 47807.5977 199.209763 3644.20825 2431.63745 2009.27930 6981.74902 1946.26355 -15.5429544 -8.12572670 269.416290 -190.857697
1501600.00 47807.5977 199.080475 3800.39478 2430.05933 2005.72205 7085.51074 1939.10742 -12.6424360 -8.12572670 270.116150 -190.859039
1501800.00 47807.5977 198.599701 2729.37549 2424.19092 1965.83545 6293.01465 1913.66418 -27.2285042 -8.12572670 270.213684 -190.813919
1502000.00 47807.5977 202.861847 1705.69312 2476.21631 2014.18042 5679.64844 1967.77686 -32.1124802 -8.12572670 269.519073 -191.003098
1502200.00 47807.5977 197.127274 2850.99609 2406.21777 2022.59570 6416.59863 1960.14587 -15.7566576 -8.12572670 269.443207 -191.236740
1502400.00 47807.5977 204.244232 3658.01270 2493.09033 1933.35547 6976.90283 1902.14453 -46.0994377 -8.12572670 268.651001 -191.340637
1502600.00 47807.5977 197.193451 3423.21069 2407.02539 1950.50891 6744.28174 1909.97034 -37.5002747 -8.12572670 269.040527 -191.001694
1502800.00 47807.5977 200.959641 3302.66846 2452.99707 1988.86719 6744.56641 1940.12744 -30.0247974 -8.12572670 269.582123 -190.817642
1503000.00 47807.5977 199.475311 3243.68091 2434.87891 2016.20776 6712.66113 1962.85242 -25.5106621 -8.12572670 269.662231 -190.796158
1503200.00 47807.5977 197.020660 3529.59668 2404.91626 1958.31702 6824.15576 1912.98901 -33.0440369 -8.12572670 269.359344 -190.987350
1503400.00 47807.5977 199.982285 2909.71777 2441.06714 1985.42468 6455.21924 1937.01611 -29.8826466 -8.12572670 269.310089 -191.018860
1503600.00 47807.5977 200.376205 3234.66455 2445.87573 2015.95923 6717.12305 1957.23560 -19.2913799 -8.12572670 269.105621 -191.090668
1503800.00 47807.5977 197.323425 3372.65918 2408.61206 2023.44031 6783.55420 1968.98511 -23.3256626 -8.12572670 268.896973 -191.116089
1504000.00 47807.5977 196.894562 3047.98438 2403.37720 2013.94067 6542.44824 1969.40601 -32.8537025 -8.12572670 268.566010 -191.177643
1504200.00 47807.5977 204.727005 3194.46875 2498.98315 2008.52295 6734.76904 1950.87720 -19.6720905 -8.12572670 268.469666 -191.151840
1504400.00 47807.5977 198.832626 2732.96021 2427.03394 1965.10425 6297.62549 1917.94922 -29.6767464 -8.12572670 268.107269 -191.275436
1504600.00 47807.5977 200.964478 2646.36719 2453.05615 1982.15356 6280.32227 1953.80444 -48.9453773 -8.12572670 268.521240 -191.226654
1504800.00 47807.5977 206.258987 3545.11548 2517.68335 2006.88086 6996.30664 1961.67468 -32.3145294 -8.12572670 268.790619 -191.269974
1505000.00 47807.5977 199.771576 3622.24292 2438.49536 1986.72412 6950.73682 1931.58801 -22.7632256 -8.12572670 268.937958 -191.038589
1505200.00 47807.5977 198.914856 4042.99048 2428.03784 2016.33887 7263.25000 1960.97412 -22.6892529 -8.12572670 269.101959 -191.047897
1505400.00 47807.5977 199.563110 3983.88452 2435.95068 2063.89697 7277.51074 2006.51746 -20.5677338 -8.12572670 269.101501 -191.154373
1505600.00 47807.5977 194.668976 3501.98486 2376.21069 2009.04944 6826.93066 1960.17273 -28.8474503 -8.12572670 268.764679 -191.040543
1505800.00 47807.5977 203.224915 2478.30493 2480.64819 1973.02014 6181.60400 1924.23254 -29.1084251 -8.12572670 269.014984 -191.118958
1506000.00 47807.5977 199.120026 3202.13184 2430.54199 2026.38745 6689.53516 1965.45276 -16.8375282 -8.12572670 268.646240 -190.874084
1506200.00 47807.5977 196.882385 3784.01880 2403.22852 2004.15649 7045.69678 1950.00427 -24.7300930 -8.12572670 269.497223 -190.614853
1506400.00 47807.5977 200.145370 3012.27393 2443.05786 2050.79736 6594.08740 1994.82166 -23.4387684 -8.12572670 269.832703 -190.418137
1506600.00 47807.5977 196.902054 2291.61011 2403.46851 1977.93323 5979.16943 1928.60242 -29.0928974 -8.12572670 269.087891 -190.664215
1506800.00 47807.5977 200.534912 3046.34448 2447.81274 1998.53552 6570.33496 1939.16675 -18.9325867 -8.12572670 269.129089 -190.827789
1507000.00 47807.5977 201.784164 3543.46729 2463.06177 1968.34131 6901.99609 1916.41931 -27.2112408 -8.12572670 270.010681 -190.877457
1507200.00 47807.5977 197.759567 2301.65137 2413.93579 1954.38025 5973.08447 1912.63196 -37.2410011 -8.12572670 269.766754 -190.777435
1507400.00 47807.5977 198.364029 2729.14111 2421.31421 1963.04675 6287.18604 1907.20654 -23.5533791 -8.12572670 270.244232 -190.850555
1507600.00 47807.5977 204.754013 4459.43311 2499.31299 1969.72595 7578.26660 1921.61133 -30.8378601 -8.12572670 269.892365 -190.939743
1507800.00 47807.5977 198.920135 4530.48438 2428.10229 1958.95972 7545.82812 1893.75610 -13.4484892 -8.12572670 269.660461 -191.008377
1508000.00 47807.5977 204.491898 3652.66870 2496.11353 2011.32227 7054.16699 1943.60876 -10.2074442 -8.12572670 268.982391 -191.061447
1508200.00 47807.5977 199.814026 2565.31812 2439.01343 1996.77161 6224.38818 1935.44482 -17.1900406 -8.12572670 269.335846 -190.819031
1508400.00 47807.5977 200.911896 2498.89990 2452.41431 1937.59924 6132.30859 1887.38574 -28.3355465 -8.12572670 269.403351 -190.854294
1508600.00 47807.5977 203.673096 2070.26904 2486.11865 2008.50134 5938.06299 1946.86975 -16.7097416 -8.12572670 269.059723 -190.718445
1508800.00 47807.5977 199.368195 1856.08105 2433.57129 2005.05286 5732.72998 1949.22900 -22.5916061 -8.12572670 269.274872 -190.859360
1509000.00 47807.5977 199.368454 2753.63306 2433.57446 1980.39124 6333.86670 1924.45215 -22.2518311 -8.12572670 269.189575 -190.998566
1509200.00 47807.5977 200.321304 3549.60718 2445.20532 2007.18494 6927.26416 1955.26855 -26.1973820 -8.12572670 269.109192 -190.995514
1509400.00 47807.5977 202.951996 4159.37598 2477.31665 1980.72400 7358.06104 1907.64856 -4.85176802 -8.12572670 269.103058 -191.175873
1509600.00 47807.5977 198.607620 3105.69312 2424.28760 1981.46533 6571.11914 1915.22351 -11.7002993 -8.12572670 269.083282 -191.141190
1509800.00 47807.5977 206.553619 3128.55029 2521.27954 2004.41833 6707.00098 1945.29126 -19.4262581 -8.12572670 269.727997 -191.174698
1510000.00 47807.5977 197.737503 4123.97803 2413.66650 2037.60352 7326.60938 1976.31409 -17.1327114 -8.12572670 269.742249 -191.320145
1510200.00 47807.5977 197.320053 4100.69824 2408.57080 2010.30554 7277.98486 1950.50049 -18.2395935 -8.12572670 269.461029 -191.416443
1510400.00 47807.5977 196.531403 3488.48828 2398.94434 1977.58044 6808.78516 1929.14746 -30.0103264 -8.12572670 269.520935 -191.077744
1510600.00 47807.5977 203.764969 3831.52197 2487.24023 1972.64355 7131.31592 1912.03259 -17.9735603 -8.12572670 269.589355 -191.004807
1510800.00 47807.5977 202.980164 3202.24390 2477.66040 1954.82935 6665.17383 1901.24585 -25.3691807 -8.12572670 269.997406 -191.044647
1511000.00 47807.5977 199.263687 2818.60474 2432.29565 1947.93518 6345.43213 1894.08960 -24.0154610 -8.12572670 269.082245 -191.221207
1511200.00 47807.5977 198.039261 3302.83301 2417.34985 2034.30798 6754.47461 1977.71973 -20.8639011 -8.12572670 268.866730 -191.414597
1511400.00 47807.5977 199.428726 3720.32422 2434.31030 1948.41858 6976.63086 1888.47144 -17.4357681 -8.12572670 268.857422 -191.474457
1511600.00 47807.5977 199.546158 3576.37231 2435.74365 1952.02393 6881.30322 1893.87134 -18.7915573 -8.12572670 268.372162 -191.427948
1511800.00 47807.5977 200.447311 3285.61426 2446.74341 1993.36389 6730.91895 1937.89966 -21.6368732 -8.12572670 268.408051 -191.306885
1512000.00 47807.5977 198.949142 3081.13916 2428.45630 1956.66382 6533.36670 1898.79834 -19.3467541 -8.12572670 268.623474 -191.411377
1512200.00 47807.5977 195.797852 3836.96948 2389.99023 1981.42163 7046.64209 1919.08984 -15.2806988 -8.12572670 268.932709 -191.320297
1512400.00 47807.5977 200.975433 3700.49927 2453.18994 2006.24414 7039.51367 1940.29456 -11.7479372 -8.12572670 269.146454 -191.448944
1512600.00 47807.5977 202.757538 3668.20947 2474.94312 1944.59033 6977.10010 1881.30688 -14.2594862 -8.12572670 269.055908 -191.513031
1512800.00 47807.5977 196.665573 3848.16919 2400.58203 1968.99744 7052.61816 1913.02576 -22.1845703 -8.12572670 269.562347 -191.406219
1513000.00 47807.5977 203.231567 3790.75439 2480.72925 2007.62659 7131.36377 1943.40796 -13.4912024 -8.12572670 269.117889 -191.407944
1513200.00 47807.5977 197.531143 2988.14160 2411.14771 1990.37915 6484.93311 1930.70508 -17.9305897 -8.12572670 268.939697 -191.335052
1513400.00 47807.5977 199.912643 2792.28735 2440.21729 1969.98914 6357.05811 1920.44470 -28.8293629 -8.12572670 269.575500 -191.201752
1513600.00 47807.5977 201.333466 2693.43970 2457.56030 2046.03894 6381.53223 1981.20447 -12.7948246 -8.12572670 268.923492 -191.294296
1513800.00 47807.5977 198.860565 2713.71875 2427.37500 1982.81445 6302.26172 1925.65015 -21.3548679 -8.12572670 269.772675 -191.253464
1514000.00 47807.5977 198.637466 2864.84351 2424.65161 2001.76245 6423.85400 1940.84607 -17.0477962 -8.12572670 269.101959 -191.137741
1514200.00 47807.5977 204.639648 2859.19360 2497.91699 2010.38660 6501.80420 1943.97791 -12.2368851 -8.12572670 269.545319 -190.899689
1514400.00 47807.5977 200.395096 3267.14331 2446.10596 1973.81775 6697.85693 1911.53271 -16.7112064 -8.12572670 269.890686 -190.894394
1514600.00 47807.5977 198.609573 2790.52905 2424.31128 2003.75574 6373.69287 1943.79004 -18.9849625 -8.12572670 269.829956 -190.879364
1514800.00 47807.5977 202.390335 2661.86670 2470.46069 1970.68335 6297.06348 1920.87305 -28.5975380 -8.12572670 269.300720 -190.892853
1515000.00 47807.5977 196.219315 3321.50659 2395.13477 1958.51013 6669.48145 1902.25232 -22.1127052 -8.12572670 269.054230 -190.683777
1515200.00 47807.5977 204.329010 3682.80444 2494.12500 1964.35596 7026.22363 1913.99207 -28.1349602 -8.12572670 269.099976 -190.601196
1515400.00 47807.5977 199.767426 3989.63428 2438.44458 1993.47607 7213.59229 1937.68127 -22.0164146 -8.12572670 268.658600 -190.847427
1515600.00 47807.5977 199.058014 3806.56470 2429.78516 1964.41931 7048.23584 1902.33691 -15.8916607 -8.12572670 269.099365 -191.125320
1515800.00 47807.5977 202.893494 3727.09521 2476.60278 2025.82178 7101.04736 1974.64331 -27.4030399 -8.12572670 269.671326 -191.089798
1516000.00 47807.5977 196.806213 4075.16895 2402.29883 1998.57324 7242.18066 1938.01477 -17.9983749 -8.12572670 269.653656 -191.096725
1516200.00 47807.5977 201.509308 3188.54248 2459.70679 1980.22485 6663.06250 1920.69885 -19.2782993 -8.12572670 269.910461 -191.106064
1516400.00 47807.5977 203.409927 3026.29639 2482.90649 2034.13660 6627.05176 1960.72461 -4.68604803 -8.12572670 269.086914 -190.988846
1516600.00 47807.5977 200.551544 3476.06763 2448.01587 1951.28943 6822.90576 1895.80786 -22.9190197 -8.12572670 269.340057 -190.939499
1516800.00 47807.5977 204.882690 3863.24365 2500.88354 1943.24792 7137.68066 1894.62537 -29.5845718 -8.12572670 269.167267 -190.960266
1517000.00 47807.5977 202.503204 3303.19580 2471.83862 1956.18408 6731.09277 1909.80176 -30.9333305 -8.12572670 268.546295 -191.230713
1517200.00 47807.5977 196.335297 3128.06055 2396.55054 1956.16821 6533.68018 1892.68762 -15.0785990 -8.12572670 269.650635 -191.091415
1517400.00 47807.5977 203.507675 3546.23193 2484.09961 1969.23743 6925.85791 1928.55115 -37.2460785 -8.12572670 269.000336 -191.067993
1517600.00 47807.5977 200.208710 3700.99438 2443.83105 1965.72925 6989.98486 1911.18860 -23.6446362 -8.12572670 269.238251 -191.053070
1517800.00 47807.5977 191.233536 2850.91870 2334.27612 1969.48877 6291.49609 1922.30408 -30.7448006 -8.12572670 269.137634 -191.208145
1518000.00 47807.5977 200.398834 4104.39746 2446.15161 1956.94971 7264.78906 1911.79822 -33.4681091 -8.12572670 269.612885 -190.993286
1518200.00 47807.5977 199.062210 3689.56519 2429.83643 2014.43347 7016.72607 1961.82410 -25.5470467 -8.12572670 268.953522 -190.797104
1518400.00 47807.5977 196.441772 3678.36694 2397.85010 1952.21509 6914.71387 1900.06958 -26.5486794 -8.12572670 269.567291 -190.873138
1518600.00 47807.5977 202.633774 4127.05127 2473.43237 1975.71143 7326.62598 1916.98792 -20.1999683 -8.12572670 269.509277 -190.585785
1518800.00 47807.5977 200.786316 4523.74707 2450.88135 1972.55981 7577.50977 1917.79260 -24.2762642 -8.12572670 269.756012 -190.712524
1519000.00 47807.5977 199.985123 4060.44702 2441.10181 1947.77344 7219.91943 1903.24927 -34.5873909 -8.12572670 269.918915 -190.807434
1519200.00 47807.5977 204.427414 3416.37134 2495.32617 2004.25647 6881.56152 1943.76245 -17.9839878 -8.12572670 269.645355 -191.167358
1519400.00 47807.5977 197.035416 3185.54980 2405.09668 2009.85791 6635.99854 1952.20886 -20.0855598 -8.12572670 268.958008 -191.223480
1519600.00 47807.5977 202.681458 2287.54883 2474.01440 1941.45959 6010.40967 1897.74866 -34.1869965 -8.12572670 269.231689 -191.333862
1519800.00 47807.5977 199.481689 2025.86707 2434.95679 1990.18225 5837.62354 1927.80408 -15.5255079 -8.12572670 269.376892 -191.473343
1520000.00 47807.5977 197.201157 2327.69604 2407.11963 1974.17700 6004.22412 1925.27661 -29.2400818 -8.12572670 269.611603 -191.471100
1520200.00 47807.5977 197.638733 3294.37988 2412.46094 1980.26953 6689.65381 1916.38354 -13.0102654 -8.12572670 268.534515 -191.638397
1520400.00 47807.5977 202.500885 3661.13037 2471.81030 1993.27112 7017.71240 1932.78149 -16.5499210 -8.12572670 268.614471 -191.574905
1520600.00 47807.5977 201.244034 3359.08984 2456.46851 1918.72314 6717.23242 1870.25757 -28.3429070 -8.12572670 268.329712 -191.521317
1520800.00 47807.5977 202.093506 3041.78418 2466.83765 1943.60779 6531.25293 1900.18115 -33.7059593 -8.12572670 268.517151 -191.384613
1521000.00 47807.5977 196.898544 3593.20117 2403.42578 2018.87476 6927.56934 1954.87415 -13.5974092 -8.12572670 269.073975 -191.476044
1521200.00 47807.5977 204.397980 2913.72949 2494.96704 1998.43726 6524.92871 1938.66736 -17.3853111 -8.12572670 268.673340 -191.518204
1521400.00 47807.5977 199.052994 3339.04175 2429.72388 1974.42456 6732.21094 1936.20825 -39.3454475 -8.12572670 268.974457 -191.412704
1521600.00 47807.5977 200.244659 4428.72559 2444.26978 1946.53979 7478.62695 1901.39600 -32.7133827 -8.12572670 269.206665 -191.349457
1521800.00 47807.5977 202.623596 4128.09717 2473.30811 2021.17065 7372.69043 1970.84851 -27.4563732 -8.12572670 268.935242 -191.156754
1522000.00 47807.5977 206.261185 4014.36938 2517.70996 1975.59741 7292.22510 1913.12976 -16.2436047 -8.12572670 269.587891 -190.876602
1522200.00 47807.5977 199.231033 3248.86157 2431.89722 1958.75439 6655.83838 1901.81116 -21.6516781 -8.12572670 269.629425 -191.034607
1522400.00 47807.5977 198.941650 2741.49390 2428.36475 2011.79199 6351.59424 1948.77600 -14.8954792 -8.12572670 269.116333 -191.204895
1522600.00 47807.5977 201.324371 2591.38892 2457.44922 2027.16479 6291.39453 1958.97632 -9.90265465 -8.12572670 269.271393 -191.180313
1522800.00 47807.5977 196.466965 2226.63330 2398.15771 1974.69995 5925.32129 1921.22766 -24.4068909 -8.12572670 269.019928 -191.140701
