Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2646600.00 50309.2031 199.130615 2797.37720 2430.67139 1956.94946 6440.07910 1912.30139 -34.1170731 -7.72167826 268.910614 -190.145447
2646800.00 50309.2031 202.608795 3229.08130 2473.12744 1978.83398 6821.16455 1938.87329 -38.1824417 -7.72167826 268.480347 -190.337128
2647000.00 50309.2031 198.772919 3370.52490 2426.30518 1947.22559 6846.51221 1925.25513 -56.7437210 -7.72167826 269.286591 -190.572372
2647200.00 50309.2031 200.202484 3324.42261 2443.75513 1938.79309 6821.70410 1902.31812 -41.4313660 -7.72167826 268.410156 -190.503769
2647400.00 50309.2031 202.811432 3403.86304 2475.60083 1989.01624 6962.05908 1943.32422 -32.8442307 -7.72167826 268.989319 -190.453125
2647600.00 50309.2031 200.450287 3653.16113 2446.77979 1934.80359 7061.93701 1888.29834 -31.6127224 -7.72167826 268.650299 -190.532242
2647800.00 50309.2031 200.248962 3134.17041 2444.32251 1927.35095 6671.23975 1882.58435 -33.3813820 -7.72167826 268.700531 -190.552643
2648000.00 50309.2031 201.502197 2716.24316 2459.61987 1937.48193 6390.03125 1905.82886 -46.3629570 -7.72167826 268.513916 -190.497894
2648200.00 50309.2031 200.390091 3044.99341 2446.04492 1887.84985 6568.03125 1850.79272 -40.7200546 -7.72167826 268.359222 -190.581955
2648400.00 50309.2031 201.283417 2473.30103 2456.94922 1925.89075 6197.52100 1896.18201 -48.0508957 -7.72167826 268.512207 -190.752640
2648600.00 50309.2031 199.519318 2905.99585 2435.41602 1975.28955 6542.85840 1922.35205 -25.1734791 -7.72167826 268.684937 -190.573837
2648800.00 50309.2031 196.083893 3692.92603 2393.48169 1941.37695 7044.38867 1887.26282 -24.5886726 -7.72167826 269.009033 -190.306213
2649000.00 50309.2031 200.039154 4041.96509 2441.76123 1958.53308 7365.91699 1922.88354 -42.5147057 -7.72167826 268.665894 -190.501663
2649200.00 50309.2031 198.949005 2885.28516 2428.45459 1893.71301 6439.12451 1864.61206 -48.2707748 -7.72167826 268.117706 -190.745941
2649400.00 50309.2031 200.018845 2781.06787 2441.51343 1891.26245 6373.26807 1858.52795 -45.3506699 -7.72167826 268.785675 -190.700500
2649600.00 50309.2031 199.473846 3519.45532 2434.86084 1948.03015 6965.14404 1907.66516 -37.8995781 -7.72167826 268.856476 -190.591934
2649800.00 50309.2031 198.939163 3521.08472 2428.33447 1951.21399 6962.99707 1899.97388 -27.5157967 -7.72167826 269.357239 -190.601257
2650000.00 50309.2031 203.485184 2570.04517 2483.82495 1958.28979 6327.77783 1914.07971 -34.6334381 -7.72167826 269.130341 -190.286819
2650200.00 50309.2031 198.471634 1853.94739 2422.62769 1920.91284 5703.79639 1887.40295 -45.4791336 -7.72167826 269.037872 -190.048813
2650400.00 50309.2031 198.661209 2159.86768 2424.94165 1958.59204 5968.24609 1916.32263 -37.0914803 -7.72167826 269.443146 -190.082108
2650600.00 50309.2031 199.947495 1966.09729 2440.64258 1968.09106 5851.27539 1920.80469 -31.3150673 -7.72167826 268.844147 -190.242661
2650800.00 50309.2031 198.268875 1813.86487 2420.15259 1933.42529 5684.42529 1886.81885 -31.3938236 -7.72167826 268.342651 -190.342316
2651000.00 50309.2031 196.956589 2172.18774 2404.13428 1969.79236 5967.67822 1927.11182 -36.1360893 -7.72167826 269.021698 -190.205154
2651200.00 50309.2031 203.096054 3419.17090 2479.07520 1948.35889 6936.10742 1899.74158 -29.9259548 -7.72167826 268.846863 -190.303665
2651400.00 50309.2031 197.196228 2903.40234 2407.05933 1924.14026 6461.44922 1885.07898 -38.9540100 -7.72167826 268.568207 -190.553024
2651600.00 50309.2031 200.098572 2194.61353 2442.48657 1922.74805 5975.44043 1881.91785 -36.8815193 -7.72167826 268.486115 -190.774307
2651800.00 50309.2031 204.530884 2701.54248 2496.58936 1965.21265 6443.94531 1917.35706 -29.8314552 -7.72167826 268.397491 -190.710464
2652000.00 50309.2031 202.540756 3550.95581 2472.29688 1966.82898 7044.49072 1932.20959 -43.6902885 -7.72167826 268.951660 -190.641953
2652200.00 50309.2031 198.896622 3328.40259 2427.81519 1937.31042 6807.20117 1889.14600 -29.2448425 -7.72167826 268.111511 -190.702225
2652400.00 50309.2031 199.959686 2530.42944 2440.79126 1976.44080 6273.82861 1939.20984 -40.1652298 -7.72167826 267.947052 -190.550873
2652600.00 50309.2031 201.899826 3495.22095 2464.47339 1949.95032 6978.89600 1908.58240 -37.1647911 -7.72167826 268.719604 -190.186844
2652800.00 50309.2031 198.731903 3183.34814 2425.80469 1924.81177 6686.26514 1891.30164 -45.2380447 -7.72167826 268.959106 -190.210876
2653000.00 50309.2031 202.431274 2442.64648 2470.96045 1953.56934 6216.71924 1899.11365 -24.2835865 -7.72167826 269.010773 -190.271622
2653200.00 50309.2031 197.795135 1764.72754 2414.36987 1904.30408 5613.46875 1866.17212 -40.6126633 -7.72167826 269.160004 -190.415405
2653400.00 50309.2031 197.393860 2346.85620 2409.47168 1961.77527 6093.15479 1917.15442 -33.4250641 -7.72167826 268.605835 -190.559875
2653600.00 50309.2031 201.043747 2436.58130 2454.02368 1957.13379 6198.89697 1913.24146 -34.1478882 -7.72167826 268.686646 -190.646378
2653800.00 50309.2031 195.790833 2043.93005 2389.90454 1916.56995 5806.12256 1874.54468 -35.7019310 -7.72167826 268.555756 -190.828705
2654000.00 50309.2031 200.363434 2477.95850 2445.71948 1927.90356 6191.72119 1886.36707 -36.1276932 -7.72167826 268.669373 -191.005249
2654200.00 50309.2031 199.661362 2112.58423 2437.14990 1955.14832 5942.31836 1899.78564 -21.9425774 -7.72167826 268.030701 -190.725403
2654400.00 50309.2031 203.312119 1922.30066 2481.71265 1938.67261 5830.79297 1906.76526 -46.3717041 -7.72167826 268.745972 -190.466843
2654600.00 50309.2031 197.569824 2165.68701 2411.61963 1913.71130 5914.31299 1878.52954 -43.4425430 -7.72167826 268.964996 -190.340775
2654800.00 50309.2031 200.684982 2619.91284 2449.64453 1966.38965 6338.28516 1921.14612 -33.3265228 -7.72167826 268.821655 -190.251617
2655000.00 50309.2031 198.327484 2109.21631 2420.86792 1920.09167 5888.50879 1876.53674 -34.4619980 -7.72167826 268.632202 -190.615234
2655200.00 50309.2031 196.264236 2191.11450 2395.68311 1951.92688 5955.24854 1903.42932 -29.8581371 -7.72167826 269.035522 -190.679688
2655400.00 50309.2031 202.942154 2747.25659 2477.19653 1953.30444 6446.18555 1909.19885 -34.2506065 -7.72167826 268.833771 -190.477524
2655600.00 50309.2031 195.584229 1946.61145 2387.38257 1955.83875 5771.46582 1908.32471 -30.8797779 -7.72167826 268.697205 -190.303375
2655800.00 50309.2031 201.388535 1456.16455 2458.23267 1919.66284 5446.29492 1884.06836 -42.3155632 -7.72167826 268.377106 -190.467117
2656000.00 50309.2031 197.977341 1469.85876 2416.59399 1974.88318 5469.92480 1928.15698 -31.3023586 -7.72167826 268.299652 -190.271118
2656200.00 50309.2031 201.008102 2168.97021 2453.58862 1914.05225 5959.03223 1872.68396 -37.0642319 -7.72167826 268.816315 -190.383698
2656400.00 50309.2031 199.859177 1714.51880 2439.56445 1880.66650 5578.18701 1853.50415 -50.6088104 -7.72167826 268.320801 -190.549744
2656600.00 50309.2031 202.320114 2114.19360 2469.60376 1960.86646 5981.67139 1914.08350 -30.8603516 -7.72167826 268.007996 -190.364655
2656800.00 50309.2031 199.772659 3626.26050 2438.50830 1956.25635 7055.38135 1912.23035 -34.4283600 -7.72167826 268.702850 -190.248337
2657000.00 50309.2031 192.491196 3261.09155 2349.62769 1951.54968 6693.86670 1908.66345 -34.8156090 -7.72167826 268.099152 -190.397263
2657200.00 50309.2031 198.365036 3026.87183 2421.32642 1978.66052 6620.82715 1926.65979 -25.5715599 -7.72167826 267.956940 -190.384644
2657400.00 50309.2031 201.004623 3118.65137 2453.54614 1946.71936 6688.44531 1907.17224 -38.3135567 -7.72167826 268.322784 -190.462204
2657600.00 50309.2031 199.710648 3819.21729 2437.75146 1860.35950 7100.30176 1844.65955 -62.6051331 -7.72167826 268.638458 -190.333282
2657800.00 50309.2031 200.350006 3555.76392 2445.55566 1966.57117 7021.01953 1921.87231 -32.9354744 -7.72167826 268.067657 -190.433273
2658000.00 50309.2031 198.685455 2169.04199 2425.23755 1958.69104 5975.37207 1910.37329 -29.7660084 -7.72167826 268.576202 -190.492477
2658200.00 50309.2031 196.622726 2617.82080 2400.05908 1946.37317 6267.14844 1913.43445 -44.7371025 -7.72167826 268.391815 -190.715942
2658400.00 50309.2031 203.779495 2102.90430 2487.41748 1949.81897 5980.15479 1902.59985 -30.8738117 -7.72167826 268.756409 -190.663498
2658600.00 50309.2031 198.832626 1696.47400 2427.03394 1943.91309 5615.66406 1902.18616 -35.9030457 -7.72167826 268.535828 -190.905777
2658800.00 50309.2031 198.249619 1845.94214 2419.91748 1913.68652 5687.98682 1870.26367 -34.2656403 -7.72167826 268.583038 -190.894577
2659000.00 50309.2031 201.249435 2308.80420 2456.53467 1939.94739 6090.47021 1905.39209 -43.0762329 -7.72167826 268.480408 -190.848877
2659200.00 50309.2031 200.323914 3159.97119 2445.23730 1916.27637 6680.01025 1874.47229 -35.0236130 -7.72167826 267.857117 -191.029434
2659400.00 50309.2031 194.949493 2668.66187 2379.63477 1944.48328 6282.13672 1884.17395 -16.4091816 -7.72167826 267.743164 -191.024628
2659600.00 50309.2031 203.159760 2051.99170 2479.85278 1920.00586 5905.42188 1872.14587 -28.9310474 -7.72167826 267.900391 -191.109406
2659800.00 50309.2031 201.420135 2691.21411 2458.61816 1883.73779 6316.92139 1835.01978 -28.7514629 -7.72167826 268.523804 -191.054321
2660000.00 50309.2031 198.786758 3433.06836 2426.47412 1904.78076 6850.12500 1851.57495 -24.4455471 -7.72167826 268.580688 -190.929245
2660200.00 50309.2031 198.117737 3369.59180 2418.30786 2002.29590 6892.90039 1950.75732 -26.1580391 -7.72167826 268.680145 -190.983536
2660400.00 50309.2031 197.860474 3299.82202 2415.16748 1920.78821 6757.06201 1876.35974 -32.5573425 -7.72167826 267.931213 -190.945328
2660600.00 50309.2031 204.254196 3780.39990 2493.21191 1916.91052 7183.83252 1886.19775 -46.6446877 -7.72167826 268.179321 -190.821884
2660800.00 50309.2031 199.601624 3633.83130 2436.42065 1964.60352 7067.19580 1914.00256 -27.0713081 -7.72167826 268.393768 -190.721588
2661000.00 50309.2031 194.780518 3407.96973 2377.57227 1954.76367 6832.79102 1898.48279 -21.2468376 -7.72167826 268.170776 -190.643097
2661200.00 50309.2031 201.012985 3000.06396 2453.64819 1991.02661 6645.84619 1941.74890 -28.4775219 -7.72167826 268.220093 -190.464920
2661400.00 50309.2031 198.949783 3445.95898 2428.46411 1932.93689 6889.72900 1898.05396 -43.4361229 -7.72167826 268.572876 -190.253738
2661600.00 50309.2031 200.553833 3601.07153 2448.04395 1951.74219 7041.92139 1914.62061 -41.0807571 -7.72167826 268.347961 -190.145523
2661800.00 50309.2031 203.576263 2727.45508 2484.93677 1938.30676 6424.39941 1898.40295 -38.2766037 -7.72167826 268.166473 -189.985977
2662000.00 50309.2031 197.335693 2882.66821 2408.76172 1961.91235 6485.71143 1921.71143 -37.8628197 -7.72167826 268.315674 -190.251846
2662200.00 50309.2031 198.434555 2569.87964 2422.17505 1965.57104 6273.28760 1909.28931 -22.0354824 -7.72167826 268.481995 -190.164795
2662400.00 50309.2031 201.313004 2184.51855 2457.31055 1966.03345 6026.14307 1920.74048 -32.9185638 -7.72167826 268.475983 -190.264343
2662600.00 50309.2031 197.344345 2932.40601 2408.86743 1947.87048 6508.26807 1907.20129 -36.8226776 -7.72167826 267.964844 -190.472946
2662800.00 50309.2031 200.973007 3594.46582 2453.16040 1967.35254 7057.80127 1929.55872 -40.5079117 -7.72167826 268.756073 -190.454376
2663000.00 50309.2031 199.795853 3347.35303 2438.79150 1978.77380 6873.54541 1931.23743 -30.5814819 -7.72167826 268.574005 -190.456131
2663200.00 50309.2031 200.433105 2581.23877 2446.57031 1908.38354 6248.82959 1861.37390 -30.8849545 -7.72167826 268.459808 -190.565186
2663400.00 50309.2031 202.023254 2352.23145 2465.97998 1943.96252 6135.79395 1903.50476 -37.5959435 -7.72167826 268.535156 -190.481400
2663600.00 50309.2031 198.656296 3064.02612 2424.88159 1902.87793 6575.86035 1871.14368 -45.6512871 -7.72167826 267.934082 -190.548553
2663800.00 50309.2031 197.237625 3163.21216 2407.56470 1944.46655 6672.90576 1911.25122 -44.2616196 -7.72167826 268.088715 -190.611771
2664000.00 50309.2031 199.361496 2464.22729 2433.48950 1980.33923 6221.85205 1924.88562 -23.0943089 -7.72167826 269.150665 -190.602814
2664200.00 50309.2031 195.473816 2822.80103 2386.03491 1963.07446 6420.22119 1900.63403 -15.7382402 -7.72167826 268.905884 -190.727203
2664400.00 50309.2031 201.032379 2929.94702 2453.88501 1909.85254 6513.46338 1869.73315 -37.6819267 -7.72167826 268.537903 -190.736588
2664600.00 50309.2031 201.954102 2824.21704 2465.13599 1953.26697 6490.55420 1906.96899 -31.6844158 -7.72167826 268.681824 -190.699448
2664800.00 50309.2031 197.993500 3066.22144 2416.79126 1951.87073 6618.37354 1908.56738 -35.0151749 -7.72167826 268.914062 -190.595612
2665000.00 50309.2031 201.755264 3415.85498 2462.70898 2023.83972 6992.78906 1972.16211 -26.7512646 -7.72167826 268.934052 -190.505127
2665200.00 50309.2031 202.720367 2247.33740 2474.48926 1942.55042 6065.92920 1900.86267 -36.8520126 -7.72167826 268.879486 -190.339844
2665400.00 50309.2031 199.249573 1860.22754 2432.12354 1920.88135 5717.86914 1880.39685 -38.0531044 -7.72167826 268.766388 -190.228775
2665600.00 50309.2031 203.017014 2527.04761 2478.11035 1980.05835 6312.28418 1934.34119 -32.3574066 -7.72167826 268.493469 -190.418961
2665800.00 50309.2031 200.762390 2707.40625 2450.58960 1948.85059 6385.88574 1898.06738 -25.9225636 -7.72167826 267.282745 -190.576996
2666000.00 50309.2031 201.531845 2290.50024 2459.98169 1925.21790 6065.75830 1881.64246 -33.5617790 -7.72167826 267.730072 -190.592804
2666200.00 50309.2031 203.612885 2727.78125 2485.38379 1913.07849 6399.85742 1883.84509 -48.3027649 -7.72167826 267.987976 -190.451813
2666400.00 50309.2031 195.224396 2955.00244 2382.99023 1940.73840 6491.83789 1893.26904 -30.4781208 -7.72167826 268.424530 -190.477127
2666600.00 50309.2031 197.284271 2294.42212 2408.13403 2015.88025 6107.45068 1955.81555 -17.9814930 -7.72167826 268.671997 -190.625946
2666800.00 50309.2031 198.104843 1542.81677 2418.15039 1955.65149 5505.77930 1928.44861 -51.4916725 -7.72167826 269.088898 -190.394333
2667000.00 50309.2031 197.802414 2384.27759 2414.45874 1927.84424 6091.66650 1898.16150 -48.6844978 -7.72167826 268.804321 -190.437164
2667200.00 50309.2031 201.459808 2310.24951 2459.10229 1952.85083 6107.00195 1922.36621 -47.2324181 -7.72167826 268.377930 -190.660873
2667400.00 50309.2031 200.086563 2671.89258 2442.34009 1976.23840 6378.96777 1939.69043 -41.0980797 -7.72167826 268.362366 -190.716293
2667600.00 50309.2031 199.967484 3064.88403 2440.88647 1900.24243 6589.85889 1867.31238 -44.9182663 -7.72167826 268.493530 -190.645264
2667800.00 50309.2031 201.111923 2528.16992 2454.85596 1972.08936 6281.88379 1946.68445 -51.8364906 -7.72167826 268.008636 -190.767273
2668000.00 50309.2031 199.290863 2309.51123 2432.62744 1952.95837 6080.09326 1917.78955 -42.3806458 -7.72167826 268.148315 -190.598770
2668200.00 50309.2031 200.890503 2012.86853 2452.15332 1977.47070 5906.48193 1937.89722 -37.9444084 -7.72167826 268.144958 -190.627151
2668400.00 50309.2031 204.825653 1459.84521 2500.18750 1945.28796 5516.57568 1914.18518 -47.2093811 -7.72167826 268.810852 -190.498672
2668600.00 50309.2031 197.928055 2204.54346 2415.99243 1939.63049 5973.11426 1897.87939 -36.2906113 -7.72167826 268.617432 -190.575684
2668800.00 50309.2031 201.302704 2121.18066 2457.18481 1980.46826 5993.98047 1944.41724 -42.4867096 -7.72167826 268.937653 -190.399796
2669000.00 50309.2031 198.744186 2227.60522 2425.95459 1976.08594 6036.45264 1932.17004 -34.7715530 -7.72167826 269.013275 -190.325836
2669200.00 50309.2031 200.703354 2452.94897 2449.86890 1952.51025 6202.12793 1919.85779 -45.6871262 -7.72167826 268.604065 -190.264587
2669400.00 50309.2031 197.922516 2564.60376 2415.92480 1937.13318 6234.72852 1901.78455 -42.9996986 -7.72167826 268.519043 -190.170731
2669600.00 50309.2031 198.552414 2533.43237 2423.61353 1992.95361 6275.36719 1956.51453 -42.0614967 -7.72167826 268.587799 -190.087234
2669800.00 50309.2031 198.888321 2738.98438 2427.71387 1994.82324 6432.15234 1965.46741 -48.8380127 -7.72167826 268.487488 -190.293625
2670000.00 50309.2031 197.459259 2822.78491 2410.27026 1932.60010 6413.97070 1908.32166 -54.0374031 -7.72167826 268.668671 -190.352722
2670200.00 50309.2031 199.241226 2775.99878 2432.02148 1970.12170 6438.91602 1935.26575 -42.7936211 -7.72167826 268.139313 -190.489792
2670400.00 50309.2031 198.757736 3469.26440 2426.11987 2011.49719 6983.04443 1961.27759 -28.0892754 -7.72167826 268.835419 -190.526566
2670600.00 50309.2031 193.945374 3197.99927 2367.37817 1997.26770 6711.04395 1959.91455 -40.1363106 -7.72167826 268.228180 -190.738647
2670800.00 50309.2031 198.323898 2790.70288 2420.82422 1970.10327 6438.48877 1929.82263 -37.6690292 -7.72167826 268.638092 -190.688324
2671000.00 50309.2031 201.503525 1949.41040 2459.63599 1989.17432 5879.10840 1940.93848 -30.3753204 -7.72167826 269.181396 -190.570236
2671200.00 50309.2031 198.755936 1746.26208 2426.09790 1972.74304 5680.08740 1930.72253 -36.5843887 -7.72167826 269.229462 -190.624634
2671400.00 50309.2031 198.689255 2209.38525 2425.28394 1963.23767 6009.56543 1927.85559 -42.1692085 -7.72167826 268.348450 -190.797104
2671600.00 50309.2031 201.059616 2154.71509 2454.21729 1885.80579 5920.95508 1857.59509 -49.9153442 -7.72167826 268.850220 -190.724197
2671800.00 50309.2031 203.779434 1782.72534 2487.41675 1927.91150 5723.32861 1900.58264 -49.9557381 -7.72167826 268.125092 -190.840439
2672000.00 50309.2031 200.335556 2427.40869 2445.37939 1933.25562 6159.64453 1901.78784 -45.9141464 -7.72167826 268.303040 -190.921097
2672200.00 50309.2031 196.483490 2765.59937 2398.35938 1951.41199 6378.91406 1904.72424 -30.6842499 -7.72167826 268.088654 -190.716644
2672400.00 50309.2031 201.351425 2229.95923 2457.77930 2018.20264 6112.12109 1978.75647 -37.6482925 -7.72167826 267.830536 -190.736115
2672600.00 50309.2031 197.776596 2860.13916 2414.14355 1955.15356 6467.80420 1923.92432 -46.1280746 -7.72167826 268.221558 -190.864212
2672800.00 50309.2031 200.067917 3147.28198 2442.11255 1967.76636 6719.06494 1935.77295 -45.4996300 -7.72167826 268.296722 -190.803680
2673000.00 50309.2031 205.456635 3128.63208 2507.88940 1960.15442 6763.54639 1925.00879 -42.3255501 -7.72167826 268.130280 -190.659180
2673200.00 50309.2031 200.285355 2310.58252 2444.76660 1958.55005 6098.60986 1917.91016 -37.6442795 -7.72167826 268.769379 -190.485245
2673400.00 50309.2031 199.326157 2661.67358 2433.05835 1960.60071 6346.55029 1919.44617 -37.5224037 -7.72167826 268.985565 -190.308685
2673600.00 50309.2031 202.409790 3091.73755 2470.69824 1934.26807 6673.39941 1880.23267 -25.7514553 -7.72167826 269.887817 -190.100952
2673800.00 50309.2031 198.567047 1820.35193 2423.79224 2000.68066 5760.07959 1948.94983 -28.0696201 -7.72167826 269.771820 -189.971313
2674000.00 50309.2031 196.541245 2372.75928 2399.06445 1935.90808 6075.88525 1905.00586 -47.6017265 -7.72167826 268.808563 -190.304672
2674200.00 50309.2031 203.585236 3432.46289 2485.04639 1949.63733 6953.10938 1923.99817 -52.1324577 -7.72167826 268.277924 -190.506378
2674400.00 50309.2031 198.574387 2888.12427 2423.88184 1983.62488 6526.54688 1934.61975 -28.2090378 -7.72167826 267.819275 -190.605118
2674600.00 50309.2031 196.197556 2845.79370 2394.86938 1936.74109 6419.59229 1893.85571 -35.0041275 -7.72167826 268.170013 -190.280396
