Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1182600.00 46478.4727 195.697083 4177.30762 2388.76025 2030.16638 7250.47656 1951.51379 0.333670914 -8.35809422 269.884979 -191.565979
1182800.00 46478.4727 199.813721 4309.83838 2439.00952 2049.89551 7410.28955 1961.08252 10.5717859 -8.35809422 269.923737 -191.682510
1183000.00 46478.4727 196.424530 3663.26929 2397.63989 1979.75354 6860.50684 1888.53906 12.3964453 -8.35809422 270.417694 -191.599701
1183200.00 46478.4727 199.641205 3652.26147 2436.90381 1978.07434 6890.63037 1895.83545 3.88786626 -8.35809422 270.134521 -191.783447
1183400.00 46478.4727 202.340836 3905.38599 2469.85669 1980.58301 7097.66992 1903.75671 -1.08903694 -8.35809422 269.400238 -191.484970
1183600.00 46478.4727 202.272842 4888.80029 2469.02661 1971.41394 7754.26904 1899.97681 -6.74659777 -8.35809422 269.521484 -191.337753
1183800.00 46478.4727 201.707993 3651.48706 2462.13184 1932.95435 6870.21338 1864.15491 -8.62926197 -8.35809422 268.860229 -191.431503
1184000.00 46478.4727 199.323303 3643.68970 2433.02344 2010.36414 6913.22900 1930.08130 2.64054227 -8.35809422 269.273376 -191.631149
1184200.00 46478.4727 202.273987 4751.64404 2469.04077 2007.27222 7697.17139 1922.52612 6.80575371 -8.35809422 269.517303 -191.576935
1184400.00 46478.4727 197.335251 4131.73633 2408.75635 2006.32593 7215.74219 1933.63696 -4.66312695 -8.35809422 269.092255 -191.740173
1184600.00 46478.4727 200.426636 3487.35718 2446.49121 1980.68982 6791.05420 1901.18201 1.84306741 -8.35809422 269.171906 -191.507156
1184800.00 46478.4727 202.756577 3549.67065 2474.93140 2024.77966 6905.82275 1933.30798 13.8796196 -8.35809422 269.203888 -191.611801
1185000.00 46478.4727 200.716751 3842.54224 2450.03247 1993.10046 7047.76514 1912.77466 2.66956258 -8.35809422 269.366302 -191.710129
1185200.00 46478.4727 198.976593 3250.36353 2428.79126 1973.24365 6605.26416 1899.71997 -3.66017795 -8.35809422 268.948608 -191.764694
1185400.00 46478.4727 202.137741 3292.43652 2467.37769 2030.43628 6729.56201 1958.97949 -5.48181963 -8.35809422 268.905914 -191.967346
1185600.00 46478.4727 195.844147 4133.73096 2390.55542 1994.18555 7186.75293 1910.80249 5.95283031 -8.35809422 269.363922 -191.933746
1185800.00 46478.4727 196.965317 4352.79492 2404.24072 2032.17249 7386.91553 1936.04175 18.8941174 -8.35809422 269.137787 -191.901199
1186000.00 46478.4727 202.188843 3189.27881 2468.00146 2000.91638 6630.74121 1914.69824 8.70425987 -8.35809422 269.227753 -191.713837
1186200.00 46478.4727 198.870239 3279.23071 2427.49316 1994.61938 6644.90918 1915.00000 1.65817523 -8.35809422 269.580963 -191.619659
1186400.00 46478.4727 200.060455 4236.89160 2442.02148 1973.50488 7287.46484 1891.35974 4.52613211 -8.35809422 269.321899 -191.702744
1186600.00 46478.4727 205.015427 4377.33057 2502.50391 1976.32153 7445.95898 1893.23242 6.13095379 -8.35809422 268.727386 -191.769196
1186800.00 46478.4727 199.797943 3680.42261 2438.81714 1971.87561 6905.43359 1912.53210 -17.2071915 -8.35809422 268.527252 -191.976593
1187000.00 46478.4727 200.245041 3336.65503 2444.27441 1972.41235 6678.40820 1886.97583 8.46543980 -8.35809422 268.705017 -191.733948
1187200.00 46478.4727 199.830994 3671.50293 2439.22070 2015.93726 6943.85254 1939.37585 -1.34346282 -8.35809422 269.631683 -191.726791
1187400.00 46478.4727 196.441025 3949.81885 2397.84106 1926.86426 7002.05371 1867.55505 -18.6311951 -8.35809422 269.565094 -191.624863
1187600.00 46478.4727 197.701965 3716.48413 2413.23291 2005.40906 6937.82666 1928.16675 -0.683657646 -8.35809422 269.640228 -191.714096
1187800.00 46478.4727 202.759781 2727.43481 2474.97046 1980.83228 6304.56934 1932.09985 -28.8993359 -8.35809422 269.156647 -191.524796
1188000.00 46478.4727 195.697174 3504.03735 2388.76123 1979.42493 6743.36572 1918.70496 -17.3937054 -8.35809422 269.535400 -191.421814
1188200.00 46478.4727 202.841156 3390.47681 2475.96362 1946.26892 6720.43652 1871.27673 -3.42218876 -8.35809422 269.714294 -191.299866
1188400.00 46478.4727 201.700638 2398.24365 2462.04199 1992.86646 6080.53613 1913.61487 0.777295351 -8.35809422 269.768585 -191.294266
1188600.00 46478.4727 202.849197 2455.46265 2476.06201 2022.03015 6162.50488 1932.03162 12.2348089 -8.35809422 269.344574 -191.580841
1188800.00 46478.4727 198.391052 3004.50903 2421.64380 2015.72424 6473.94727 1934.49609 3.48215747 -8.35809422 269.462891 -191.716904
1189000.00 46478.4727 199.985703 4174.66748 2441.10889 1984.56226 7255.43164 1905.61292 0.941180170 -8.35809422 269.751434 -191.743164
1189200.00 46478.4727 201.252625 4582.90869 2456.57349 2089.86279 7652.91895 1993.60925 18.6349182 -8.35809422 269.524963 -191.906174
1189400.00 46478.4727 199.482422 4203.65381 2434.96558 1970.59924 7254.97314 1900.51245 -7.11784363 -8.35809422 269.193420 -191.988708
1189600.00 46478.4727 199.343002 4498.53369 2433.26392 2001.47424 7484.02783 1943.46875 -19.2333241 -8.35809422 269.234161 -191.995438
1189800.00 46478.4727 200.812164 4640.40234 2451.19727 2015.70520 7612.35645 1948.28430 -10.0962210 -8.35809422 269.513580 -191.996414
1190000.00 46478.4727 197.470154 4334.29004 2410.40308 1958.84180 7307.20361 1892.19336 -11.0374813 -8.35809422 269.652405 -191.966583
1190200.00 46478.4727 199.840759 3764.03467 2439.33960 1978.10815 6968.86426 1912.54285 -12.2090673 -8.35809422 269.776947 -192.002563
1190400.00 46478.4727 202.972717 4185.65137 2477.56958 1976.73328 7291.50879 1908.51465 -9.20655155 -8.35809422 269.496826 -192.071594
1190600.00 46478.4727 200.141205 4852.95264 2443.00708 1939.76501 7672.30176 1871.94568 -9.75670719 -8.35809422 269.435547 -191.859467
1190800.00 46478.4727 199.916214 4434.08252 2440.26074 1994.36902 7440.23193 1926.80078 -10.4391117 -8.35809422 269.691711 -191.684357
1191000.00 46478.4727 200.217941 2982.31470 2443.94360 2012.05945 6477.53809 1926.16138 8.05580235 -8.35809422 269.421417 -191.579178
1191200.00 46478.4727 201.055328 2196.22729 2454.16528 1983.27087 5926.12891 1904.63977 0.159563795 -8.35809422 269.650909 -191.179367
1191400.00 46478.4727 201.072678 2701.20752 2454.37695 1998.66650 6284.03223 1923.15735 -2.09445190 -8.35809422 269.043976 -191.440384
1191600.00 46478.4727 203.881195 2839.35376 2488.65869 2031.60767 6444.89648 1936.75464 16.1198750 -8.35809422 270.074463 -191.341232
1191800.00 46478.4727 196.342072 2521.59570 2396.63330 2021.28149 6127.15527 1943.15674 0.401498884 -8.35809422 269.413818 -191.690521
1192000.00 46478.4727 198.118774 3782.71484 2418.32056 2044.77222 7027.17139 1957.40137 9.79746056 -8.35809422 269.202271 -191.628998
1192200.00 46478.4727 201.232285 4263.07227 2456.32520 2064.03540 7410.04492 1970.23035 15.9396553 -8.35809422 269.570129 -191.704834
1192400.00 46478.4727 202.676147 4307.61914 2473.94971 1960.27124 7354.10107 1900.36255 -17.4852486 -8.35809422 269.377197 -191.983215
1192600.00 46478.4727 201.007004 4124.24463 2453.57544 1957.37891 7206.53613 1878.07996 1.92080235 -8.35809422 269.449799 -192.071640
1192800.00 46478.4727 199.459442 4427.79443 2434.68530 2041.44116 7477.46631 1933.81897 29.7755489 -8.35809422 269.772247 -191.925598
1193000.00 46478.4727 201.907593 3631.84888 2464.56836 2017.72156 6944.10547 1919.55115 20.4143429 -8.35809422 269.786896 -192.030746
1193200.00 46478.4727 201.377808 2879.73364 2458.10156 1970.57227 6380.67480 1901.29993 -8.83430099 -8.35809422 269.933655 -191.826904
1193400.00 46478.4727 199.945374 3726.22974 2440.61670 1995.70581 6962.11328 1914.57214 2.92417932 -8.35809422 270.032196 -191.822845
1193600.00 46478.4727 207.879745 3559.18481 2537.46680 2013.62891 6963.65674 1941.97449 -5.89264965 -8.35809422 269.285736 -191.738724
1193800.00 46478.4727 200.867783 2309.76562 2451.87598 1994.28870 6011.81836 1921.97607 -5.67434597 -8.35809422 269.707794 -191.720901
1194000.00 46478.4727 199.994934 2824.76758 2441.22144 1989.07410 6345.03857 1913.99487 -2.91797423 -8.35809422 269.787415 -191.790253
1194200.00 46478.4727 200.441269 3645.79663 2446.66968 1988.63184 6906.57129 1925.04602 -14.3808413 -8.35809422 269.732086 -191.765472
1194400.00 46478.4727 197.425797 3816.53271 2409.86157 1971.82703 6968.69043 1902.68811 -9.17107010 -8.35809422 269.875977 -191.565994
1194600.00 46478.4727 202.568222 3977.56152 2472.63208 2011.68835 7180.47412 1928.91333 5.04246855 -8.35809422 269.456024 -191.723389
1194800.00 46478.4727 202.316223 4170.42627 2469.55640 1975.52295 7271.96484 1898.38171 -0.459853202 -8.35809422 269.353058 -191.751968
1195000.00 46478.4727 199.034286 4900.29053 2429.49561 2026.73682 7777.84961 1940.61584 9.24219799 -8.35809422 268.668335 -191.789673
1195200.00 46478.4727 202.127975 3908.70703 2467.25830 2039.26062 7156.00000 1971.28894 -9.53459740 -8.35809422 269.195770 -191.689514
1195400.00 46478.4727 196.317581 4295.67383 2396.33423 2015.47461 7323.59229 1940.95935 -2.48992205 -8.35809422 268.759979 -191.754807
1195600.00 46478.4727 202.020004 4780.65137 2465.94067 2021.57434 7728.03564 1953.58008 -10.0832138 -8.35809422 269.768158 -191.690643
1195800.00 46478.4727 197.772964 3551.59009 2414.09937 1993.93835 6815.45068 1930.16846 -13.7040739 -8.35809422 269.162018 -191.687988
1196000.00 46478.4727 199.671951 3901.62524 2437.27905 1985.26685 7067.22705 1907.53125 -0.416866630 -8.35809422 269.798096 -191.645523
1196200.00 46478.4727 203.473389 3898.42212 2483.68115 1982.25757 7108.44873 1907.95325 -3.67555213 -8.35809422 269.563721 -191.583878
1196400.00 46478.4727 198.116806 4447.13574 2418.29639 2018.64294 7451.38916 1943.30664 -3.03698707 -8.35809422 269.939423 -191.566238
1196600.00 46478.4727 199.128555 5130.33496 2430.64600 2029.84412 7938.04102 1928.37524 24.0590935 -8.35809422 269.045532 -191.635849
1196800.00 46478.4727 199.002289 3754.57764 2429.10498 1976.81738 6950.92871 1901.13086 -2.64739728 -8.35809422 269.762665 -191.428696
1197000.00 46478.4727 198.954224 3573.16040 2428.51831 1970.73474 6821.28711 1902.43530 -9.89600658 -8.35809422 269.719940 -191.524445
1197200.00 46478.4727 200.672028 4554.38721 2449.48633 1994.32812 7530.96436 1917.68945 -1.83262515 -8.35809422 269.924622 -191.453354
1197400.00 46478.4727 196.615234 3898.08911 2399.96753 1928.95142 6971.20312 1873.43262 -23.1415768 -8.35809422 269.952179 -191.291809
1197600.00 46478.4727 200.787827 3239.94653 2450.89990 1963.79004 6610.85840 1881.14038 4.50857639 -8.35809422 269.485962 -191.344925
1197800.00 46478.4727 200.034515 3537.01440 2441.70459 1996.66589 6835.90332 1924.96802 -6.60927963 -8.35809422 269.795074 -191.487793
1198000.00 46478.4727 197.064850 5100.57812 2405.45581 1985.29822 7848.13428 1905.94348 1.01375711 -8.35809422 269.802948 -191.461975
1198200.00 46478.4727 203.112442 4288.07080 2479.27515 1989.09753 7375.00244 1917.02332 -6.42107439 -8.35809422 269.970276 -191.474991
1198400.00 46478.4727 199.694183 2762.89648 2437.55054 1998.58093 6308.93555 1923.62830 -3.23079276 -8.35809422 269.681824 -191.498444
1198600.00 46478.4727 197.717865 4035.39038 2413.42651 1999.55176 7148.33057 1909.87537 11.2555208 -8.35809422 269.560059 -191.139236
1198800.00 46478.4727 200.541031 4785.05811 2447.88745 1991.28186 7682.67725 1918.77502 -6.21185827 -8.35809422 270.063934 -191.345154
1199000.00 46478.4727 197.603928 3659.22705 2412.03589 2016.29688 6908.70654 1947.51233 -9.32711124 -8.35809422 269.462494 -191.350739
1199200.00 46478.4727 194.285858 2839.94751 2371.53418 2020.64746 6317.21436 1943.16785 -0.512847900 -8.35809422 269.234467 -191.242035
1199400.00 46478.4727 201.564682 4166.81152 2460.38257 2026.90186 7311.71973 1943.36328 5.78033638 -8.35809422 269.059875 -191.301605
1199600.00 46478.4727 199.205399 4266.27930 2431.58423 1989.10376 7312.54639 1914.12915 -3.55824661 -8.35809422 269.601410 -191.068512
1199800.00 46478.4727 196.934525 2663.97925 2403.86499 1967.25732 6176.87646 1910.36145 -21.8859711 -8.35809422 269.717133 -190.935257
1200000.00 46478.4727 200.718292 3224.31567 2450.05127 2022.13550 6657.75977 1936.98987 6.26053047 -8.35809422 269.876465 -190.991379
1200200.00 46478.4727 199.355225 4691.68848 2433.41309 1993.09741 7606.72900 1920.67664 -5.67134333 -8.35809422 269.429840 -191.337677
1200400.00 46478.4727 198.783783 4618.12988 2426.43799 1975.19019 7531.98535 1903.62207 -7.04594946 -8.35809422 269.860779 -191.246735
1200600.00 46478.4727 200.706757 3261.40967 2449.91040 1995.06970 6655.69678 1925.71936 -9.42852020 -8.35809422 269.865906 -191.087082
1200800.00 46478.4727 196.729095 3043.35522 2401.35742 1977.84692 6442.11475 1902.23279 -2.62732148 -8.35809422 269.400726 -191.159286
1201000.00 46478.4727 199.759537 3844.34302 2438.34814 2003.33032 7047.53125 1909.93335 15.0836058 -8.35809422 269.506683 -191.193451
1201200.00 46478.4727 199.092499 3380.51831 2430.20605 2036.40906 6758.06885 1943.62793 14.3635826 -8.35809422 269.699036 -191.281464
1201400.00 46478.4727 196.910843 3291.62280 2403.57593 1971.60315 6606.37549 1901.89026 -8.44571018 -8.35809422 269.781158 -191.622620
1201600.00 46478.4727 198.566666 5390.53809 2423.78735 1987.14404 8064.85840 1896.77356 12.5435476 -8.35809422 269.550537 -191.723633
1201800.00 46478.4727 200.256424 5904.31104 2444.41333 2044.44348 8491.04004 1971.83411 -5.42459917 -8.35809422 269.584290 -191.550293
1202000.00 46478.4727 199.397125 5016.34375 2433.92456 1975.08215 7809.28955 1917.24878 -20.2653370 -8.35809422 269.776367 -191.677780
1202200.00 46478.4727 197.078735 4592.20703 2405.62549 1992.38843 7510.79932 1923.19250 -8.92452431 -8.35809422 269.770935 -191.650513
1202400.00 46478.4727 203.535782 4756.01611 2484.44263 2004.74536 7713.00977 1926.41931 -0.273886055 -8.35809422 270.212402 -191.612427
1202600.00 46478.4727 197.928513 3184.30664 2415.99805 1983.60938 6558.06055 1912.03625 -7.22938824 -8.35809422 270.384857 -191.582230
1202800.00 46478.4727 199.783127 3278.34790 2438.63599 1998.24207 6659.07617 1918.86047 0.993545473 -8.35809422 270.094543 -191.706512
1203000.00 46478.4727 199.775208 3985.78442 2438.53955 2016.11658 7156.38379 1950.10522 -12.6591091 -8.35809422 270.210663 -191.540176
1203200.00 46478.4727 199.219330 3629.85693 2431.75415 1964.64355 6856.86328 1894.14465 -7.51757956 -8.35809422 269.650574 -191.633957
1203400.00 46478.4727 198.182938 3693.54785 2419.10352 2026.45715 6949.19873 1949.08386 -0.413054317 -8.35809422 269.486969 -191.700562
1203600.00 46478.4727 201.914780 4138.25195 2464.65601 2001.30969 7271.04199 1926.69043 -3.04028082 -8.35809422 269.421478 -191.761917
1203800.00 46478.4727 199.110886 4254.52783 2430.43066 1936.75671 7251.08008 1875.70239 -17.0387650 -8.35809422 269.863403 -191.770340
1204000.00 46478.4727 200.023483 3965.57422 2441.57007 1977.25806 7106.85645 1901.03345 -2.33938265 -8.35809422 270.145905 -191.581955
1204200.00 46478.4727 201.665421 3643.56787 2461.61230 2021.09668 6952.46826 1955.12744 -12.4379845 -8.35809422 269.980316 -191.573120
1204400.00 46478.4727 198.066498 5114.88623 2417.68237 1976.34473 7861.10596 1909.79395 -11.0301714 -8.35809422 269.228973 -191.647949
1204600.00 46478.4727 201.828644 5433.34961 2463.60474 2009.35229 8155.90381 1943.80786 -11.4377260 -8.35809422 268.774963 -191.792847
1204800.00 46478.4727 203.625854 4005.36255 2485.54224 2066.27393 7266.81494 1986.31860 2.68736100 -8.35809422 268.960388 -191.692337
1205000.00 46478.4727 197.952637 3267.16113 2416.29248 1988.91614 6619.82373 1916.57654 -4.90997887 -8.35809422 268.948395 -191.698837
1205200.00 46478.4727 202.594086 2840.67188 2472.94800 1960.80542 6359.27686 1894.66919 -11.6331844 -8.35809422 269.372589 -191.603226
1205400.00 46478.4727 203.006989 2801.39673 2477.98804 2039.77515 6416.66406 1965.05286 -3.19094968 -8.35809422 269.534180 -191.621002
1205600.00 46478.4727 198.672806 3838.06226 2425.08301 1983.08289 7009.76123 1895.99084 9.74444008 -8.35809422 269.083221 -191.735596
1205800.00 46478.4727 200.826004 4818.34912 2451.36597 2012.74524 7730.18506 1931.91040 3.68127656 -8.35809422 269.129639 -191.976059
1206000.00 46478.4727 203.775894 4706.61523 2487.37354 1989.13757 7666.84717 1907.11475 4.37882853 -8.35809422 269.616516 -191.972610
1206200.00 46478.4727 198.088226 4339.23828 2417.94751 1972.10046 7331.36133 1908.28186 -14.0545416 -8.35809422 269.713165 -191.839966
1206400.00 46478.4727 203.840576 4698.16943 2488.16309 1979.03625 7651.81055 1903.87634 -2.66187930 -8.35809422 269.730988 -191.909180
1206600.00 46478.4727 199.960236 4398.96484 2440.79810 2040.46558 7463.06201 1952.30090 10.7473068 -8.35809422 269.261810 -191.844391
1206800.00 46478.4727 195.360443 4186.77637 2384.65112 1999.44800 7222.06738 1917.66858 4.47463751 -8.35809422 269.032501 -191.727737
1207000.00 46478.4727 199.164230 3670.64233 2431.08179 2039.17908 6958.37207 1976.94678 -15.0454502 -8.35809422 269.056641 -191.778824
1207200.00 46478.4727 200.730423 2903.33179 2450.19922 1990.48608 6408.68213 1934.76025 -21.4220905 -8.35809422 269.130859 -191.982925
1207400.00 46478.4727 200.320496 3034.61206 2445.19556 1983.55579 6485.73535 1896.80835 9.47198105 -8.35809422 269.132050 -191.856506
1207600.00 46478.4727 205.272034 3300.83252 2505.63623 2001.86145 6744.93652 1921.73145 2.19374299 -8.35809422 269.670624 -191.734375
1207800.00 46478.4727 200.111496 4040.91284 2442.64429 1952.03857 7133.77881 1876.82605 -2.56396580 -8.35809422 269.618500 -191.842072
1208000.00 46478.4727 202.168045 3762.20801 2467.74756 1979.62988 6997.55566 1890.75146 11.0064249 -8.35809422 269.564911 -191.692947
1208200.00 46478.4727 200.508911 3470.43921 2447.49536 1995.49194 6795.39258 1921.87329 -5.15769386 -8.35809422 270.411072 -191.634705
1208400.00 46478.4727 198.454956 4749.71289 2422.42407 1975.56885 7617.54248 1905.82251 -7.52433252 -8.35809422 269.079987 -191.809296
1208600.00 46478.4727 201.352997 4665.01221 2457.79883 1997.41321 7617.34814 1925.89893 -6.98466253 -8.35809422 270.044403 -191.545456
1208800.00 46478.4727 198.479507 4158.03418 2422.72363 1952.52002 7193.72900 1886.86230 -12.8395100 -8.35809422 269.875977 -191.378738
1209000.00 46478.4727 199.020203 4307.94043 2429.32373 1927.67493 7277.09668 1861.93933 -12.3560076 -8.35809422 269.368225 -191.276642
1209200.00 46478.4727 200.375290 4420.83105 2445.86450 1995.89136 7438.37549 1918.40991 -0.589086354 -8.35809422 269.573792 -191.503372
1209400.00 46478.4727 205.185913 3842.45874 2504.58472 1994.84167 7104.00195 1927.45093 -10.5551834 -8.35809422 269.466919 -191.520996
1209600.00 46478.4727 199.646713 4104.12695 2436.97095 1954.40308 7173.31934 1871.74292 4.09641266 -8.35809422 269.750305 -191.186523
1209800.00 46478.4727 201.649094 4525.76660 2461.41309 2000.41394 7529.57617 1920.36475 1.26658201 -8.35809422 269.650024 -190.867279
1210000.00 46478.4727 199.757065 3615.44751 2438.31812 2025.38892 6914.40479 1949.22449 -2.04894733 -8.35809422 269.299835 -191.086563
1210200.00 46478.4727 199.373764 3479.65112 2433.63940 2003.27808 6795.56738 1936.18933 -11.3836937 -8.35809422 269.471771 -190.999268
1210400.00 46478.4727 196.954285 4125.43945 2404.10620 1930.91895 7131.41650 1855.39185 -2.78357220 -8.35809422 269.389618 -191.078995
1210600.00 46478.4727 201.218002 3869.80737 2456.15088 1984.29004 7063.55420 1906.56238 -1.08685827 -8.35809422 270.021576 -191.207123
