Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1830800.00 48256.1641 197.968353 2785.02441 2416.48438 1960.71448 6337.20605 1910.15515 -27.5981884 -8.05019379 268.903931 -190.746292
1831000.00 48256.1641 201.073776 4208.23438 2454.39038 2000.03271 7416.03857 1939.83936 -17.8753624 -8.05019379 268.851227 -190.782578
1831200.00 48256.1641 198.064270 3949.18188 2417.65503 2014.02820 7210.98584 1960.05798 -24.3692341 -8.05019379 268.979980 -190.640594
1831400.00 48256.1641 196.580994 3540.26123 2399.54956 1986.97083 6878.03809 1924.65845 -16.6908989 -8.05019379 269.505798 -190.502594
1831600.00 48256.1641 200.746155 3732.62158 2450.39136 1975.15308 7052.43896 1935.59314 -39.4352264 -8.05019379 269.516602 -190.521454
1831800.00 48256.1641 196.923996 3912.84351 2403.73633 1966.60742 7124.07275 1906.92590 -19.0560665 -8.05019379 269.555237 -190.817703
1832000.00 48256.1641 198.920853 3373.46167 2428.11084 1963.22766 6765.46826 1909.01770 -23.8677521 -8.05019379 269.260742 -191.182983
1832200.00 48256.1641 203.683533 3471.55762 2486.24634 1938.66443 6868.07715 1892.61829 -31.5935936 -8.05019379 268.790558 -191.150818
1832400.00 48256.1641 195.596558 3624.17480 2387.53320 1950.81421 6888.92090 1898.04578 -25.9838314 -8.05019379 269.695892 -190.943619
1832600.00 48256.1641 199.856049 3157.20972 2439.52637 2019.06116 6680.52637 1960.55225 -19.2950382 -8.05019379 268.848602 -191.044556
1832800.00 48256.1641 200.698257 2422.59521 2449.80664 1982.22156 6136.96973 1935.97046 -32.0464516 -8.05019379 269.249420 -190.951874
1833000.00 48256.1641 200.883926 2816.10352 2452.07300 1928.57642 6362.52930 1886.93909 -36.4641228 -8.05019379 269.073029 -190.971527
1833200.00 48256.1641 203.824966 2891.76807 2487.97266 2019.63879 6542.74121 1973.93274 -32.2370224 -8.05019379 269.089447 -191.146423
1833400.00 48256.1641 201.529404 3118.82129 2459.95190 1948.84204 6603.71631 1879.62488 -8.79429913 -8.05019379 269.282410 -191.270874
1833600.00 48256.1641 195.878128 2696.73901 2390.97021 2009.13269 6297.97803 1952.03296 -20.5950146 -8.05019379 268.949341 -191.254608
1833800.00 48256.1641 202.275757 2686.38062 2469.06226 2018.23865 6377.88623 1960.35327 -19.3501034 -8.05019379 268.639923 -191.404526
1834000.00 48256.1641 198.239395 3225.12500 2419.79248 1971.18701 6660.71533 1920.14026 -26.1404934 -8.05019379 268.623749 -191.436432
1834200.00 48256.1641 199.198883 3941.02881 2431.50488 1960.88989 7165.95947 1910.03662 -26.5304527 -8.05019379 268.711945 -191.328156
1834400.00 48256.1641 205.223511 4095.21875 2505.04370 1988.51294 7375.63525 1933.05444 -21.3529549 -8.05019379 268.277618 -191.466125
1834600.00 48256.1641 204.185883 3788.23291 2492.37817 1984.27222 7142.68262 1920.85876 -13.9710474 -8.05019379 268.726227 -191.341812
1834800.00 48256.1641 202.395966 3085.78979 2470.52979 1931.65918 6573.86523 1870.92200 -16.5406208 -8.05019379 268.454956 -191.177094
1835000.00 48256.1641 202.871109 3542.25122 2476.32935 1971.75208 6941.00000 1910.33606 -16.3555107 -8.05019379 268.805389 -191.033813
1835200.00 48256.1641 199.812164 3504.99170 2438.99072 2005.83948 6911.52637 1942.05444 -14.5258055 -8.05019379 269.135010 -190.824188
1835400.00 48256.1641 197.459839 2849.74023 2410.27710 1968.42798 6384.25732 1916.91846 -26.7672615 -8.05019379 269.255432 -190.978577
1835600.00 48256.1641 202.741226 3750.02686 2474.74414 1968.61829 7082.50635 1927.40137 -36.1271515 -8.05019379 268.679443 -191.335449
1835800.00 48256.1641 203.325073 4207.52441 2481.87061 2011.85730 7454.84326 1950.14917 -16.0397053 -8.05019379 268.942017 -191.194214
1836000.00 48256.1641 196.865829 3189.39771 2403.02637 1980.98743 6628.60547 1941.24170 -38.2129974 -8.05019379 268.965576 -191.006882
1836200.00 48256.1641 203.999695 3230.20874 2490.10547 1956.79883 6720.21729 1911.61768 -33.7567863 -8.05019379 269.796753 -190.858826
1836400.00 48256.1641 201.658493 3143.23291 2461.52759 2014.60596 6688.23633 1964.06091 -27.8802052 -8.05019379 269.321777 -190.896576
1836600.00 48256.1641 198.290421 3875.90625 2420.41553 1947.24854 7095.39746 1893.81995 -25.2414207 -8.05019379 269.564026 -190.893951
1836800.00 48256.1641 200.155594 4389.97705 2443.18262 2007.57812 7540.27979 1932.23315 -3.16585040 -8.05019379 269.409058 -190.898254
1837000.00 48256.1641 203.277298 3847.74854 2481.28760 2003.04102 7192.24561 1939.54065 -14.5718966 -8.05019379 269.000000 -190.927780
1837200.00 48256.1641 199.738129 3566.13916 2438.08691 1929.58655 6877.40332 1873.87280 -21.8855877 -8.05019379 268.649597 -191.050217
1837400.00 48256.1641 199.489578 3494.32593 2435.05298 2002.88586 6897.12891 1928.55396 -3.93536758 -8.05019379 269.127136 -190.859741
1837600.00 48256.1641 201.063980 3151.82104 2454.27075 1990.99854 6663.41602 1920.82214 -8.12021828 -8.05019379 269.214417 -190.917892
1837800.00 48256.1641 200.504074 2703.63379 2447.43628 1959.60645 6309.77002 1911.84595 -30.7038555 -8.05019379 269.444214 -190.979767
1838000.00 48256.1641 196.894211 3515.54395 2403.37280 1921.17773 6798.67334 1867.11255 -24.4126854 -8.05019379 269.348724 -190.870865
1838200.00 48256.1641 198.357590 3674.35913 2421.23535 1948.48645 6955.61328 1903.62512 -33.4942703 -8.05019379 269.050293 -190.694733
1838400.00 48256.1641 200.676041 3517.47290 2449.53540 1992.87463 6917.89014 1929.48474 -15.1108036 -8.05019379 269.214355 -190.713654
1838600.00 48256.1641 198.558304 3001.18945 2423.68555 1948.52759 6484.35010 1900.04004 -30.0178814 -8.05019379 269.364532 -190.859116
1838800.00 48256.1641 196.568741 3538.99878 2399.39990 1977.61975 6867.64893 1925.79016 -25.9302921 -8.05019379 268.730835 -190.970993
1839000.00 48256.1641 206.253296 2818.23315 2517.61377 1901.01575 6402.00830 1853.71179 -31.1834717 -8.05019379 269.497040 -191.009598
1839200.00 48256.1641 201.240646 2827.52808 2456.42725 1954.22571 6400.57275 1900.34387 -23.8863983 -8.05019379 268.878052 -191.109833
1839400.00 48256.1641 203.515915 3093.66235 2484.20020 1984.85498 6646.27148 1934.72681 -28.3219414 -8.05019379 269.473511 -191.023285
1839600.00 48256.1641 199.118057 2956.04248 2430.51807 1944.66455 6455.54688 1887.46704 -20.7445393 -8.05019379 269.015869 -191.073746
1839800.00 48256.1641 201.727219 3201.73804 2462.36670 1990.75366 6706.39697 1927.01587 -13.9985857 -8.05019379 268.967712 -191.231369
1840000.00 48256.1641 201.016296 3220.36157 2453.68872 2005.21594 6725.28760 1946.29346 -18.7021599 -8.05019379 268.952026 -191.327484
1840200.00 48256.1641 198.788498 3685.73853 2426.49536 1972.22046 6992.61572 1926.23877 -32.1794853 -8.05019379 269.434998 -191.273926
1840400.00 48256.1641 200.412613 3612.33667 2446.31982 2030.92786 7019.48975 1973.19055 -20.3472366 -8.05019379 269.162476 -191.077896
1840600.00 48256.1641 203.249115 4027.83716 2480.94360 1976.85815 7292.45947 1906.99341 -8.15102577 -8.05019379 269.122131 -191.106293
1840800.00 48256.1641 199.177200 3395.12939 2431.23999 1948.42285 6769.04199 1905.55493 -34.7255592 -8.05019379 268.660187 -191.066635
1841000.00 48256.1641 197.959183 3186.58447 2416.37231 1991.98145 6650.96582 1918.36218 -4.60315609 -8.05019379 269.282715 -191.060394
1841200.00 48256.1641 200.117355 3589.42944 2442.71606 2030.90442 6999.74121 1964.55042 -11.2959995 -8.05019379 268.791168 -191.141098
1841400.00 48256.1641 198.564911 3926.00073 2423.76611 1985.40540 7172.15967 1923.34656 -15.4067278 -8.05019379 268.765228 -191.299606
1841600.00 48256.1641 199.763687 3610.41650 2438.39868 1988.34253 6967.63232 1926.63049 -16.6282749 -8.05019379 269.339355 -190.999039
1841800.00 48256.1641 201.387375 3791.44995 2458.21826 1941.64856 7068.16309 1884.60547 -21.5138264 -8.05019379 269.529999 -190.973114
1842000.00 48256.1641 197.124237 4091.68237 2406.18066 1938.34729 7224.11768 1886.44531 -26.6473675 -8.05019379 269.527039 -190.977707
1842200.00 48256.1641 200.739746 4105.66064 2450.31299 2006.47461 7346.21484 1928.93506 -0.771516800 -8.05019379 269.317017 -191.006012
1842400.00 48256.1641 196.509476 3097.78711 2398.67676 1987.72253 6566.51855 1932.48206 -23.3834343 -8.05019379 269.592865 -190.969025
1842600.00 48256.1641 200.106323 3653.73438 2442.58130 1973.39160 6987.34912 1920.10889 -25.4743156 -8.05019379 269.584686 -190.827744
1842800.00 48256.1641 201.379654 3766.42017 2458.12402 2010.82336 7119.62842 1958.03894 -25.4199753 -8.05019379 269.096222 -190.891907
1843000.00 48256.1641 196.940323 2889.96411 2403.93579 1978.15479 6415.95117 1917.57288 -17.6978397 -8.05019379 269.144623 -190.864853
1843200.00 48256.1641 203.191757 2546.34497 2480.24341 1974.17944 6246.45557 1908.03711 -11.8176126 -8.05019379 268.726868 -190.766968
1843400.00 48256.1641 199.361145 3079.83008 2433.48535 1993.37952 6594.34668 1927.00281 -12.0225067 -8.05019379 269.115723 -190.716522
1843600.00 48256.1641 195.619431 3914.60791 2387.81250 2008.09106 7150.87402 1937.06604 -7.37142992 -8.05019379 269.303314 -190.906845
1843800.00 48256.1641 202.898193 3353.50000 2476.65991 2001.60901 6838.35059 1934.49817 -11.0930891 -8.05019379 269.088043 -190.884155
1844000.00 48256.1641 199.491592 4287.33350 2435.07764 1942.42505 7394.78516 1875.11377 -10.8415337 -8.05019379 268.921814 -190.769058
1844200.00 48256.1641 201.418106 5420.66260 2458.59351 1957.83850 8231.31348 1888.80774 -9.15336704 -8.05019379 269.060150 -190.876007
1844400.00 48256.1641 204.683365 4235.87793 2498.45068 1994.30310 7473.82324 1929.89978 -13.9240923 -8.05019379 269.222839 -190.895432
1844600.00 48256.1641 200.166580 3276.87866 2443.31689 1959.15625 6708.63086 1910.01575 -28.7858028 -8.05019379 268.844788 -190.918503
1844800.00 48256.1641 198.300522 3680.20020 2420.53882 1955.40234 6965.94336 1900.97400 -23.2556190 -8.05019379 268.765594 -191.081573
1845000.00 48256.1641 203.416138 4375.12012 2482.98242 1988.42004 7550.46582 1932.82214 -22.4360352 -8.05019379 269.158264 -191.124283
1845200.00 48256.1641 199.412048 2473.14185 2434.10669 1952.62622 6127.24756 1897.29895 -22.9446468 -8.05019379 269.180115 -190.908173
1845400.00 48256.1641 204.483582 1814.77893 2496.01196 1895.79980 5668.99268 1856.58545 -38.8852119 -8.05019379 269.197784 -191.098312
1845600.00 48256.1641 204.275894 4099.68652 2493.47681 1987.90234 7366.60156 1916.89148 -6.87837696 -8.05019379 269.061249 -191.171936
1845800.00 48256.1641 203.514236 4557.40479 2484.17969 1997.06165 7688.59131 1937.83508 -18.1182117 -8.05019379 268.520630 -191.175934
1846000.00 48256.1641 197.804306 3462.65869 2414.48169 1963.48621 6814.87158 1909.51392 -23.4067402 -8.05019379 268.663239 -191.284180
1846200.00 48256.1641 201.777756 3722.38550 2462.98340 1935.87805 7018.55225 1876.92566 -19.2961445 -8.05019379 269.301880 -191.053299
1846400.00 48256.1641 202.990784 4153.31689 2477.79028 1985.16553 7385.92139 1919.40393 -12.4022131 -8.05019379 269.252167 -191.088318
1846600.00 48256.1641 199.621552 3008.52173 2436.66382 1917.12646 6471.08789 1872.52905 -33.0728569 -8.05019379 268.860596 -191.190170
1846800.00 48256.1641 203.075104 2160.13086 2478.81958 1934.84094 5933.88867 1879.42566 -22.1559887 -8.05019379 268.712463 -191.141083
1847000.00 48256.1641 199.072403 2619.25610 2429.96069 1983.06018 6256.36621 1914.94299 -10.1258593 -8.05019379 269.150299 -190.907211
1847200.00 48256.1641 196.382462 3595.81396 2397.12622 1947.89624 6875.63672 1897.16431 -27.2850513 -8.05019379 268.952942 -190.935822
1847400.00 48256.1641 200.209824 3802.96118 2443.84473 1987.05908 7107.30127 1926.36145 -17.4346504 -8.05019379 269.225555 -191.093353
1847600.00 48256.1641 200.598083 4089.34790 2448.58398 1950.15613 7276.68701 1888.78125 -17.1893082 -8.05019379 269.502686 -190.938461
1847800.00 48256.1641 196.552658 3832.72607 2399.20361 1927.26904 7023.81738 1867.93689 -19.0611401 -8.05019379 269.070648 -190.677322
1848000.00 48256.1641 201.230484 3268.63208 2456.30322 1978.11694 6734.77441 1917.64917 -18.7788429 -8.05019379 269.777313 -190.530807
1848200.00 48256.1641 199.014267 3425.00757 2429.25122 1981.46118 6821.11865 1933.25903 -29.9665680 -8.05019379 269.095612 -190.926834
1848400.00 48256.1641 195.482925 3717.80908 2386.14600 1947.87585 6950.49170 1896.29675 -26.3227386 -8.05019379 268.908936 -191.007248
1848600.00 48256.1641 197.171570 3353.73682 2406.75830 2002.13635 6769.14307 1950.53845 -26.5119877 -8.05019379 269.220367 -191.110458
1848800.00 48256.1641 202.365677 3487.67407 2470.15991 1978.33496 6903.00342 1901.51843 -1.07030118 -8.05019379 268.971893 -191.085037
1849000.00 48256.1641 206.400406 3855.71582 2519.40942 1962.36011 7195.29395 1915.86536 -32.2733955 -8.05019379 269.744019 -190.975906
1849200.00 48256.1641 200.494370 3323.77441 2447.31812 1927.36755 6713.84717 1870.15125 -20.8146362 -8.05019379 269.271027 -191.240067
1849400.00 48256.1641 201.215164 1782.46985 2456.11621 2001.27344 5711.83252 1949.85095 -26.2977066 -8.05019379 268.893555 -191.173447
1849600.00 48256.1641 201.466248 3105.28101 2459.18091 1984.75916 6629.33350 1925.31653 -17.6943951 -8.05019379 268.482849 -191.345734
1849800.00 48256.1641 197.834335 3663.90259 2414.84839 1979.02039 6972.40137 1925.53125 -23.4033031 -8.05019379 268.251862 -191.359329
1850000.00 48256.1641 199.556717 3280.53198 2435.87231 1955.53296 6700.13428 1902.87305 -25.2544918 -8.05019379 269.025909 -191.111557
1850200.00 48256.1641 203.306732 2932.96265 2481.64673 2000.50244 6546.27051 1924.36646 -1.59288704 -8.05019379 268.771057 -191.042130
1850400.00 48256.1641 199.062027 2882.91479 2429.83398 1944.47595 6403.20898 1887.92676 -21.3980732 -8.05019379 269.023773 -191.076584
1850600.00 48256.1641 200.272507 2841.98853 2444.60986 1950.56555 6395.27246 1893.98303 -20.5927944 -8.05019379 268.451813 -191.276382
1850800.00 48256.1641 202.121323 2783.48389 2467.17725 2019.92725 6446.02783 1939.48962 2.42035580 -8.05019379 268.969543 -190.952286
1851000.00 48256.1641 202.732559 2934.46582 2474.63818 1978.96985 6518.78711 1912.58252 -11.5855227 -8.05019379 268.875397 -190.902527
1851200.00 48256.1641 198.119232 3386.70801 2418.32593 1975.36121 6777.13916 1920.80530 -24.3158684 -8.05019379 269.855774 -190.984055
1851400.00 48256.1641 204.052643 2878.60864 2490.75171 1956.23743 6472.85791 1886.10620 -8.06322002 -8.05019379 269.300018 -191.105621
1851600.00 48256.1641 204.048798 2703.18262 2490.70459 1953.60266 6346.71729 1891.39929 -16.0473194 -8.05019379 269.106323 -190.855621
1851800.00 48256.1641 198.736542 2707.01758 2425.86108 1952.24048 6283.21045 1897.75537 -23.6891022 -8.05019379 268.873718 -190.699554
1852000.00 48256.1641 201.967453 3309.71387 2465.29907 1943.51489 6738.08008 1864.56140 -0.193298012 -8.05019379 269.809570 -190.662796
1852200.00 48256.1641 198.980133 2845.60913 2428.83447 1917.90295 6349.38232 1876.85291 -37.8674049 -8.05019379 269.586609 -190.669205
1852400.00 48256.1641 202.542160 3084.35571 2472.31421 1913.64697 6556.62793 1859.54395 -24.7292728 -8.05019379 269.499084 -190.666794
1852600.00 48256.1641 200.239136 3418.40430 2444.20239 1980.69641 6830.65771 1926.12341 -23.8102207 -8.05019379 269.513824 -191.130615
1852800.00 48256.1641 200.190933 2808.46411 2443.61426 1938.31140 6358.42871 1884.45435 -24.4598732 -8.05019379 269.465973 -191.149017
1853000.00 48256.1641 198.196854 2487.74878 2419.27368 1935.95056 6106.01904 1876.19580 -17.9567432 -8.05019379 268.944183 -191.232666
1853200.00 48256.1641 200.867966 2618.92700 2451.87817 1998.56409 6293.55566 1939.06555 -18.4028702 -8.05019379 268.967438 -191.066086
1853400.00 48256.1641 197.444138 2741.55273 2410.08545 1987.99744 6327.49609 1926.08984 -15.9191933 -8.05019379 268.723236 -190.896423
1853600.00 48256.1641 198.133377 3107.70728 2418.49878 1993.47754 6599.07715 1914.84656 0.464711517 -8.05019379 269.134094 -190.967712
1853800.00 48256.1641 203.548096 2904.02539 2484.59302 1971.19971 6499.54932 1911.72681 -18.5814209 -8.05019379 269.100128 -191.045807
1854000.00 48256.1641 200.158508 2882.36865 2443.21826 1940.79004 6412.52344 1879.59534 -17.0823212 -8.05019379 269.381378 -191.104416
1854200.00 48256.1641 201.028275 2468.80176 2453.83521 1922.81641 6114.11182 1857.81421 -12.6708775 -8.05019379 268.885254 -191.212173
1854400.00 48256.1641 199.281998 3228.86670 2432.51929 2008.81165 6713.69971 1938.43835 -7.11806965 -8.05019379 268.855652 -191.364197
1854600.00 48256.1641 196.017685 3831.49731 2392.67358 1922.04785 7011.20166 1855.43738 -11.0597334 -8.05019379 269.048859 -191.378616
1854800.00 48256.1641 201.388611 2657.30542 2458.23340 1948.36804 6276.72461 1908.93274 -38.0391426 -8.05019379 268.596313 -191.121964
1855000.00 48256.1641 197.142761 3488.99609 2406.40674 1960.29395 6822.13965 1889.88049 -7.65613604 -8.05019379 269.083618 -191.014053
1855200.00 48256.1641 196.051376 3566.23096 2393.08496 1924.83789 6827.71729 1873.11938 -26.7697163 -8.05019379 269.354767 -190.866516
1855400.00 48256.1641 200.605515 3882.26343 2448.67456 1975.02014 7155.90234 1902.03113 -5.09581900 -8.05019379 269.244873 -191.159927
1855600.00 48256.1641 201.747269 2944.35840 2462.61133 1972.90039 6507.65283 1910.37744 -15.6524506 -8.05019379 269.501526 -191.326035
1855800.00 48256.1641 201.072250 2110.32764 2454.37183 1897.33228 5836.88232 1855.16846 -35.4656067 -8.05019379 268.946564 -191.317123
1856000.00 48256.1641 201.959946 3283.41846 2465.20752 1944.21106 6720.17871 1896.60315 -31.1560001 -8.05019379 269.841583 -191.077606
1856200.00 48256.1641 200.506927 3559.57520 2447.47119 1970.79456 6923.37598 1912.78308 -20.5480061 -8.05019379 269.550415 -190.990952
1856400.00 48256.1641 198.824310 3227.89697 2426.93237 1976.76611 6675.38477 1918.65039 -20.3077564 -8.05019379 269.453430 -191.029938
1856600.00 48256.1641 202.446564 3562.03662 2471.14722 2072.91309 7050.90332 2000.24182 -6.54884624 -8.05019379 270.334534 -191.114243
1856800.00 48256.1641 202.903702 4034.56885 2476.72729 1936.95007 7253.07227 1882.94458 -24.7367401 -8.05019379 269.923676 -191.181473
1857000.00 48256.1641 197.245285 3820.93359 2407.65820 1983.72266 7080.42627 1916.53735 -11.5606747 -8.05019379 269.842743 -191.096863
1857200.00 48256.1641 204.475677 2758.56445 2495.91528 1979.76514 6417.06641 1913.96155 -12.1390371 -8.05019379 269.202271 -191.259628
1857400.00 48256.1641 201.084305 2728.47241 2454.51880 1957.26611 6331.99316 1913.76379 -34.0955391 -8.05019379 268.941833 -191.344025
1857600.00 48256.1641 194.956268 3792.10742 2379.71753 1975.70325 7024.17969 1920.91602 -23.4362316 -8.05019379 269.430695 -191.207123
1857800.00 48256.1641 199.835541 4061.65137 2439.27588 2031.30139 7329.03223 1968.29443 -15.3760290 -8.05019379 269.368744 -190.985733
1858000.00 48256.1641 201.229736 3152.96631 2456.29419 1948.02454 6623.27100 1899.87769 -30.1661854 -8.05019379 269.272583 -190.959656
1858200.00 48256.1641 200.309631 3217.77124 2445.06299 1938.42688 6648.04980 1886.55664 -26.2124405 -8.05019379 268.982788 -190.899994
1858400.00 48256.1641 201.548431 3734.70459 2460.18408 2034.13794 7122.68262 1966.62268 -11.2390280 -8.05019379 269.423676 -190.669495
1858600.00 48256.1641 197.525269 3357.31006 2411.07568 1984.69751 6758.53613 1918.47314 -12.7941895 -8.05019379 269.861847 -190.843399
1858800.00 48256.1641 199.532669 2971.88477 2435.57910 1990.47693 6517.56934 1933.81494 -21.6901169 -8.05019379 269.223450 -190.871399
