Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1932600.00 51006.1797 200.834579 545.807251 2451.47070 5722.13428 8173.60498 8579.61621 -2558.99609 -76.1616516 25583.9805 -19313.0156 1.00000000 1.00000000 1.00000000 -2482.83447 25583.9805
1932800.00 51006.1797 200.654739 866.972351 2449.27539 5692.32666 8141.60205 8786.51953 -2588.22412 -76.1616516 25574.2520 -19312.3340 1.00000000 1.00000000 1.00000000 -2512.06250 25574.2520
1933000.00 51006.1797 195.724075 82.0138702 2389.08984 5675.33008 8064.41992 8125.42822 -2572.37744 -76.1616516 25577.2520 -19314.0781 1.00000000 1.00000000 1.00000000 -2496.21582 25577.2520
1933200.00 51006.1797 200.556625 -552.990479 2448.07788 5712.12988 8160.20801 7748.85352 -2570.76221 -76.1616516 25580.5723 -19311.8750 1.00000000 1.00000000 1.00000000 -2494.60059 25580.5723
1933400.00 51006.1797 201.246185 -837.207275 2456.49487 5676.58984 8133.08496 7510.30908 -2585.60034 -76.1616516 25583.0371 -19308.4980 1.00000000 1.00000000 1.00000000 -2509.43872 25583.0371
1933600.00 51006.1797 195.747635 -200.292435 2389.37720 5713.53760 8102.91504 7953.92285 -2582.15991 -76.1616516 25601.4219 -19309.4258 1.00000000 1.00000000 1.00000000 -2505.99829 25601.4219
1933800.00 51006.1797 201.528900 166.461441 2459.94580 5692.27686 8152.22217 8276.04883 -2583.66382 -76.1616516 25564.8340 -19313.1562 1.00000000 1.00000000 1.00000000 -2507.50195 25564.8340
1934000.00 51006.1797 201.029312 181.200607 2453.84766 5737.04102 8190.88867 8325.67871 -2542.73438 -76.1616516 25584.3281 -19313.8008 1.00000000 1.00000000 1.00000000 -2466.57275 25584.3281
1934200.00 51006.1797 197.459305 -515.118713 2410.27051 5682.73584 8093.00684 7709.82373 -2580.16260 -76.1616516 25580.3594 -19315.2148 1.00000000 1.00000000 1.00000000 -2504.00122 25580.3594
1934400.00 51006.1797 197.463715 -41.2391090 2410.32471 5739.86865 8150.19287 8119.51660 -2545.09644 -76.1616516 25571.6602 -19314.0352 1.00000000 1.00000000 1.00000000 -2468.93481 25571.6602
1934600.00 51006.1797 198.168503 68.3079300 2418.92749 5662.54199 8081.46973 8132.28223 -2552.44873 -76.1616516 25557.7129 -19315.0195 1.00000000 1.00000000 1.00000000 -2476.28711 25557.7129
1934800.00 51006.1797 198.609161 -108.692886 2424.30640 5678.22119 8102.52734 8021.67383 -2570.08252 -76.1616516 25585.3770 -19314.1367 1.00000000 1.00000000 1.00000000 -2493.92090 25585.3770
1935000.00 51006.1797 203.412354 707.638611 2482.93604 5693.44629 8176.38232 8702.77539 -2560.29810 -76.1616516 25590.8125 -19310.1719 1.00000000 1.00000000 1.00000000 -2484.13647 25590.8125
1935200.00 51006.1797 199.151978 748.026184 2430.93213 5660.85791 8091.79004 8648.22656 -2584.94531 -76.1616516 25595.0078 -19312.4023 1.00000000 1.00000000 1.00000000 -2508.78369 25595.0078
1935400.00 51006.1797 194.684784 67.7073593 2376.40381 5649.14600 8025.54980 8075.91553 -2563.00000 -76.1616516 25574.6680 -19315.5195 1.00000000 1.00000000 1.00000000 -2486.83838 25574.6680
1935600.00 51006.1797 203.257721 -1192.72168 2481.04858 5683.32275 8164.37158 7277.13818 -2565.71289 -76.1616516 25578.7383 -19308.0352 1.00000000 1.00000000 1.00000000 -2489.55127 25578.7383
1935800.00 51006.1797 201.932846 -811.929810 2464.87671 5673.76953 8138.64600 7534.67383 -2589.44897 -76.1616516 25590.9141 -19309.5488 1.00000000 1.00000000 1.00000000 -2513.28735 25590.9141
1936000.00 51006.1797 201.331818 288.158356 2457.54004 5695.24463 8152.78418 8367.13770 -2573.61279 -76.1616516 25596.2637 -19316.9961 1.00000000 1.00000000 1.00000000 -2497.45117 25596.2637
1936200.00 51006.1797 200.785675 769.709656 2450.87378 5738.69531 8189.56934 8762.13477 -2545.17358 -76.1616516 25583.3516 -19315.3359 1.00000000 1.00000000 1.00000000 -2469.01196 25583.3516
1936400.00 51006.1797 200.974457 190.363541 2453.17798 5672.76270 8125.94043 8267.54688 -2567.40991 -76.1616516 25580.3926 -19315.7363 1.00000000 1.00000000 1.00000000 -2491.24829 25580.3926
1936600.00 51006.1797 193.611420 -240.554550 2363.30176 5685.77246 8049.07422 7870.13232 -2570.69214 -76.1616516 25577.6973 -19320.4414 1.00000000 1.00000000 1.00000000 -2494.53052 25577.6973
1936800.00 51006.1797 200.791565 -91.1180801 2450.94556 5693.00537 8143.95068 8076.17041 -2564.60669 -76.1616516 25578.3496 -19315.7266 1.00000000 1.00000000 1.00000000 -2488.44482 25578.3496
1937000.00 51006.1797 198.814072 -190.141342 2426.80762 5689.86865 8116.67578 7975.23486 -2586.17798 -76.1616516 25590.1094 -19315.2070 1.00000000 1.00000000 1.00000000 -2510.01660 25590.1094
1937200.00 51006.1797 195.835281 581.648865 2390.44702 5635.72656 8026.17383 8458.84668 -2591.60791 -76.1616516 25599.1797 -19314.9121 1.00000000 1.00000000 1.00000000 -2515.44629 25599.1797
1937400.00 51006.1797 198.483047 -101.678871 2422.76685 5720.04736 8142.81445 8067.17822 -2570.06274 -76.1616516 25585.0117 -19316.0938 1.00000000 1.00000000 1.00000000 -2493.90088 25585.0117
1937600.00 51006.1797 196.723801 -944.667908 2401.29272 5724.65967 8125.95264 7423.23975 -2580.08691 -76.1616516 25595.9531 -19310.5176 1.00000000 1.00000000 1.00000000 -2503.92529 25595.9531
1937800.00 51006.1797 197.647186 -319.461029 2412.56396 5678.32812 8090.89209 7853.25391 -2565.23901 -76.1616516 25582.5352 -19315.0801 1.00000000 1.00000000 1.00000000 -2489.07739 25582.5352
1938000.00 51006.1797 204.822403 316.874207 2500.14771 5690.07031 8190.21777 8425.93164 -2551.68384 -76.1616516 25578.3027 -19312.5742 1.00000000 1.00000000 1.00000000 -2475.52222 25578.3027
1938200.00 51006.1797 198.546295 410.918640 2423.53882 5669.99854 8093.53760 8399.20898 -2541.00488 -76.1616516 25554.1035 -19313.1270 1.00000000 1.00000000 1.00000000 -2464.84326 25554.1035
1938400.00 51006.1797 200.373688 -507.866730 2445.84473 5667.47314 8113.31787 7735.52930 -2581.25635 -76.1616516 25593.3379 -19315.6270 1.00000000 1.00000000 1.00000000 -2505.09473 25593.3379
1938600.00 51006.1797 196.752808 -876.776978 2401.64697 5746.43018 8148.07666 7495.86621 -2563.13550 -76.1616516 25581.7891 -19314.1211 1.00000000 1.00000000 1.00000000 -2486.97412 25581.7891
1938800.00 51006.1797 204.571762 -619.047913 2497.08813 5750.05908 8247.14746 7786.65430 -2568.45923 -76.1616516 25596.2969 -19313.7832 1.00000000 1.00000000 1.00000000 -2492.29761 25596.2969
1939000.00 51006.1797 200.532425 683.956116 2447.78247 5675.27344 8123.05615 8631.83203 -2563.64868 -76.1616516 25593.4355 -19309.5020 1.00000000 1.00000000 1.00000000 -2487.48706 25593.4355
1939200.00 51006.1797 199.152924 1364.65234 2430.94385 5720.11670 8151.06055 9166.18848 -2550.08838 -76.1616516 25590.1562 -19314.7031 1.00000000 1.00000000 1.00000000 -2473.92676 25590.1562
1939400.00 51006.1797 203.514191 1001.41608 2484.17920 5760.23438 8244.41406 8989.33984 -2572.89331 -76.1616516 25594.8828 -19311.8477 1.00000000 1.00000000 1.00000000 -2496.73169 25594.8828
1939600.00 51006.1797 203.730103 734.234253 2486.81470 5633.98291 8120.79736 8666.97363 -2568.63550 -76.1616516 25595.5664 -19316.8809 1.00000000 1.00000000 1.00000000 -2492.47388 25595.5664
1939800.00 51006.1797 198.519547 139.787384 2423.21240 5688.34424 8111.55664 8215.54102 -2584.83911 -76.1616516 25599.1328 -19308.3848 1.00000000 1.00000000 1.00000000 -2508.67749 25599.1328
1940000.00 51006.1797 203.342407 -253.332108 2482.08228 5727.53760 8209.62012 8021.17334 -2556.24316 -76.1616516 25574.3418 -19315.6875 1.00000000 1.00000000 1.00000000 -2480.08130 25574.3418
1940200.00 51006.1797 199.418716 32.4266357 2434.18799 5714.93506 8149.12305 8173.24463 -2548.41553 -76.1616516 25573.9238 -19317.2051 1.00000000 1.00000000 1.00000000 -2472.25391 25573.9238
1940400.00 51006.1797 200.599716 809.170715 2448.60376 5677.24365 8125.84766 8727.76758 -2567.16748 -76.1616516 25587.2793 -19311.4121 1.00000000 1.00000000 1.00000000 -2491.00562 25587.2793
1940600.00 51006.1797 201.639053 1223.62402 2461.29028 5633.69775 8094.98828 9005.20898 -2578.43823 -76.1616516 25549.9316 -19316.0312 1.00000000 1.00000000 1.00000000 -2502.27661 25549.9316
1940800.00 51006.1797 193.248856 183.993362 2358.87622 5666.37598 8025.25244 8162.12012 -2607.76147 -76.1616516 25612.4609 -19313.7207 1.00000000 1.00000000 1.00000000 -2531.59961 25612.4609
1941000.00 51006.1797 202.692764 -498.892456 2474.15259 5671.37256 8145.52490 7774.41260 -2592.32300 -76.1616516 25571.4238 -19317.1816 1.00000000 1.00000000 1.00000000 -2516.16162 25571.4238
1941200.00 51006.1797 199.211014 -245.231415 2431.65259 5706.04883 8137.70117 7955.28027 -2560.00708 -76.1616516 25547.0508 -19317.7598 1.00000000 1.00000000 1.00000000 -2483.84570 25547.0508
1941400.00 51006.1797 196.202805 -112.886467 2394.93335 5667.31982 8062.25342 7978.28027 -2571.06079 -76.1616516 25562.2031 -19315.6387 1.00000000 1.00000000 1.00000000 -2494.89917 25562.2031
1941600.00 51006.1797 199.610001 71.2673340 2436.52295 5755.26270 8191.78564 8244.79980 -2581.23486 -76.1616516 25590.1777 -19313.4727 1.00000000 1.00000000 1.00000000 -2505.07324 25590.1777
1941800.00 51006.1797 199.071823 -197.406693 2429.95386 5701.66357 8131.61719 7984.77197 -2555.63232 -76.1616516 25568.1934 -19314.7676 1.00000000 1.00000000 1.00000000 -2479.47070 25568.1934
1942000.00 51006.1797 197.567184 -375.276611 2411.58765 5658.92188 8070.50928 7791.35107 -2561.89795 -76.1616516 25562.4023 -19314.2676 1.00000000 1.00000000 1.00000000 -2485.73633 25562.4023
1942200.00 51006.1797 196.939163 204.253113 2403.92163 5715.68213 8119.60400 8271.54199 -2549.13745 -76.1616516 25564.1543 -19309.2344 1.00000000 1.00000000 1.00000000 -2472.97583 25564.1543
1942400.00 51006.1797 198.793518 101.778961 2426.55664 5749.23926 8175.79590 8251.50684 -2564.16577 -76.1616516 25581.2031 -19314.8027 1.00000000 1.00000000 1.00000000 -2488.00415 25581.2031
1942600.00 51006.1797 196.763168 -555.930786 2401.77319 5671.53516 8073.30859 7659.76709 -2592.18652 -76.1616516 25581.6016 -19312.7402 1.00000000 1.00000000 1.00000000 -2516.02490 25581.6016
1942800.00 51006.1797 199.705811 -16.3295994 2437.69238 5745.22168 8182.91406 8170.76709 -2571.52295 -76.1616516 25580.0879 -19313.7148 1.00000000 1.00000000 1.00000000 -2495.36133 25580.0879
1943000.00 51006.1797 201.013977 811.002625 2453.66040 5699.82227 8153.48291 8756.76562 -2559.14087 -76.1616516 25567.2637 -19317.0977 1.00000000 1.00000000 1.00000000 -2482.97925 25567.2637
1943200.00 51006.1797 198.905396 238.624207 2427.92236 5638.64893 8066.57080 8244.07715 -2584.21533 -76.1616516 25567.6699 -19312.2383 1.00000000 1.00000000 1.00000000 -2508.05371 25567.6699
1943400.00 51006.1797 198.621384 -82.8161316 2424.45532 5698.40283 8122.85840 8061.25391 -2581.09448 -76.1616516 25580.6719 -19310.7559 1.00000000 1.00000000 1.00000000 -2504.93262 25580.6719
1943600.00 51006.1797 200.607346 -542.577454 2448.69678 5670.55371 8119.25098 7715.64209 -2582.42749 -76.1616516 25550.3281 -19312.2285 1.00000000 1.00000000 1.00000000 -2506.26587 25550.3281
1943800.00 51006.1797 196.537628 -337.238251 2399.02026 5667.42334 8066.44336 7815.58105 -2559.65503 -76.1616516 25549.1992 -19312.2949 1.00000000 1.00000000 1.00000000 -2483.49341 25549.1992
1944000.00 51006.1797 203.282669 -220.084976 2481.35303 5677.27930 8158.63232 7994.91748 -2587.46191 -76.1616516 25570.1543 -19313.4297 1.00000000 1.00000000 1.00000000 -2511.30029 25570.1543
1944200.00 51006.1797 198.204956 23.3853436 2419.37231 5700.82520 8120.19727 8137.59326 -2583.83105 -76.1616516 25551.1836 -19315.7891 1.00000000 1.00000000 1.00000000 -2507.66943 25551.1836
1944400.00 51006.1797 196.008789 605.072998 2392.56519 5668.45020 8061.01514 8511.11230 -2573.00073 -76.1616516 25558.9766 -19315.5547 1.00000000 1.00000000 1.00000000 -2496.83911 25558.9766
1944600.00 51006.1797 200.683655 1042.73047 2449.62842 5635.91748 8085.54639 8861.20508 -2584.45654 -76.1616516 25577.2676 -19315.2773 1.00000000 1.00000000 1.00000000 -2508.29492 25577.2676
1944800.00 51006.1797 205.004562 724.209045 2502.37109 5678.22266 8180.59375 8719.31348 -2579.80884 -76.1616516 25579.5996 -19315.5137 1.00000000 1.00000000 1.00000000 -2503.64722 25579.5996
1945000.00 51006.1797 199.154953 -210.768158 2430.96851 5668.16357 8099.13184 7942.34717 -2567.92725 -76.1616516 25565.1328 -19315.6641 1.00000000 1.00000000 1.00000000 -2491.76562 25565.1328
1945200.00 51006.1797 196.403366 -397.621399 2397.38159 5647.51807 8044.89990 7749.12012 -2585.49805 -76.1616516 25573.1680 -19315.7188 1.00000000 1.00000000 1.00000000 -2509.33643 25573.1680
1945400.00 51006.1797 202.649307 -287.763214 2473.62207 5715.81543 8189.43750 7975.37842 -2572.13892 -76.1616516 25577.6504 -19309.0625 1.00000000 1.00000000 1.00000000 -2495.97705 25577.6504
1945600.00 51006.1797 198.842026 -483.903992 2427.14868 5728.07715 8155.22607 7795.26270 -2571.32251 -76.1616516 25592.0801 -19314.6152 1.00000000 1.00000000 1.00000000 -2495.16089 25592.0801
1945800.00 51006.1797 196.331970 -827.429504 2396.51001 5703.60156 8100.11133 7484.60889 -2574.58789 -76.1616516 25568.9980 -19311.4102 1.00000000 1.00000000 1.00000000 -2498.42627 25568.9980
1946000.00 51006.1797 199.423523 -777.400635 2434.24658 5723.37451 8157.62109 7579.33398 -2592.74048 -76.1616516 25602.2871 -19312.2207 1.00000000 1.00000000 1.00000000 -2516.57861 25602.2871
1946200.00 51006.1797 201.850418 -168.799255 2463.87061 5704.08691 8167.95703 8042.39209 -2559.56909 -76.1616516 25569.9629 -19314.5547 1.00000000 1.00000000 1.00000000 -2483.40747 25569.9629
1946400.00 51006.1797 199.999847 15.6391611 2441.28149 5683.35254 8124.63379 8136.26758 -2570.10034 -76.1616516 25575.5996 -19311.5879 1.00000000 1.00000000 1.00000000 -2493.93872 25575.5996
1946600.00 51006.1797 198.250168 -684.026184 2419.92432 5688.48633 8108.41064 7599.58203 -2562.52759 -76.1616516 25552.9395 -19314.7441 1.00000000 1.00000000 1.00000000 -2486.36597 25552.9395
1946800.00 51006.1797 199.188065 -950.574280 2431.37280 5753.63477 8185.00781 7477.90137 -2567.96216 -76.1616516 25587.6406 -19312.6406 1.00000000 1.00000000 1.00000000 -2491.80054 25587.6406
1947000.00 51006.1797 192.180679 -887.541748 2345.83740 5735.67822 8081.51562 7421.29785 -2561.26562 -76.1616516 25571.7539 -19316.5176 1.00000000 1.00000000 1.00000000 -2485.10400 25571.7539
1947200.00 51006.1797 198.785690 209.662308 2426.46094 5709.41162 8135.87256 8291.83496 -2577.10791 -76.1616516 25599.5000 -19313.1875 1.00000000 1.00000000 1.00000000 -2500.94629 25599.5000
1947400.00 51006.1797 201.016296 325.523071 2453.68872 5712.96777 8166.65625 8408.80469 -2572.28833 -76.1616516 25574.8984 -19312.6445 1.00000000 1.00000000 1.00000000 -2496.12671 25574.8984
1947600.00 51006.1797 199.168259 -421.779358 2431.13086 5658.36182 8089.49268 7775.74268 -2617.12500 -76.1616516 25581.5840 -19313.9668 1.00000000 1.00000000 1.00000000 -2540.96338 25581.5840
1947800.00 51006.1797 201.664886 -455.233795 2461.60571 5673.01855 8134.62402 7795.98828 -2584.52002 -76.1616516 25579.3223 -19315.2168 1.00000000 1.00000000 1.00000000 -2508.35840 25579.3223
1948000.00 51006.1797 201.224686 -250.733368 2456.23242 5710.11963 8166.35205 7979.83838 -2568.07031 -76.1616516 25581.6094 -19311.8828 1.00000000 1.00000000 1.00000000 -2491.90869 25581.6094
1948200.00 51006.1797 199.017120 1074.58972 2429.28589 5688.65283 8117.93848 8917.29688 -2548.25024 -76.1616516 25564.8535 -19315.8457 1.00000000 1.00000000 1.00000000 -2472.08862 25564.8535
1948400.00 51006.1797 202.808487 967.480774 2475.56494 5693.94971 8169.51465 8889.19727 -2571.10474 -76.1616516 25583.3613 -19313.8242 1.00000000 1.00000000 1.00000000 -2494.94312 25583.3613
1948600.00 51006.1797 204.170242 214.325714 2492.18701 5685.24023 8177.42725 8336.85840 -2569.37866 -76.1616516 25568.6309 -19312.1953 1.00000000 1.00000000 1.00000000 -2493.21704 25568.6309
1948800.00 51006.1797 196.344604 -891.055115 2396.66406 5699.25342 8095.91748 7433.08594 -2582.37671 -76.1616516 25547.1582 -19314.5820 1.00000000 1.00000000 1.00000000 -2506.21509 25547.1582
1949000.00 51006.1797 198.602585 -287.070953 2424.22607 5731.04443 8155.27051 7941.72607 -2581.73999 -76.1616516 25583.9180 -19314.5137 1.00000000 1.00000000 1.00000000 -2505.57861 25583.9180
1949200.00 51006.1797 203.100464 1190.83997 2479.12891 5706.68066 8185.80957 9071.64355 -2549.08130 -76.1616516 25543.4395 -19314.2617 1.00000000 1.00000000 1.00000000 -2472.91992 25543.4395
1949400.00 51006.1797 201.165054 1600.83228 2455.50464 5649.59082 8105.09521 9295.91113 -2576.28369 -76.1616516 25583.2012 -19313.1270 1.00000000 1.00000000 1.00000000 -2500.12207 25583.2012
1949600.00 51006.1797 200.751389 27.3757782 2450.45508 5753.02637 8203.48145 8223.84570 -2586.32422 -76.1616516 25575.5938 -19313.2598 1.00000000 1.00000000 1.00000000 -2510.16260 25575.5938
1949800.00 51006.1797 200.289474 -1395.63354 2444.81689 5708.32666 8153.14404 7114.97021 -2577.61646 -76.1616516 25562.8535 -19312.2383 1.00000000 1.00000000 1.00000000 -2501.45459 25562.8535
1950000.00 51006.1797 198.717606 -950.344360 2425.62988 5702.56006 8128.19043 7421.25488 -2551.85645 -76.1616516 25577.1094 -19315.1992 1.00000000 1.00000000 1.00000000 -2475.69482 25577.1094
1950200.00 51006.1797 204.598907 442.160889 2497.41968 5674.50146 8171.92090 8500.83203 -2559.26025 -76.1616516 25559.6738 -19315.1289 1.00000000 1.00000000 1.00000000 -2483.09863 25559.6738
1950400.00 51006.1797 197.056137 892.666504 2405.34961 5707.00537 8112.35449 8776.38477 -2577.74121 -76.1616516 25578.1465 -19314.3379 1.00000000 1.00000000 1.00000000 -2501.57959 25578.1465
1950600.00 51006.1797 199.109894 696.350037 2430.41821 5690.19678 8120.61523 8638.61133 -2557.59277 -76.1616516 25572.5879 -19311.8613 1.00000000 1.00000000 1.00000000 -2481.43115 25572.5879
1950800.00 51006.1797 197.873566 347.676605 2415.32739 5742.95801 8158.28564 8416.91309 -2565.79785 -76.1616516 25578.7852 -19311.4570 1.00000000 1.00000000 1.00000000 -2489.63623 25578.7852
1951000.00 51006.1797 199.679413 -123.579193 2437.37012 5726.31396 8163.68408 8071.75684 -2597.62549 -76.1616516 25585.9375 -19312.6152 1.00000000 1.00000000 1.00000000 -2521.46387 25585.9375
1951200.00 51006.1797 199.327225 -541.540955 2433.07129 5664.86328 8097.93457 7695.09668 -2604.76514 -76.1616516 25583.7852 -19313.8438 1.00000000 1.00000000 1.00000000 -2528.60352 25583.7852
1951400.00 51006.1797 196.979965 -813.962952 2404.41968 5713.17969 8117.59961 7512.11475 -2595.11426 -76.1616516 25582.2129 -19313.3203 1.00000000 1.00000000 1.00000000 -2518.95239 25582.2129
1951600.00 51006.1797 205.887726 -594.069824 2513.15161 5657.50439 8170.65576 7728.74365 -2573.60425 -76.1616516 25584.9512 -19314.3281 1.00000000 1.00000000 1.00000000 -2497.44263 25584.9512
1951800.00 51006.1797 198.354172 211.892593 2421.19360 5678.73682 8099.93066 8257.55176 -2558.49487 -76.1616516 25545.1562 -19314.7617 1.00000000 1.00000000 1.00000000 -2482.33325 25545.1562
1952000.00 51006.1797 194.748749 373.968201 2377.18457 5616.12402 7993.30859 8271.49316 -2596.08301 -76.1616516 25579.3711 -19313.5977 1.00000000 1.00000000 1.00000000 -2519.92114 25579.3711
1952200.00 51006.1797 200.597961 -198.051483 2448.58228 5682.81543 8131.39746 7984.07227 -2560.52002 -76.1616516 25559.3867 -19310.3301 1.00000000 1.00000000 1.00000000 -2484.35840 25559.3867
1952400.00 51006.1797 199.742249 -16.8649559 2438.13721 5734.87500 8173.01221 8160.46680 -2554.43140 -76.1616516 25567.8672 -19309.7832 1.00000000 1.00000000 1.00000000 -2478.27002 25567.8672
1952600.00 51006.1797 198.251617 748.294495 2419.94189 5653.90088 8073.84277 8630.47852 -2579.54199 -76.1616516 25579.3223 -19312.8359 1.00000000 1.00000000 1.00000000 -2503.38013 25579.3223
1952800.00 51006.1797 199.441254 1165.27979 2434.46313 5676.18213 8110.64551 8977.46484 -2580.08301 -76.1616516 25577.9277 -19312.4453 1.00000000 1.00000000 1.00000000 -2503.92114 25577.9277
1953000.00 51006.1797 196.635513 344.071350 2400.21509 5728.86328 8129.07861 8385.02344 -2572.02515 -76.1616516 25557.6484 -19312.9512 1.00000000 1.00000000 1.00000000 -2495.86353 25557.6484
