Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
873400.000 51006.1797 197.994812 3392.35986 2416.80737 1908.10254 4324.90967 6848.39404 -269.509705 -14.4707136 964.684204 -688.643738 0.100000001 0.189999998 3.61000001E-02 -255.038986 964.684204
873600.000 51006.1797 199.396286 1685.38586 2433.91406 1918.79968 4352.71387 5606.42676 -262.179260 -14.4707136 964.627563 -688.694946 0.100000001 0.189999998 3.61000001E-02 -247.708557 964.627563
873800.000 51006.1797 201.041245 1797.53918 2453.99316 1951.61292 4405.60596 5742.74658 -255.612106 -14.4707136 963.975647 -689.182495 0.100000001 0.189999998 3.61000001E-02 -241.141403 963.975647
874000.000 51006.1797 201.512955 3004.34644 2459.75122 1901.40906 4361.16016 6596.01221 -268.558289 -14.4707136 967.851501 -689.034668 0.100000001 0.189999998 3.61000001E-02 -254.087585 967.851501
874200.000 51006.1797 196.576706 3145.05078 2399.49731 1895.87976 4295.37695 6634.89453 -260.206818 -14.4707136 965.472534 -689.629700 0.100000001 0.189999998 3.61000001E-02 -245.736115 965.472534
874400.000 51006.1797 197.648346 2953.85254 2412.57812 1901.05383 4313.63184 6510.92236 -261.256042 -14.4707136 966.622864 -689.447388 0.100000001 0.189999998 3.61000001E-02 -246.785324 966.622864
874600.000 51006.1797 203.416565 3414.27051 2482.98755 1889.07544 4372.06299 6911.84619 -266.644501 -14.4707136 964.218933 -689.357727 0.100000001 0.189999998 3.61000001E-02 -252.173782 964.218933
874800.000 51006.1797 197.233490 4239.53711 2407.51416 1892.97986 4300.49414 7454.17041 -254.332031 -14.4707136 964.524902 -689.427002 0.100000001 0.189999998 3.61000001E-02 -239.861313 964.524902
875000.000 51006.1797 200.066986 3433.88672 2442.10132 1904.51331 4346.61426 6900.98926 -266.265076 -14.4707136 966.400818 -689.604126 0.100000001 0.189999998 3.61000001E-02 -251.794373 966.400818
875200.000 51006.1797 203.433807 2631.10181 2483.19800 1889.71814 4372.91602 6330.12109 -257.851074 -14.4707136 965.716675 -689.475830 0.100000001 0.189999998 3.61000001E-02 -243.380371 965.716675
875400.000 51006.1797 206.524048 2313.51392 2520.91870 1944.57153 4465.49023 6186.45020 -253.404480 -14.4707136 964.265747 -689.888611 0.100000001 0.189999998 3.61000001E-02 -238.933777 964.265747
875600.000 51006.1797 201.921967 2419.72290 2464.74390 1890.78394 4355.52783 6155.49365 -264.398499 -14.4707136 963.687317 -690.297852 0.100000001 0.189999998 3.61000001E-02 -249.927795 963.687317
875800.000 51006.1797 201.157791 3044.50977 2455.41602 1877.10181 4332.51758 6597.24561 -282.503021 -14.4707136 963.942810 -690.455505 0.100000001 0.189999998 3.61000001E-02 -268.032318 963.942810
876000.000 51006.1797 200.108002 3158.70850 2442.60181 1873.90039 4316.50244 6666.17969 -271.958984 -14.4707136 964.559814 -689.761780 0.100000001 0.189999998 3.61000001E-02 -257.488251 964.559814
876200.000 51006.1797 200.857697 2909.41309 2451.75293 1953.58923 4405.34229 6569.57568 -256.905273 -14.4707136 963.552551 -690.285767 0.100000001 0.189999998 3.61000001E-02 -242.434555 963.552551
876400.000 51006.1797 197.734344 2466.79736 2413.62769 1899.17114 4312.79883 6147.78223 -259.756836 -14.4707136 962.786560 -690.652344 0.100000001 0.189999998 3.61000001E-02 -245.286133 962.786560
876600.000 51006.1797 201.336884 2638.81470 2457.60205 1878.98804 4336.58984 6299.53223 -277.774323 -14.4707136 963.810608 -690.065796 0.100000001 0.189999998 3.61000001E-02 -263.303619 963.810608
876800.000 51006.1797 204.548676 2934.29395 2496.80640 1903.08899 4399.89551 6582.63672 -255.099243 -14.4707136 964.753601 -689.044312 0.100000001 0.189999998 3.61000001E-02 -240.628525 964.753601
877000.000 51006.1797 201.579437 3022.84375 2460.56250 1923.54358 4384.10596 6632.71729 -254.485794 -14.4707136 966.653320 -688.617432 0.100000001 0.189999998 3.61000001E-02 -240.015091 966.653320
877200.000 51006.1797 200.960754 3235.62109 2453.01074 1855.05994 4308.07080 6714.96143 -276.784119 -14.4707136 966.690857 -687.830322 0.100000001 0.189999998 3.61000001E-02 -262.313385 966.690857
877400.000 51006.1797 200.372955 2230.80640 2445.83594 1889.28162 4335.11768 5994.55371 -284.432098 -14.4707136 965.589966 -688.308472 0.100000001 0.189999998 3.61000001E-02 -269.961365 965.589966
877600.000 51006.1797 204.266907 2113.26147 2493.36719 1905.93616 4399.30322 5971.30078 -247.717651 -14.4707136 965.279053 -688.282349 0.100000001 0.189999998 3.61000001E-02 -233.246933 965.279053
877800.000 51006.1797 200.414948 2446.46802 2446.34839 1839.90662 4286.25488 6106.11621 -251.396774 -14.4707136 964.027832 -688.491272 0.100000001 0.189999998 3.61000001E-02 -236.926056 964.027832
878000.000 51006.1797 203.137344 2524.37402 2479.57910 1895.36768 4374.94678 6252.75977 -249.962524 -14.4707136 963.414368 -688.483154 0.100000001 0.189999998 3.61000001E-02 -235.491806 963.414368
878200.000 51006.1797 201.149628 2115.12085 2455.31641 1893.35193 4348.66797 5922.04932 -265.395081 -14.4707136 964.453552 -688.009705 0.100000001 0.189999998 3.61000001E-02 -250.924347 964.453552
878400.000 51006.1797 197.610474 2033.61914 2412.11597 1870.97412 4283.08984 5795.84375 -260.428528 -14.4707136 966.649048 -687.924744 0.100000001 0.189999998 3.61000001E-02 -245.957809 966.649048
878600.000 51006.1797 201.156525 3834.20312 2455.40039 1899.63794 4355.03857 7207.19775 -255.759003 -14.4707136 965.779114 -688.664062 0.100000001 0.189999998 3.61000001E-02 -241.288284 965.779114
878800.000 51006.1797 200.513840 4834.26025 2447.55566 1886.79187 4334.34766 7930.42188 -272.711243 -14.4707136 964.536011 -689.522400 0.100000001 0.189999998 3.61000001E-02 -258.240509 964.536011
879000.000 51006.1797 200.104538 3851.66528 2442.55957 1830.37585 4272.93506 7138.08447 -290.242584 -14.4707136 964.721191 -689.475647 0.100000001 0.189999998 3.61000001E-02 -275.771881 964.721191
879200.000 51006.1797 201.617950 3111.30005 2461.03271 1925.55005 4386.58301 6700.99414 -263.521362 -14.4707136 965.438904 -688.608337 0.100000001 0.189999998 3.61000001E-02 -249.050659 965.438904
879400.000 51006.1797 199.719101 2971.91260 2437.85474 1887.94946 4325.80420 6536.52930 -258.098663 -14.4707136 964.623047 -688.575134 0.100000001 0.189999998 3.61000001E-02 -243.627945 964.623047
879600.000 51006.1797 200.922028 2795.03882 2452.53809 1883.65295 4336.19092 6415.34473 -269.772705 -14.4707136 965.276855 -688.771729 0.100000001 0.189999998 3.61000001E-02 -255.301987 965.276855
879800.000 51006.1797 199.819778 2613.25098 2439.08350 1924.03625 4363.11963 6307.04590 -262.121033 -14.4707136 965.082031 -688.611206 0.100000001 0.189999998 3.61000001E-02 -247.650330 965.082031
880000.000 51006.1797 200.075546 3160.80566 2442.20557 1933.05481 4375.26025 6726.49756 -257.872284 -14.4707136 966.213806 -687.822266 0.100000001 0.189999998 3.61000001E-02 -243.401566 966.213806
880200.000 51006.1797 195.659485 3742.90894 2388.30127 1919.59607 4307.89746 7092.14551 -260.594238 -14.4707136 965.459534 -687.471924 0.100000001 0.189999998 3.61000001E-02 -246.123535 965.459534
880400.000 51006.1797 197.096741 2526.70850 2405.84521 1956.53076 4362.37598 6241.92578 -247.721817 -14.4707136 963.540283 -688.157898 0.100000001 0.189999998 3.61000001E-02 -233.251099 963.540283
880600.000 51006.1797 200.276688 2140.43604 2444.66089 1929.78333 4374.44434 5966.65625 -257.812256 -14.4707136 964.028625 -688.133789 0.100000001 0.189999998 3.61000001E-02 -243.341553 964.028625
880800.000 51006.1797 196.944794 2745.34839 2403.99048 1911.13721 4315.12744 6357.31738 -258.340973 -14.4707136 964.279968 -688.110718 0.100000001 0.189999998 3.61000001E-02 -243.870255 964.279968
881000.000 51006.1797 200.847534 2923.09375 2451.62891 1987.14551 4438.77441 6613.18408 -258.984589 -14.4707136 963.588623 -688.345520 0.100000001 0.189999998 3.61000001E-02 -244.513885 963.588623
881200.000 51006.1797 200.539948 2959.55493 2447.87427 1887.03687 4334.91113 6536.44336 -257.100555 -14.4707136 964.258850 -688.701660 0.100000001 0.189999998 3.61000001E-02 -242.629852 964.258850
881400.000 51006.1797 201.091614 3205.50586 2454.60791 1893.50830 4348.11621 6732.60498 -252.767288 -14.4707136 964.360657 -688.637573 0.100000001 0.189999998 3.61000001E-02 -238.296570 964.360657
881600.000 51006.1797 205.117081 3869.60278 2503.74463 1915.60999 4419.35449 7297.84668 -262.816498 -14.4707136 964.289734 -688.385803 0.100000001 0.189999998 3.61000001E-02 -248.345795 964.289734
881800.000 51006.1797 198.113846 3524.46533 2418.26025 1930.31958 4348.58008 6970.33398 -246.308472 -14.4707136 963.824768 -688.771423 0.100000001 0.189999998 3.61000001E-02 -231.837753 963.824768
882000.000 51006.1797 202.946136 2865.60620 2477.24512 1900.02869 4377.27393 6508.92041 -263.089264 -14.4707136 964.082642 -688.813049 0.100000001 0.189999998 3.61000001E-02 -248.618546 964.082642
882200.000 51006.1797 199.851517 2753.57617 2439.47095 1922.50610 4361.97705 6410.28760 -272.451233 -14.4707136 963.687866 -688.870483 0.100000001 0.189999998 3.61000001E-02 -257.980499 963.687866
882400.000 51006.1797 196.063065 2451.86011 2393.22754 1905.42383 4298.65137 6122.52344 -269.541840 -14.4707136 963.464050 -689.878906 0.100000001 0.189999998 3.61000001E-02 -255.071121 963.464050
882600.000 51006.1797 201.845764 2801.32471 2463.81372 1943.74731 4407.56104 6491.39014 -264.796509 -14.4707136 963.560486 -689.721619 0.100000001 0.189999998 3.61000001E-02 -250.325806 963.560486
882800.000 51006.1797 201.055679 2765.08398 2454.16943 1914.35962 4368.52930 6425.39990 -265.925964 -14.4707136 962.429993 -688.970947 0.100000001 0.189999998 3.61000001E-02 -251.455246 962.429993
883000.000 51006.1797 197.412415 2921.73462 2409.69824 1920.32861 4330.02686 6503.42578 -255.734161 -14.4707136 962.813293 -688.848633 0.100000001 0.189999998 3.61000001E-02 -241.263443 962.813293
883200.000 51006.1797 204.869614 3149.96411 2500.72388 1904.94336 4405.66748 6748.83984 -270.150665 -14.4707136 965.466248 -688.320801 0.100000001 0.189999998 3.61000001E-02 -255.679947 965.466248
883400.000 51006.1797 201.097336 3350.46265 2454.67798 1862.44226 4317.12012 6809.43848 -273.109619 -14.4707136 965.405945 -688.506958 0.100000001 0.189999998 3.61000001E-02 -258.638916 965.405945
883600.000 51006.1797 197.215302 3851.41870 2407.29224 1936.29321 4343.58545 7208.55078 -253.012207 -14.4707136 966.312500 -687.807312 0.100000001 0.189999998 3.61000001E-02 -238.541473 966.312500
883800.000 51006.1797 203.628067 2436.74951 2485.56909 1884.71545 4370.28467 6182.91650 -269.730255 -14.4707136 963.899048 -687.629578 0.100000001 0.189999998 3.61000001E-02 -255.259521 963.899048
884000.000 51006.1797 196.360397 2855.85742 2396.85693 1877.08411 4273.94092 6398.33545 -272.502167 -14.4707136 963.563599 -687.196594 0.100000001 0.189999998 3.61000001E-02 -258.031464 963.563599
884200.000 51006.1797 198.649017 3867.89697 2424.79272 1910.97314 4335.76611 7212.98926 -263.138885 -14.4707136 965.947205 -688.150574 0.100000001 0.189999998 3.61000001E-02 -248.668167 965.947205
884400.000 51006.1797 202.629135 2481.04590 2473.37549 1942.33252 4415.70801 6261.29053 -272.780670 -14.4707136 965.269287 -688.958252 0.100000001 0.189999998 3.61000001E-02 -258.309967 965.269287
884600.000 51006.1797 199.234573 2092.15771 2431.94019 1887.56506 4319.50537 5875.80469 -277.046478 -14.4707136 965.314331 -689.124695 0.100000001 0.189999998 3.61000001E-02 -262.575775 965.314331
884800.000 51006.1797 196.628937 3427.55005 2400.13501 1933.93506 4334.06982 6883.73096 -260.108276 -14.4707136 963.581360 -689.150024 0.100000001 0.189999998 3.61000001E-02 -245.637558 963.581360
885000.000 51006.1797 199.914307 3999.15820 2440.23755 1919.27942 4359.51660 7334.38184 -244.796204 -14.4707136 964.885193 -688.608765 0.100000001 0.189999998 3.61000001E-02 -230.325485 964.885193
885200.000 51006.1797 203.170547 3109.12769 2479.98438 1973.48865 4453.47314 6766.26855 -246.759628 -14.4707136 966.443787 -687.916138 0.100000001 0.189999998 3.61000001E-02 -232.288910 966.443787
885400.000 51006.1797 200.539276 1862.58667 2447.86621 1892.71411 4340.58008 5726.10791 -272.792633 -14.4707136 964.611084 -688.067688 0.100000001 0.189999998 3.61000001E-02 -258.321930 964.611084
885600.000 51006.1797 200.141632 2578.45215 2443.01221 1884.28503 4327.29736 6245.33789 -272.995758 -14.4707136 964.066345 -688.529480 0.100000001 0.189999998 3.61000001E-02 -258.525024 964.066345
885800.000 51006.1797 203.147583 3016.24707 2479.70410 1947.89929 4427.60352 6671.30762 -250.851974 -14.4707136 963.997620 -689.190063 0.100000001 0.189999998 3.61000001E-02 -236.381256 963.997620
886000.000 51006.1797 195.526825 2776.50195 2386.68188 1918.29834 4304.97998 6370.34473 -272.272705 -14.4707136 962.506653 -689.561218 0.100000001 0.189999998 3.61000001E-02 -257.802002 962.506653
886200.000 51006.1797 199.601166 3105.47998 2436.41504 1928.15955 4364.57471 6674.65674 -261.117340 -14.4707136 964.309326 -689.323914 0.100000001 0.189999998 3.61000001E-02 -246.646637 964.309326
886400.000 51006.1797 199.436081 3264.77148 2434.39990 1938.28247 4372.68262 6801.25732 -269.381317 -14.4707136 964.154663 -689.361633 0.100000001 0.189999998 3.61000001E-02 -254.910614 964.154663
886600.000 51006.1797 194.622162 3543.07397 2375.63916 1876.84375 4252.48291 6888.07910 -262.438110 -14.4707136 964.293030 -689.329346 0.100000001 0.189999998 3.61000001E-02 -247.967392 964.293030
886800.000 51006.1797 195.447037 2834.51465 2385.70801 1951.40076 4337.10889 6445.62695 -270.635437 -14.4707136 963.504578 -689.388000 0.100000001 0.189999998 3.61000001E-02 -256.164734 963.504578
887000.000 51006.1797 201.780167 2692.56885 2463.01294 1944.88855 4407.90137 6410.83008 -265.569305 -14.4707136 963.345947 -688.956787 0.100000001 0.189999998 3.61000001E-02 -251.098587 963.345947
887200.000 51006.1797 195.114914 4025.99634 2381.65405 1938.63049 4320.28467 7315.11328 -249.382019 -14.4707136 963.757141 -689.034851 0.100000001 0.189999998 3.61000001E-02 -234.911301 963.757141
887400.000 51006.1797 203.782532 4201.35791 2487.45459 1963.10779 4450.56250 7575.83838 -265.377838 -14.4707136 962.616455 -689.446350 0.100000001 0.189999998 3.61000001E-02 -250.907135 962.616455
887600.000 51006.1797 199.259186 2570.42480 2432.24072 1939.23254 4371.47363 6283.54248 -271.456909 -14.4707136 963.329834 -689.371887 0.100000001 0.189999998 3.61000001E-02 -256.986176 963.329834
887800.000 51006.1797 199.553436 2783.16553 2435.83252 1904.52307 4340.35547 6410.67676 -269.686646 -14.4707136 963.386841 -688.672180 0.100000001 0.189999998 3.61000001E-02 -255.215927 963.386841
888000.000 51006.1797 206.707550 3247.97754 2523.15869 1916.69653 4439.85498 6855.93701 -267.614380 -14.4707136 963.655273 -688.689880 0.100000001 0.189999998 3.61000001E-02 -253.143677 963.655273
888200.000 51006.1797 199.281616 2765.18384 2432.51440 1902.69629 4335.21094 6392.15576 -271.804474 -14.4707136 964.718811 -689.089294 0.100000001 0.189999998 3.61000001E-02 -257.333771 964.718811
888400.000 51006.1797 200.783783 2501.52954 2450.85059 1900.17896 4351.02979 6211.84912 -253.158524 -14.4707136 963.660461 -689.208191 0.100000001 0.189999998 3.61000001E-02 -238.687820 963.660461
888600.000 51006.1797 200.820206 2830.72729 2451.29517 1968.55945 4419.85449 6525.55566 -262.968933 -14.4707136 964.406616 -688.900513 0.100000001 0.189999998 3.61000001E-02 -248.498230 964.406616
888800.000 51006.1797 199.651520 3505.72119 2437.02979 1867.62195 4304.65186 6912.46240 -278.669495 -14.4707136 963.347229 -688.826782 0.100000001 0.189999998 3.61000001E-02 -264.198792 963.347229
889000.000 51006.1797 201.105957 3290.39331 2454.78320 1904.57104 4359.35449 6806.98828 -259.002380 -14.4707136 964.361450 -688.494690 0.100000001 0.189999998 3.61000001E-02 -244.531677 964.361450
889200.000 51006.1797 202.898117 2478.56812 2476.65918 1940.93701 4417.59619 6261.33545 -249.079437 -14.4707136 964.821106 -688.084290 0.100000001 0.189999998 3.61000001E-02 -234.608704 964.821106
889400.000 51006.1797 195.722961 2488.94263 2389.07617 1913.28186 4302.35791 6153.81445 -272.331390 -14.4707136 964.337585 -688.246765 0.100000001 0.189999998 3.61000001E-02 -257.860687 964.337585
889600.000 51006.1797 199.950333 2600.37402 2440.67725 1957.73157 4398.40869 6332.75635 -258.824860 -14.4707136 965.582947 -688.517456 0.100000001 0.189999998 3.61000001E-02 -244.354141 965.582947
889800.000 51006.1797 197.748260 1971.93250 2413.79785 1924.09204 4337.88965 5804.75684 -280.000275 -14.4707136 964.023560 -688.084412 0.100000001 0.189999998 3.61000001E-02 -265.529572 964.023560
890000.000 51006.1797 200.387207 3425.82666 2446.01001 1871.36670 4317.37646 6865.75586 -269.014160 -14.4707136 965.024170 -688.416565 0.100000001 0.189999998 3.61000001E-02 -254.543457 965.024170
890200.000 51006.1797 198.308044 4365.22119 2420.63062 1961.64722 4382.27783 7629.44727 -252.983932 -14.4707136 962.738220 -688.779846 0.100000001 0.189999998 3.61000001E-02 -238.513214 962.738220
890400.000 51006.1797 199.609909 3669.90356 2436.52197 1870.18054 4306.70264 7036.64404 -283.071136 -14.4707136 961.063660 -689.580261 0.100000001 0.189999998 3.61000001E-02 -268.600433 961.063660
890600.000 51006.1797 193.563293 3285.93359 2362.71436 1932.26904 4294.98340 6739.30029 -272.837463 -14.4707136 963.545776 -689.349365 0.100000001 0.189999998 3.61000001E-02 -258.366730 963.545776
890800.000 51006.1797 203.705093 3129.66748 2486.50952 1882.75049 4369.25977 6697.33447 -278.112366 -14.4707136 965.531067 -689.367371 0.100000001 0.189999998 3.61000001E-02 -263.641632 965.531067
891000.000 51006.1797 195.723923 3825.13794 2389.08789 1935.68286 4324.77051 7170.18701 -261.562683 -14.4707136 966.861572 -689.012207 0.100000001 0.189999998 3.61000001E-02 -247.091980 966.861572
891200.000 51006.1797 200.003784 3181.91040 2441.32959 1913.95740 4355.28711 6722.22363 -261.504150 -14.4707136 965.943481 -689.271912 0.100000001 0.189999998 3.61000001E-02 -247.033432 965.943481
891400.000 51006.1797 200.622467 2964.20459 2448.88135 1952.23499 4401.11670 6606.10742 -254.788864 -14.4707136 964.290283 -688.576416 0.100000001 0.189999998 3.61000001E-02 -240.318161 964.290283
891600.000 51006.1797 200.524017 3075.36670 2447.67969 1858.07385 4305.75342 6593.43506 -273.889679 -14.4707136 965.496643 -688.620728 0.100000001 0.189999998 3.61000001E-02 -259.418976 965.496643
891800.000 51006.1797 201.966064 3307.71973 2465.28198 1944.60815 4409.89014 6870.41260 -254.229874 -14.4707136 965.540283 -687.878418 0.100000001 0.189999998 3.61000001E-02 -239.759155 965.540283
