Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1762600.00 51006.1797 197.793137 2105.06299 2414.34546 1958.83984 4373.18555 5939.08447 -503.267242 -21.3252621 2081.78809 -1500.49463 0.200000003 0.280000001 7.84000009E-02 -481.941956 2081.78809
1762800.00 51006.1797 201.840225 2304.19189 2463.74609 2007.40149 4471.14746 6185.17334 -483.282257 -21.3252621 2083.24658 -1500.83215 0.200000003 0.280000001 7.84000009E-02 -461.957001 2083.24658
1763000.00 51006.1797 202.381149 2717.60718 2470.34888 1948.95410 4419.30273 6440.85693 -509.816254 -21.3252621 2082.70996 -1501.41553 0.200000003 0.280000001 7.84000009E-02 -488.490997 2082.70996
1763200.00 51006.1797 198.187317 2455.83862 2419.15698 1987.58301 4406.74023 6233.57129 -491.509644 -21.3252621 2083.64917 -1499.62805 0.200000003 0.280000001 7.84000009E-02 -470.184387 2083.64917
1763400.00 51006.1797 202.224121 2167.48145 2468.43188 2032.66101 4501.09277 6113.42334 -499.590820 -21.3252621 2082.84570 -1500.92151 0.200000003 0.280000001 7.84000009E-02 -478.265564 2082.84570
1763600.00 51006.1797 198.946640 3477.25610 2428.42578 1974.72925 4403.15479 6989.79102 -506.490540 -21.3252621 2086.03296 -1499.71448 0.200000003 0.280000001 7.84000009E-02 -485.165283 2086.03296
1763800.00 51006.1797 202.854279 4485.87793 2476.12378 1940.42676 4416.55078 7753.47314 -513.450439 -21.3252621 2083.80884 -1501.08496 0.200000003 0.280000001 7.84000009E-02 -492.125183 2083.80884
1764000.00 51006.1797 201.337738 2978.83569 2457.61230 1984.65564 4442.26807 6658.14307 -481.485321 -21.3252621 2079.01123 -1502.36414 0.200000003 0.280000001 7.84000009E-02 -460.160065 2079.01123
1764200.00 51006.1797 198.170776 1495.95618 2418.95508 1929.97925 4348.93408 5461.73535 -510.138367 -21.3252621 2081.80371 -1500.41895 0.200000003 0.280000001 7.84000009E-02 -488.813110 2081.80371
1764400.00 51006.1797 198.585205 2380.43359 2424.01392 1979.80273 4403.81641 6174.55615 -499.310425 -21.3252621 2084.19971 -1498.26025 0.200000003 0.280000001 7.84000009E-02 -477.985168 2084.19971
1764600.00 51006.1797 199.558945 2502.42529 2435.89990 2004.59668 4440.49658 6301.98242 -492.454285 -21.3252621 2087.03198 -1499.26648 0.200000003 0.280000001 7.84000009E-02 -471.128998 2087.03198
1764800.00 51006.1797 198.154327 2108.00024 2418.75439 2002.47119 4421.22559 5989.30957 -489.640015 -21.3252621 2088.65234 -1498.33276 0.200000003 0.280000001 7.84000009E-02 -468.314758 2088.65234
1765000.00 51006.1797 197.231537 2229.68457 2407.49048 2012.97522 4420.46533 6079.06738 -495.060242 -21.3252621 2088.89941 -1498.18250 0.200000003 0.280000001 7.84000009E-02 -473.734955 2088.89941
1765200.00 51006.1797 199.495178 2961.87842 2435.12134 2018.42151 4453.54297 6656.80371 -512.830994 -21.3252621 2085.95337 -1497.46411 0.200000003 0.280000001 7.84000009E-02 -491.505707 2085.95337
1765400.00 51006.1797 197.468979 2864.67065 2410.38892 1943.00085 4353.38965 6484.33984 -520.513977 -21.3252621 2084.78369 -1497.64331 0.200000003 0.280000001 7.84000009E-02 -499.188690 2084.78369
1765600.00 51006.1797 201.552872 2499.51929 2460.23828 1950.71399 4410.95264 6270.27686 -506.685822 -21.3252621 2085.21045 -1498.70679 0.200000003 0.280000001 7.84000009E-02 -485.360565 2085.21045
1765800.00 51006.1797 198.805161 3187.60400 2426.69873 2004.92468 4431.62354 6802.79541 -510.036682 -21.3252621 2090.91113 -1499.02075 0.200000003 0.280000001 7.84000009E-02 -488.711395 2090.91113
1766000.00 51006.1797 198.193665 4172.39111 2419.23462 1953.85962 4373.09424 7476.82227 -494.086700 -21.3252621 2088.29614 -1498.96570 0.200000003 0.280000001 7.84000009E-02 -472.761444 2088.29614
1766200.00 51006.1797 198.843445 4014.10864 2427.16602 1994.71790 4421.88379 7407.87012 -496.724945 -21.3252621 2086.87085 -1499.11255 0.200000003 0.280000001 7.84000009E-02 -475.399658 2086.87085
1766400.00 51006.1797 195.634277 4167.87109 2387.99365 2058.45605 4446.44971 7546.81592 -500.239197 -21.3252621 2086.92529 -1499.60315 0.200000003 0.280000001 7.84000009E-02 -478.913940 2086.92529
1766600.00 51006.1797 196.139893 3641.71680 2394.16528 1981.06531 4375.23047 7084.20459 -507.457642 -21.3252621 2085.76221 -1499.98474 0.200000003 0.280000001 7.84000009E-02 -486.132385 2085.76221
1766800.00 51006.1797 196.937347 3527.05811 2403.89941 1972.20215 4376.10156 6999.78418 -499.102509 -21.3252621 2084.52905 -1499.12451 0.200000003 0.280000001 7.84000009E-02 -477.777222 2084.52905
1767000.00 51006.1797 200.645538 2698.18164 2449.16309 1990.88464 4440.04785 6447.15186 -501.612305 -21.3252621 2084.48242 -1500.19373 0.200000003 0.280000001 7.84000009E-02 -480.287018 2084.48242
1767200.00 51006.1797 197.961273 2989.96802 2416.39795 1940.23596 4356.63379 6580.78955 -500.238586 -21.3252621 2083.89551 -1501.09204 0.200000003 0.280000001 7.84000009E-02 -478.913330 2083.89551
1767400.00 51006.1797 197.878098 3119.80029 2415.38257 1941.97498 4357.35742 6678.09229 -516.537292 -21.3252621 2081.91431 -1501.69360 0.200000003 0.280000001 7.84000009E-02 -495.212036 2081.91431
1767600.00 51006.1797 201.551300 2942.20630 2460.21924 1973.36548 4433.58496 6622.21191 -488.197205 -21.3252621 2083.99341 -1501.54297 0.200000003 0.280000001 7.84000009E-02 -466.871918 2083.99341
1767800.00 51006.1797 198.846237 2264.24658 2427.20020 1925.35864 4352.55908 6036.87012 -501.324249 -21.3252621 2082.08569 -1502.23645 0.200000003 0.280000001 7.84000009E-02 -479.998993 2082.08569
1768000.00 51006.1797 201.816757 2983.84009 2463.45947 1979.67859 4443.13818 6662.73584 -495.869263 -21.3252621 2083.38354 -1502.48938 0.200000003 0.280000001 7.84000009E-02 -474.543976 2083.38354
1768200.00 51006.1797 199.365784 3380.10181 2433.54175 1984.52734 4418.06934 6932.43506 -507.461121 -21.3252621 2082.71631 -1502.66919 0.200000003 0.280000001 7.84000009E-02 -486.135864 2082.71631
1768400.00 51006.1797 197.471191 3367.30615 2410.41577 1961.85693 4372.27246 6877.12012 -512.635620 -21.3252621 2081.11328 -1501.53564 0.200000003 0.280000001 7.84000009E-02 -491.310394 2081.11328
1768600.00 51006.1797 204.380035 2865.16040 2494.74805 1984.08325 4478.83105 6610.14600 -502.711548 -21.3252621 2082.83594 -1501.89050 0.200000003 0.280000001 7.84000009E-02 -481.386292 2082.83594
1768800.00 51006.1797 203.915573 2931.35962 2489.07861 1993.81836 4482.89697 6663.45557 -501.466827 -21.3252621 2081.74390 -1501.49988 0.200000003 0.280000001 7.84000009E-02 -480.141571 2081.74390
1769000.00 51006.1797 199.648438 2722.55786 2436.99219 1940.29431 4377.28662 6402.52344 -513.934875 -21.3252621 2082.11450 -1501.49585 0.200000003 0.280000001 7.84000009E-02 -492.609619 2082.11450
1769200.00 51006.1797 198.444229 2290.66553 2422.29297 1959.20166 4381.49463 6085.45850 -510.236359 -21.3252621 2085.12695 -1501.02759 0.200000003 0.280000001 7.84000009E-02 -488.911102 2085.12695
1769400.00 51006.1797 202.112259 2128.67993 2467.06641 1987.21436 4454.28076 6037.74805 -507.738953 -21.3252621 2080.43359 -1500.67944 0.200000003 0.280000001 7.84000009E-02 -486.413666 2080.43359
1769600.00 51006.1797 197.614532 2894.23975 2412.16553 1989.85522 4402.02051 6554.96680 -501.959229 -21.3252621 2080.78662 -1502.44055 0.200000003 0.280000001 7.84000009E-02 -480.633972 2080.78662
1769800.00 51006.1797 203.890686 2968.34131 2488.77466 1942.87708 4431.65186 6639.72021 -519.839783 -21.3252621 2078.13818 -1502.78210 0.200000003 0.280000001 7.84000009E-02 -498.514526 2078.13818
1770000.00 51006.1797 197.147125 2516.43262 2406.46021 1931.52747 4337.98779 6209.89355 -501.977783 -21.3252621 2082.73828 -1501.54590 0.200000003 0.280000001 7.84000009E-02 -480.652527 2082.73828
1770200.00 51006.1797 198.726562 2153.30957 2425.73926 1996.21375 4421.95312 6023.74121 -511.556976 -21.3252621 2086.53564 -1502.07104 0.200000003 0.280000001 7.84000009E-02 -490.231720 2086.53564
1770400.00 51006.1797 199.081863 2922.49561 2430.07642 2002.26233 4432.33887 6606.30371 -499.857605 -21.3252621 2088.09302 -1500.17029 0.200000003 0.280000001 7.84000009E-02 -478.532349 2088.09302
1770600.00 51006.1797 197.352707 3977.78809 2408.96948 1980.89111 4389.86084 7348.82910 -518.890381 -21.3252621 2087.65259 -1499.47681 0.200000003 0.280000001 7.84000009E-02 -497.565155 2087.65259
1770800.00 51006.1797 199.368866 2565.48682 2433.57959 1975.01794 4408.59717 6316.99316 -506.740997 -21.3252621 2089.36963 -1498.28479 0.200000003 0.280000001 7.84000009E-02 -485.415741 2089.36963
1771000.00 51006.1797 203.167038 2256.82471 2479.94165 1979.12842 4459.06982 6137.86035 -516.835999 -21.3252621 2084.90601 -1499.61548 0.200000003 0.280000001 7.84000009E-02 -495.510742 2084.90601
1771200.00 51006.1797 199.702179 4420.81787 2437.64819 1951.72046 4389.36816 7677.89453 -515.472839 -21.3252621 2087.66064 -1500.56580 0.200000003 0.280000001 7.84000009E-02 -494.147583 2087.66064
1771400.00 51006.1797 199.522202 3922.84351 2435.45142 1969.56836 4405.01953 7323.11621 -527.549011 -21.3252621 2084.88086 -1500.77332 0.200000003 0.280000001 7.84000009E-02 -506.223785 2084.88086
1771600.00 51006.1797 197.899063 2631.63525 2415.63867 2021.16125 4436.79980 6394.40186 -506.736694 -21.3252621 2081.74585 -1501.11719 0.200000003 0.280000001 7.84000009E-02 -485.411438 2081.74585
1771800.00 51006.1797 202.288483 2168.25391 2469.21777 2039.86023 4509.07812 6121.98291 -503.884064 -21.3252621 2084.93750 -1501.28662 0.200000003 0.280000001 7.84000009E-02 -482.558777 2084.93750
1772000.00 51006.1797 198.144836 2736.94092 2418.63843 1978.48303 4397.12158 6433.05762 -517.568420 -21.3252621 2082.91406 -1501.08313 0.200000003 0.280000001 7.84000009E-02 -496.243195 2082.91406
1772200.00 51006.1797 200.223297 2849.44897 2444.00903 1975.69922 4419.70801 6539.33594 -507.430634 -21.3252621 2084.26709 -1500.26477 0.200000003 0.280000001 7.84000009E-02 -486.105377 2084.26709
1772400.00 51006.1797 205.458405 2074.91431 2507.91089 2014.54150 4522.45264 6065.92480 -504.307953 -21.3252621 2083.41260 -1499.78394 0.200000003 0.280000001 7.84000009E-02 -482.982697 2083.41260
1772600.00 51006.1797 200.369370 1612.55481 2445.79199 1950.27954 4396.07178 5595.60742 -519.989685 -21.3252621 2084.01465 -1500.79492 0.200000003 0.280000001 7.84000009E-02 -498.664398 2084.01465
1772800.00 51006.1797 200.642227 2619.17749 2449.12280 1993.78406 4442.90674 6391.24170 -518.161072 -21.3252621 2083.76733 -1500.34277 0.200000003 0.280000001 7.84000009E-02 -496.835785 2083.76733
1773000.00 51006.1797 200.214767 2973.06592 2443.90503 2028.89270 4472.79785 6684.38037 -494.534760 -21.3252621 2085.76978 -1498.83484 0.200000003 0.280000001 7.84000009E-02 -473.209503 2085.76978
1773200.00 51006.1797 197.962463 1603.16199 2416.41260 1962.64319 4379.05566 5571.60449 -524.595154 -21.3252621 2083.57520 -1499.65662 0.200000003 0.280000001 7.84000009E-02 -503.269897 2083.57520
1773400.00 51006.1797 199.865036 2441.11670 2439.63599 1967.24866 4406.88428 6222.76465 -501.730286 -21.3252621 2085.68311 -1498.41602 0.200000003 0.280000001 7.84000009E-02 -480.405029 2085.68311
1773600.00 51006.1797 201.923065 2917.45068 2464.75708 1990.28333 4455.04053 6625.25293 -507.986145 -21.3252621 2087.61572 -1498.38098 0.200000003 0.280000001 7.84000009E-02 -486.660858 2087.61572
1773800.00 51006.1797 197.620728 2815.28760 2412.24097 1974.95996 4387.20068 6481.41699 -512.037415 -21.3252621 2084.25171 -1498.68933 0.200000003 0.280000001 7.84000009E-02 -490.712128 2084.25171
1774000.00 51006.1797 206.632065 2051.67554 2522.23706 1989.40076 4511.63770 6037.82373 -509.589996 -21.3252621 2083.11548 -1497.94446 0.200000003 0.280000001 7.84000009E-02 -488.264740 2083.11548
1774200.00 51006.1797 200.627609 2373.79785 2448.94434 2010.68420 4459.62842 6225.43213 -503.700775 -21.3252621 2085.84155 -1497.27429 0.200000003 0.280000001 7.84000009E-02 -482.375519 2085.84155
1774400.00 51006.1797 199.425949 3411.86133 2434.27637 1974.21204 4408.48828 6946.47900 -511.888367 -21.3252621 2082.78076 -1497.78955 0.200000003 0.280000001 7.84000009E-02 -490.563110 2082.78076
1774600.00 51006.1797 199.432739 3024.51514 2434.35913 1987.03662 4421.39600 6671.25049 -503.828308 -21.3252621 2084.53442 -1499.53906 0.200000003 0.280000001 7.84000009E-02 -482.503052 2084.53442
1774800.00 51006.1797 201.774231 2511.38647 2462.94043 1958.74963 4421.68994 6289.84180 -495.956390 -21.3252621 2083.96338 -1499.55444 0.200000003 0.280000001 7.84000009E-02 -474.631134 2083.96338
1775000.00 51006.1797 200.767227 2193.54810 2450.64844 1977.77209 4428.42041 6060.14111 -516.354858 -21.3252621 2083.82178 -1499.63525 0.200000003 0.280000001 7.84000009E-02 -495.029633 2083.82178
1775200.00 51006.1797 195.557007 2617.24902 2387.05029 1979.10510 4366.15527 6313.05566 -505.220642 -21.3252621 2086.48755 -1500.37585 0.200000003 0.280000001 7.84000009E-02 -483.895386 2086.48755
1775400.00 51006.1797 203.805923 2173.16699 2487.73999 1988.34705 4476.08691 6092.64697 -491.621521 -21.3252621 2081.48413 -1500.87305 0.200000003 0.280000001 7.84000009E-02 -470.296265 2081.48413
1775600.00 51006.1797 201.619370 2067.74756 2461.05029 1943.18359 4404.23389 5942.37500 -503.348602 -21.3252621 2080.65601 -1500.96338 0.200000003 0.280000001 7.84000009E-02 -482.023346 2080.65601
1775800.00 51006.1797 197.816605 2852.05591 2414.63208 1965.99878 4380.63086 6502.19775 -509.190247 -21.3252621 2086.56006 -1500.31628 0.200000003 0.280000001 7.84000009E-02 -487.864960 2086.56006
1776000.00 51006.1797 198.250504 3438.78101 2419.92847 2033.94031 4453.86865 7011.88428 -477.309875 -21.3252621 2084.79883 -1501.78711 0.200000003 0.280000001 7.84000009E-02 -455.984619 2084.79883
1776200.00 51006.1797 203.670044 3765.12231 2486.08154 2002.37329 4488.45508 7289.22705 -493.109772 -21.3252621 2085.60596 -1500.76917 0.200000003 0.280000001 7.84000009E-02 -471.784485 2085.60596
1776400.00 51006.1797 199.032455 3585.77368 2429.47314 1951.56030 4381.03320 7048.39258 -499.969452 -21.3252621 2086.06982 -1500.33826 0.200000003 0.280000001 7.84000009E-02 -478.644165 2086.06982
1776600.00 51006.1797 200.981293 3065.86890 2453.26147 1955.19385 4408.45557 6689.07178 -502.409943 -21.3252621 2085.44263 -1498.87048 0.200000003 0.280000001 7.84000009E-02 -481.084686 2085.44263
1776800.00 51006.1797 202.381943 3027.39136 2470.35840 2015.67664 4486.03516 6738.02881 -502.480988 -21.3252621 2084.26587 -1498.60120 0.200000003 0.280000001 7.84000009E-02 -481.155731 2084.26587
1777000.00 51006.1797 196.990814 2800.45581 2404.55200 2022.25464 4426.80664 6509.98926 -493.332672 -21.3252621 2086.56958 -1497.50659 0.200000003 0.280000001 7.84000009E-02 -472.007416 2086.56958
1777200.00 51006.1797 203.174377 2595.62451 2480.03101 1934.36365 4414.39453 6345.20898 -515.692810 -21.3252621 2082.43579 -1499.47424 0.200000003 0.280000001 7.84000009E-02 -494.367523 2082.43579
1777400.00 51006.1797 192.777054 2526.52734 2353.11719 1958.58228 4311.69971 6191.11426 -521.515686 -21.3252621 2083.84399 -1499.38440 0.200000003 0.280000001 7.84000009E-02 -500.190399 2083.84399
1777600.00 51006.1797 198.587234 2846.77637 2424.03857 1958.45215 4382.49072 6500.13037 -507.315002 -21.3252621 2079.62598 -1500.00806 0.200000003 0.280000001 7.84000009E-02 -485.989716 2079.62598
1777800.00 51006.1797 205.740585 2772.21899 2511.35547 1907.16150 4418.51709 6480.69531 -524.578369 -21.3252621 2081.11182 -1499.61279 0.200000003 0.280000001 7.84000009E-02 -503.253113 2081.11182
1778000.00 51006.1797 197.276337 1882.05554 2408.03711 1928.56116 4336.59863 5736.60840 -507.362427 -21.3252621 2082.92456 -1499.87305 0.200000003 0.280000001 7.84000009E-02 -486.037170 2082.92456
1778200.00 51006.1797 197.706528 1723.10059 2413.28833 2008.57166 4421.85986 5703.62793 -505.310486 -21.3252621 2084.67090 -1499.90393 0.200000003 0.280000001 7.84000009E-02 -483.985229 2084.67090
1778400.00 51006.1797 200.244949 2771.41772 2444.27344 1994.91589 4439.18945 6500.77148 -505.307465 -21.3252621 2083.10376 -1501.22754 0.200000003 0.280000001 7.84000009E-02 -483.982208 2083.10376
1778600.00 51006.1797 199.427734 3276.61426 2434.29810 1925.97583 4360.27393 6797.65820 -507.666229 -21.3252621 2081.54248 -1501.36426 0.200000003 0.280000001 7.84000009E-02 -486.340973 2081.54248
1778800.00 51006.1797 203.174347 2829.61060 2480.03076 1957.04260 4437.07324 6541.94385 -500.176086 -21.3252621 2082.56445 -1501.53418 0.200000003 0.280000001 7.84000009E-02 -478.850830 2082.56445
1779000.00 51006.1797 200.178452 2798.04932 2443.46167 2008.72705 4452.18896 6533.58154 -498.234222 -21.3252621 2081.96289 -1501.90833 0.200000003 0.280000001 7.84000009E-02 -476.908936 2081.96289
1779200.00 51006.1797 196.926773 3052.65771 2403.77026 1942.76782 4346.53809 6617.32715 -508.504974 -21.3252621 2085.95483 -1501.44556 0.200000003 0.280000001 7.84000009E-02 -487.179718 2085.95483
1779400.00 51006.1797 197.804352 2890.62158 2414.48242 1980.48145 4394.96387 6545.21875 -511.279053 -21.3252621 2084.81445 -1500.19397 0.200000003 0.280000001 7.84000009E-02 -489.953796 2084.81445
1779600.00 51006.1797 198.961227 3008.37915 2428.60352 1968.28113 4396.88477 6634.73633 -503.101166 -21.3252621 2078.35938 -1501.25000 0.200000003 0.280000001 7.84000009E-02 -481.775909 2078.35938
1779800.00 51006.1797 203.561356 3803.51416 2484.75488 1973.39893 4458.15381 7287.48438 -492.118622 -21.3252621 2081.95654 -1502.15625 0.200000003 0.280000001 7.84000009E-02 -470.793365 2081.95654
1780000.00 51006.1797 202.586304 4824.25342 2472.85303 1948.09753 4420.95068 8009.58154 -502.343689 -21.3252621 2082.90601 -1501.51624 0.200000003 0.280000001 7.84000009E-02 -481.018433 2082.90601
1780200.00 51006.1797 198.194214 4204.54346 2419.24121 1972.95984 4392.20117 7519.84668 -505.277618 -21.3252621 2080.25952 -1502.00964 0.200000003 0.280000001 7.84000009E-02 -483.952362 2080.25952
1780400.00 51006.1797 200.152771 2976.24414 2443.14819 2003.44153 4446.58984 6660.53662 -502.629578 -21.3252621 2080.34985 -1502.00525 0.200000003 0.280000001 7.84000009E-02 -481.304321 2080.34985
1780600.00 51006.1797 199.027924 3147.43042 2429.41797 1927.50513 4356.92285 6698.21094 -510.262512 -21.3252621 2082.53320 -1501.37256 0.200000003 0.280000001 7.84000009E-02 -488.937256 2082.53320
1780800.00 51006.1797 199.121490 3347.25537 2430.56006 2002.01501 4432.57520 6922.50732 -501.456726 -21.3252621 2082.67651 -1500.45081 0.200000003 0.280000001 7.84000009E-02 -480.131470 2082.67651
1781000.00 51006.1797 198.408691 2675.44287 2421.85938 2003.67566 4425.53467 6415.72412 -483.023712 -21.3252621 2082.60864 -1500.92505 0.200000003 0.280000001 7.84000009E-02 -461.698456 2082.60864
1781200.00 51006.1797 195.732773 2762.07764 2389.19580 1915.21265 4304.40869 6359.04297 -513.312134 -21.3252621 2080.22949 -1501.45764 0.200000003 0.280000001 7.84000009E-02 -491.986847 2080.22949
1781400.00 51006.1797 197.936783 4389.22119 2416.09912 1996.72351 4412.82227 7677.84473 -470.087128 -21.3252621 2084.04663 -1501.09546 0.200000003 0.280000001 7.84000009E-02 -448.761871 2084.04663
1781600.00 51006.1797 200.059235 3493.34082 2442.00659 2019.65344 4461.65967 7060.26123 -494.750000 -21.3252621 2080.32324 -1501.54248 0.200000003 0.280000001 7.84000009E-02 -473.424744 2080.32324
1781800.00 51006.1797 197.133789 2300.88208 2406.29736 1937.07959 4343.37695 6054.94043 -501.035370 -21.3252621 2080.92163 -1500.22412 0.200000003 0.280000001 7.84000009E-02 -479.710114 2080.92163
1782000.00 51006.1797 199.531403 2475.23340 2435.56348 1951.56213 4387.12549 6228.38428 -508.906433 -21.3252621 2077.32983 -1501.15710 0.200000003 0.280000001 7.84000009E-02 -487.581177 2077.32983
