Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2127200.00 51006.1797 200.474106 1853.07593 2447.07056 3419.80591 5866.87646 7245.32910 -1662.81494 -52.1707306 12187.1553 -9045.21289 0.649999976 0.685000002 0.469224989 -1610.64429 12187.1553
2127400.00 51006.1797 200.794815 2211.45654 2450.98511 3366.09009 5817.07520 7462.11768 -1660.61536 -52.1707306 12180.0088 -9047.62305 0.649999976 0.685000002 0.469224989 -1608.44446 12180.0088
2127600.00 51006.1797 201.567139 1916.17126 2460.41260 3415.64380 5876.05615 7301.44385 -1659.51208 -52.1707306 12167.6914 -9048.15918 0.649999976 0.685000002 0.469224989 -1607.34143 12167.6914
2127800.00 51006.1797 200.046783 2099.40161 2441.85449 3402.19751 5844.05176 7405.73975 -1649.77734 -52.1707306 12151.6836 -9046.74609 0.649999976 0.685000002 0.469224989 -1597.60669 12151.6836
2128000.00 51006.1797 199.529099 2350.37988 2435.53540 3365.75293 5801.28809 7549.67188 -1668.75525 -52.1707306 12184.8359 -9047.65527 0.649999976 0.685000002 0.469224989 -1616.58459 12184.8359
2128200.00 51006.1797 203.267975 2550.04150 2481.17358 3390.47144 5871.64502 7768.55176 -1659.83691 -52.1707306 12166.6895 -9047.32422 0.649999976 0.685000002 0.469224989 -1607.66626 12166.6895
2128400.00 51006.1797 196.949432 1653.35950 2404.04712 3361.30811 5765.35498 6995.24414 -1664.76746 -52.1707306 12182.9941 -9049.65625 0.649999976 0.685000002 0.469224989 -1612.59680 12182.9941
2128600.00 51006.1797 199.783356 874.579285 2438.63892 3394.73120 5833.37012 6483.94580 -1678.49915 -52.1707306 12168.8721 -9046.68750 0.649999976 0.685000002 0.469224989 -1626.32837 12168.8721
2128800.00 51006.1797 198.280533 458.567169 2420.29492 3441.48633 5861.78125 6202.89697 -1666.54028 -52.1707306 12174.0264 -9046.75391 0.649999976 0.685000002 0.469224989 -1614.36963 12174.0264
2129000.00 51006.1797 197.810226 392.537598 2414.55420 3374.78735 5789.34180 6081.33984 -1687.15747 -52.1707306 12161.4062 -9046.96289 0.649999976 0.685000002 0.469224989 -1634.98669 12161.4062
2129200.00 51006.1797 197.868439 1360.03113 2415.26465 3367.69946 5782.96436 6794.65430 -1664.05273 -52.1707306 12183.7568 -9048.47266 0.649999976 0.685000002 0.469224989 -1611.88196 12183.7568
2129400.00 51006.1797 199.700531 821.414429 2437.62793 3398.20581 5835.83350 6446.86133 -1659.90540 -52.1707306 12174.9023 -9049.62207 0.649999976 0.685000002 0.469224989 -1607.73474 12174.9023
2129600.00 51006.1797 204.081711 1422.85034 2491.10645 3408.56152 5899.66797 6958.08740 -1661.63220 -52.1707306 12184.5615 -9048.16699 0.649999976 0.685000002 0.469224989 -1609.46143 12184.5615
2129800.00 51006.1797 200.714951 1674.11279 2450.01050 3392.27832 5842.28857 7087.61572 -1659.80945 -52.1707306 12185.2754 -9043.56543 0.649999976 0.685000002 0.469224989 -1607.63867 12185.2754
2130000.00 51006.1797 200.632034 2030.83655 2448.99829 3399.26660 5848.26514 7358.94922 -1667.44214 -52.1707306 12174.9629 -9044.07129 0.649999976 0.685000002 0.469224989 -1615.27124 12174.9629
2130200.00 51006.1797 197.867767 2048.06860 2415.25659 3416.74683 5832.00342 7355.50586 -1664.46631 -52.1707306 12173.9023 -9045.77930 0.649999976 0.685000002 0.469224989 -1612.29553 12173.9023
2130400.00 51006.1797 198.978043 2184.34741 2428.80884 3360.69580 5789.50488 7414.38135 -1674.97925 -52.1707306 12184.6523 -9045.55078 0.649999976 0.685000002 0.469224989 -1622.80835 12184.6523
2130600.00 51006.1797 200.302902 2363.87622 2444.98071 3406.98413 5851.96484 7610.38770 -1655.84033 -52.1707306 12162.2227 -9046.33496 0.649999976 0.685000002 0.469224989 -1603.66956 12162.2227
2130800.00 51006.1797 200.801178 2543.56079 2451.06299 3399.01147 5850.07422 7742.16016 -1647.54565 -52.1707306 12176.6113 -9044.89648 0.649999976 0.685000002 0.469224989 -1595.37488 12176.6113
2131000.00 51006.1797 202.527039 2278.16919 2472.12939 3464.57715 5936.70654 7631.37451 -1636.09595 -52.1707306 12174.9141 -9044.16504 0.649999976 0.685000002 0.469224989 -1583.92517 12174.9141
2131200.00 51006.1797 198.289474 2451.61816 2420.40405 3400.09473 5820.49854 7644.19092 -1668.80286 -52.1707306 12176.2305 -9044.25293 0.649999976 0.685000002 0.469224989 -1616.63208 12176.2305
2131400.00 51006.1797 201.044342 2922.62476 2454.03101 3353.46826 5807.49902 7981.56006 -1663.36707 -52.1707306 12175.7168 -9045.20508 0.649999976 0.685000002 0.469224989 -1611.19641 12175.7168
2131600.00 51006.1797 204.409775 2644.70923 2495.11108 3392.59619 5887.70703 7855.03418 -1654.52734 -52.1707306 12186.3408 -9047.07715 0.649999976 0.685000002 0.469224989 -1602.35645 12186.3408
2131800.00 51006.1797 198.967316 1898.05908 2428.67798 3420.35327 5849.03125 7260.94580 -1645.04431 -52.1707306 12172.4590 -9048.75781 0.649999976 0.685000002 0.469224989 -1592.87366 12172.4590
2132000.00 51006.1797 198.271408 1128.85449 2420.18359 3393.94482 5814.12842 6653.85254 -1672.25305 -52.1707306 12176.9277 -9047.19922 0.649999976 0.685000002 0.469224989 -1620.08228 12176.9277
2132200.00 51006.1797 200.939636 1335.44556 2452.75293 3361.84570 5814.59863 6808.00000 -1657.89514 -52.1707306 12168.7490 -9049.23633 0.649999976 0.685000002 0.469224989 -1605.72424 12168.7490
2132400.00 51006.1797 203.012451 1771.93848 2478.05469 3443.46118 5921.51562 7239.61279 -1647.69714 -52.1707306 12174.6797 -9047.76562 0.649999976 0.685000002 0.469224989 -1595.52637 12174.6797
2132600.00 51006.1797 200.175049 1996.25574 2443.42017 3383.45947 5826.87988 7311.83984 -1662.33545 -52.1707306 12182.6680 -9046.09668 0.649999976 0.685000002 0.469224989 -1610.16479 12182.6680
2132800.00 51006.1797 197.726547 2578.94800 2413.53271 3402.05078 5815.58350 7733.99268 -1645.68799 -52.1707306 12195.0781 -9044.18164 0.649999976 0.685000002 0.469224989 -1593.51721 12195.0781
2133000.00 51006.1797 203.803955 2238.50952 2487.71606 3410.22388 5897.93994 7563.10645 -1669.38147 -52.1707306 12172.4111 -9047.86328 0.649999976 0.685000002 0.469224989 -1617.21082 12172.4111
2133200.00 51006.1797 201.846237 2308.79419 2463.81934 3362.77905 5826.59863 7544.04785 -1667.29663 -52.1707306 12172.1807 -9046.63770 0.649999976 0.685000002 0.469224989 -1615.12585 12172.1807
2133400.00 51006.1797 198.261658 1615.69104 2420.06470 3365.67432 5785.73877 6987.60742 -1660.30762 -52.1707306 12170.9775 -9048.14648 0.649999976 0.685000002 0.469224989 -1608.13684 12170.9775
2133600.00 51006.1797 195.618027 1368.00696 2387.79517 3446.14380 5833.93896 6851.56201 -1648.78088 -52.1707306 12173.8086 -9046.32715 0.649999976 0.685000002 0.469224989 -1596.61023 12173.8086
2133800.00 51006.1797 199.457306 1600.04175 2434.65918 3443.10791 5877.76709 7067.99463 -1661.63599 -52.1707306 12178.5430 -9047.05762 0.649999976 0.685000002 0.469224989 -1609.46533 12178.5430
2134000.00 51006.1797 199.066254 1791.59900 2429.88574 3361.94922 5791.83496 7124.55664 -1662.81494 -52.1707306 12181.2100 -9043.57227 0.649999976 0.685000002 0.469224989 -1610.64429 12181.2100
2134200.00 51006.1797 203.422882 1639.10706 2483.06470 3351.59961 5834.66406 7053.95117 -1657.04175 -52.1707306 12186.9766 -9046.11523 0.649999976 0.685000002 0.469224989 -1604.87085 12186.9766
2134400.00 51006.1797 205.694046 1054.31982 2510.78735 3401.34180 5912.12939 6696.40918 -1665.48645 -52.1707306 12191.1328 -9045.14844 0.649999976 0.685000002 0.469224989 -1613.31567 12191.1328
2134600.00 51006.1797 202.193863 716.309387 2468.06250 3440.22046 5908.28320 6441.12598 -1672.67249 -52.1707306 12183.2471 -9046.49609 0.649999976 0.685000002 0.469224989 -1620.50171 12183.2471
2134800.00 51006.1797 198.754715 584.127319 2426.08301 3365.71924 5791.80225 6226.31836 -1656.25085 -52.1707306 12175.8145 -9045.07227 0.649999976 0.685000002 0.469224989 -1604.07996 12175.8145
2135000.00 51006.1797 201.953979 1028.75940 2465.13452 3383.84009 5848.97461 6614.24072 -1663.35657 -52.1707306 12179.7256 -9050.44629 0.649999976 0.685000002 0.469224989 -1611.18591 12179.7256
2135200.00 51006.1797 201.266922 1504.40149 2456.74805 3422.65869 5879.40674 6998.49023 -1662.17126 -52.1707306 12185.9844 -9047.22168 0.649999976 0.685000002 0.469224989 -1610.00061 12185.9844
2135400.00 51006.1797 196.986099 1745.09521 2404.49463 3364.75806 5769.25244 7067.38135 -1659.80542 -52.1707306 12184.7061 -9045.52637 0.649999976 0.685000002 0.469224989 -1607.63464 12184.7061
2135600.00 51006.1797 201.711823 1712.20581 2462.17871 3399.08496 5861.26367 7134.92676 -1645.53845 -52.1707306 12168.1133 -9044.27734 0.649999976 0.685000002 0.469224989 -1593.36755 12168.1133
2135800.00 51006.1797 196.232101 1749.28455 2395.29077 3473.13989 5868.43066 7169.67578 -1650.17676 -52.1707306 12186.5801 -9045.71289 0.649999976 0.685000002 0.469224989 -1598.00610 12186.5801
2136000.00 51006.1797 198.778671 1462.41394 2426.37549 3409.33789 5835.71338 6923.56299 -1672.09753 -52.1707306 12188.5293 -9044.06934 0.649999976 0.685000002 0.469224989 -1619.92676 12188.5293
2136200.00 51006.1797 196.992050 1938.99048 2404.56714 3363.70361 5768.27051 7210.63281 -1664.47607 -52.1707306 12173.3291 -9045.24609 0.649999976 0.685000002 0.469224989 -1612.30542 12173.3291
2136400.00 51006.1797 199.190079 2384.67285 2431.39722 3416.83325 5848.23047 7622.12402 -1650.20129 -52.1707306 12170.0312 -9047.19238 0.649999976 0.685000002 0.469224989 -1598.03064 12170.0312
2136600.00 51006.1797 198.046677 2616.31982 2417.44043 3440.12256 5857.56299 7803.77197 -1647.31775 -52.1707306 12188.7480 -9045.48828 0.649999976 0.685000002 0.469224989 -1595.14697 12188.7480
2136800.00 51006.1797 199.662354 2438.14893 2437.16211 3335.48438 5772.64648 7586.31885 -1654.74426 -52.1707306 12170.3877 -9049.48340 0.649999976 0.685000002 0.469224989 -1602.57361 12170.3877
2137000.00 51006.1797 201.916977 2256.88892 2464.68286 3381.69360 5846.37646 7525.21484 -1657.35657 -52.1707306 12174.2412 -9049.49023 0.649999976 0.685000002 0.469224989 -1605.18591 12174.2412
2137200.00 51006.1797 201.922409 1758.50916 2464.74927 3397.97949 5862.72900 7170.83594 -1666.41467 -52.1707306 12193.8086 -9048.47754 0.649999976 0.685000002 0.469224989 -1614.24390 12193.8086
2137400.00 51006.1797 194.279297 1729.01367 2371.45410 3416.05566 5787.50977 7073.67627 -1653.85913 -52.1707306 12164.9043 -9046.46777 0.649999976 0.685000002 0.469224989 -1601.68835 12164.9043
2137600.00 51006.1797 201.562286 1548.91174 2460.35327 3442.99487 5903.34814 7055.54150 -1653.27612 -52.1707306 12172.1182 -9045.77832 0.649999976 0.685000002 0.469224989 -1601.10535 12172.1182
2137800.00 51006.1797 199.898743 1901.87756 2440.04736 3403.61670 5843.66406 7258.41943 -1651.74561 -52.1707306 12175.1533 -9048.63867 0.649999976 0.685000002 0.469224989 -1599.57483 12175.1533
2138000.00 51006.1797 198.683044 2027.37756 2425.20825 3351.71289 5776.92139 7285.03223 -1654.99805 -52.1707306 12175.3291 -9048.32715 0.649999976 0.685000002 0.469224989 -1602.82739 12175.3291
2138200.00 51006.1797 204.993729 2106.04980 2502.23901 3380.67163 5882.91064 7449.54395 -1644.14880 -52.1707306 12165.9053 -9048.20508 0.649999976 0.685000002 0.469224989 -1591.97815 12165.9053
2138400.00 51006.1797 200.546097 2324.88501 2447.94946 3351.35107 5799.30029 7528.71924 -1654.22131 -52.1707306 12170.0889 -9049.08496 0.649999976 0.685000002 0.469224989 -1602.05054 12170.0889
2138600.00 51006.1797 200.444107 1844.29382 2446.70435 3362.94897 5809.65332 7181.57324 -1668.99060 -52.1707306 12182.7344 -9044.49023 0.649999976 0.685000002 0.469224989 -1616.81995 12182.7344
2138800.00 51006.1797 201.806442 2056.29712 2463.33350 3382.18091 5845.51465 7375.13818 -1661.69446 -52.1707306 12182.5713 -9048.22754 0.649999976 0.685000002 0.469224989 -1609.52368 12182.5713
2139000.00 51006.1797 202.611069 1012.90863 2473.15527 3371.62036 5844.77539 6598.25049 -1662.41553 -52.1707306 12186.5400 -9046.47852 0.649999976 0.685000002 0.469224989 -1610.24475 12186.5400
2139200.00 51006.1797 197.561005 1263.86218 2411.51221 3365.06885 5776.58105 6716.73389 -1654.05054 -52.1707306 12173.9766 -9049.49707 0.649999976 0.685000002 0.469224989 -1601.87976 12173.9766
2139400.00 51006.1797 201.209396 1547.94434 2456.04590 3422.91919 5878.96533 7030.43848 -1649.93164 -52.1707306 12183.7393 -9045.52051 0.649999976 0.685000002 0.469224989 -1597.76086 12183.7393
2139600.00 51006.1797 200.872437 1611.42419 2451.93262 3383.64917 5835.58203 7034.27637 -1667.55908 -52.1707306 12187.0684 -9043.68945 0.649999976 0.685000002 0.469224989 -1615.38843 12187.0684
2139800.00 51006.1797 200.304916 1274.38074 2445.00562 3382.48853 5827.49414 6775.47119 -1644.00049 -52.1707306 12168.7334 -9047.27539 0.649999976 0.685000002 0.469224989 -1591.82971 12168.7334
2140000.00 51006.1797 197.784592 1463.88684 2414.24121 3424.36108 5838.60254 6927.54785 -1659.21313 -52.1707306 12190.9600 -9045.54004 0.649999976 0.685000002 0.469224989 -1607.04236 12190.9600
2140200.00 51006.1797 199.984604 2355.87915 2441.09546 3428.30249 5869.39795 7621.87207 -1649.75635 -52.1707306 12188.2588 -9043.77051 0.649999976 0.685000002 0.469224989 -1597.58557 12188.2588
2140400.00 51006.1797 200.793457 1949.82678 2450.96875 3396.75220 5847.72070 7298.14404 -1655.83118 -52.1707306 12178.3564 -9042.31836 0.649999976 0.685000002 0.469224989 -1603.66040 12178.3564
2140600.00 51006.1797 197.058502 1966.80139 2405.37817 3379.28882 5784.66699 7247.71729 -1663.82690 -52.1707306 12175.6982 -9045.33594 0.649999976 0.685000002 0.469224989 -1611.65625 12175.6982
2140800.00 51006.1797 202.160324 2189.44238 2467.65332 3374.64185 5842.29541 7470.96191 -1655.49695 -52.1707306 12181.7998 -9047.41113 0.649999976 0.685000002 0.469224989 -1603.32617 12181.7998
2141000.00 51006.1797 201.188293 2579.69238 2455.78833 3382.12280 5837.91113 7756.87402 -1674.50391 -52.1707306 12174.1787 -9047.42285 0.649999976 0.685000002 0.469224989 -1622.33325 12174.1787
2141200.00 51006.1797 192.852203 2052.62329 2354.03442 3407.21118 5761.24561 7288.13672 -1649.85730 -52.1707306 12180.5234 -9045.15527 0.649999976 0.685000002 0.469224989 -1597.68665 12180.5234
2141400.00 51006.1797 200.627167 760.984436 2448.93872 3415.38550 5864.32422 6430.39990 -1670.69543 -52.1707306 12180.1904 -9046.16406 0.649999976 0.685000002 0.469224989 -1618.52466 12180.1904
2141600.00 51006.1797 197.971664 1165.48621 2416.52490 3418.51709 5835.04199 6702.01562 -1657.45959 -52.1707306 12175.1416 -9046.44434 0.649999976 0.685000002 0.469224989 -1605.28894 12175.1416
2141800.00 51006.1797 193.970184 1721.93188 2367.68091 3384.82202 5752.50293 7033.40137 -1686.32153 -52.1707306 12173.4854 -9047.51270 0.649999976 0.685000002 0.469224989 -1634.15076 12173.4854
2142000.00 51006.1797 199.631088 3052.89722 2436.78027 3406.42773 5843.20801 8114.17529 -1645.94763 -52.1707306 12170.9980 -9048.32910 0.649999976 0.685000002 0.469224989 -1593.77686 12170.9980
2142200.00 51006.1797 204.124008 2415.95752 2491.62280 3358.29150 5849.91455 7647.07959 -1673.28833 -52.1707306 12169.7871 -9046.41992 0.649999976 0.685000002 0.469224989 -1621.11755 12169.7871
2142400.00 51006.1797 196.339432 2394.47949 2396.60107 3375.13867 5771.73975 7552.92773 -1650.84863 -52.1707306 12160.0645 -9047.94141 0.649999976 0.685000002 0.469224989 -1598.67786 12160.0645
2142600.00 51006.1797 199.065048 2242.73071 2429.87109 3394.40259 5824.27393 7492.58008 -1670.36426 -52.1707306 12164.0537 -9048.44922 0.649999976 0.685000002 0.469224989 -1618.19360 12164.0537
2142800.00 51006.1797 196.582504 1929.71912 2399.56787 3411.25537 5810.82324 7246.28857 -1638.92041 -52.1707306 12165.6885 -9049.34473 0.649999976 0.685000002 0.469224989 -1586.74976 12165.6885
2143000.00 51006.1797 206.362640 1591.81067 2518.94849 3399.10327 5918.05176 7102.15625 -1649.47119 -52.1707306 12159.5020 -9049.94336 0.649999976 0.685000002 0.469224989 -1597.30054 12159.5020
2143200.00 51006.1797 200.877884 831.063965 2451.99927 3374.75708 5826.75635 6444.96191 -1670.15515 -52.1707306 12168.0557 -9048.42969 0.649999976 0.685000002 0.469224989 -1617.98438 12168.0557
2143400.00 51006.1797 201.006363 1777.23645 2453.56738 3348.73315 5802.30078 7124.33838 -1671.59631 -52.1707306 12173.0312 -9047.92480 0.649999976 0.685000002 0.469224989 -1619.42554 12173.0312
2143600.00 51006.1797 203.929413 2149.93701 2489.24756 3406.37671 5895.62451 7494.90381 -1676.76025 -52.1707306 12177.7783 -9045.74609 0.649999976 0.685000002 0.469224989 -1624.58936 12177.7783
2143800.00 51006.1797 198.603180 1295.08130 2424.23315 3397.35791 5821.59131 6784.96680 -1660.02734 -52.1707306 12177.2236 -9047.41309 0.649999976 0.685000002 0.469224989 -1607.85657 12177.2236
2144000.00 51006.1797 197.146515 1607.09900 2406.45264 3397.05859 5803.51123 6998.98828 -1651.57275 -52.1707306 12186.5576 -9046.68750 0.649999976 0.685000002 0.469224989 -1599.40186 12186.5576
2144200.00 51006.1797 201.707626 2196.98145 2462.12720 3402.37598 5864.50342 7498.77783 -1658.42932 -52.1707306 12174.4980 -9047.18359 0.649999976 0.685000002 0.469224989 -1606.25854 12174.4980
2144400.00 51006.1797 202.219528 2559.31299 2468.37598 3377.30493 5845.68066 7749.48389 -1657.47888 -52.1707306 12194.4941 -9048.72559 0.649999976 0.685000002 0.469224989 -1605.30823 12194.4941
2144600.00 51006.1797 198.208008 1322.43982 2419.40967 3412.65552 5832.06543 6815.79199 -1664.55383 -52.1707306 12173.4609 -9048.94043 0.649999976 0.685000002 0.469224989 -1612.38306 12173.4609
2144800.00 51006.1797 200.504562 443.069336 2447.44238 3425.74561 5873.18799 6202.77539 -1666.38623 -52.1707306 12179.0918 -9050.20605 0.649999976 0.685000002 0.469224989 -1614.21545 12179.0918
2145000.00 51006.1797 198.309814 1037.98645 2420.65210 3365.83301 5786.48486 6558.61523 -1666.98352 -52.1707306 12162.6982 -9048.79980 0.649999976 0.685000002 0.469224989 -1614.81274 12162.6982
2145200.00 51006.1797 202.736603 2376.10156 2474.68750 3361.18164 5835.86914 7603.38623 -1657.28333 -52.1707306 12169.6494 -9050.00586 0.649999976 0.685000002 0.469224989 -1605.11255 12169.6494
2145400.00 51006.1797 198.918808 3626.29736 2428.08594 3417.54565 5845.63184 8543.13574 -1666.37500 -52.1707306 12186.4893 -9048.45312 0.649999976 0.685000002 0.469224989 -1614.20435 12186.4893
2145600.00 51006.1797 198.288071 3262.23999 2420.38696 3426.76270 5847.14941 8273.84082 -1660.23181 -52.1707306 12185.9443 -9049.69531 0.649999976 0.685000002 0.469224989 -1608.06116 12185.9443
2145800.00 51006.1797 204.624359 2179.69800 2497.73022 3398.33813 5896.06836 7517.48682 -1670.52075 -52.1707306 12163.7676 -9049.08887 0.649999976 0.685000002 0.469224989 -1618.34998 12163.7676
2146000.00 51006.1797 197.502090 1758.71021 2410.79297 3380.83447 5791.62744 7099.88379 -1657.23389 -52.1707306 12162.0957 -9049.79102 0.649999976 0.685000002 0.469224989 -1605.06311 12162.0957
2146200.00 51006.1797 203.093231 1174.87036 2479.04077 3367.16162 5846.20215 6720.15625 -1682.88892 -52.1707306 12167.4990 -9050.65137 0.649999976 0.685000002 0.469224989 -1630.71814 12167.4990
2146400.00 51006.1797 199.691391 1363.64856 2437.51636 3386.67114 5824.18750 6838.56836 -1679.22437 -52.1707306 12166.4512 -9047.44434 0.649999976 0.685000002 0.469224989 -1627.05371 12166.4512
2146600.00 51006.1797 199.481201 1298.50769 2434.95068 3420.54932 5855.50000 6821.42432 -1673.51611 -52.1707306 12172.0400 -9046.20605 0.649999976 0.685000002 0.469224989 -1621.34534 12172.0400
2146800.00 51006.1797 205.207764 2272.07739 2504.85156 3402.46387 5907.31543 7597.45215 -1660.08362 -52.1707306 12181.9199 -9044.31250 0.649999976 0.685000002 0.469224989 -1607.91284 12181.9199
2147000.00 51006.1797 202.366531 2083.44922 2470.17041 3370.62012 5840.79053 7390.61133 -1670.41846 -52.1707306 12171.8555 -9045.91504 0.649999976 0.685000002 0.469224989 -1618.24780 12171.8555
