Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1743800.00 51006.1797 197.121414 -197.078888 2406.14600 3669.06519 6075.21143 5928.60986 -1793.93433 -55.5980072 13802.6406 -10271.8604 0.699999988 0.730000019 0.532899976 -1738.33630 13802.6406
1744000.00 51006.1797 204.161667 1116.31396 2492.08252 3652.44385 6144.52637 6974.92188 -1804.92114 -55.5980072 13804.5361 -10273.7559 0.699999988 0.730000019 0.532899976 -1749.32312 13804.5361
1744200.00 51006.1797 194.209747 2342.12817 2370.60522 3678.32251 6048.92773 7791.17334 -1773.23071 -55.5980072 13812.8711 -10274.5879 0.699999988 0.730000019 0.532899976 -1717.63269 13812.8711
1744400.00 51006.1797 198.062576 2236.28149 2417.63452 3720.54517 6138.17969 7801.68848 -1779.05505 -55.5980072 13813.7871 -10273.5801 0.699999988 0.730000019 0.532899976 -1723.45703 13813.7871
1744600.00 51006.1797 203.506180 1882.43860 2484.08130 3649.90088 6133.98242 7534.27734 -1798.12354 -55.5980072 13821.3418 -10276.5088 0.699999988 0.730000019 0.532899976 -1742.52551 13821.3418
1744800.00 51006.1797 196.541245 2546.43555 2399.06445 3659.87109 6058.93506 7953.15918 -1782.83862 -55.5980072 13815.2471 -10276.6396 0.699999988 0.730000019 0.532899976 -1727.24060 13815.2471
1745000.00 51006.1797 204.208817 2718.06323 2492.65796 3679.88940 6172.54736 8194.44043 -1787.26880 -55.5980072 13817.7158 -10272.7988 0.699999988 0.730000019 0.532899976 -1731.67078 13817.7158
1745200.00 51006.1797 199.789062 2003.01086 2438.70874 3665.15747 6103.86621 7593.85156 -1790.70105 -55.5980072 13822.4678 -10273.0664 0.699999988 0.730000019 0.532899976 -1735.10315 13822.4678
1745400.00 51006.1797 200.138565 865.705444 2442.97485 3649.00317 6091.97803 6735.95264 -1798.38037 -55.5980072 13812.3008 -10278.4268 0.699999988 0.730000019 0.532899976 -1742.78235 13812.3008
1745600.00 51006.1797 203.294296 1108.74414 2481.49487 3703.90649 6185.40137 7010.16602 -1791.42188 -55.5980072 13807.0586 -10277.2207 0.699999988 0.730000019 0.532899976 -1735.82385 13807.0586
1745800.00 51006.1797 201.150192 1830.58447 2455.32300 3649.19312 6104.51611 7466.23828 -1800.33594 -55.5980072 13813.3174 -10274.7715 0.699999988 0.730000019 0.532899976 -1744.73792 13813.3174
1746000.00 51006.1797 198.529358 1808.77014 2423.33228 3663.31177 6086.64404 7432.13867 -1804.93347 -55.5980072 13810.7207 -10276.9932 0.699999988 0.730000019 0.532899976 -1749.33545 13810.7207
1746200.00 51006.1797 200.381027 1640.56848 2445.93433 3626.16797 6072.10205 7292.47656 -1792.31860 -55.5980072 13800.4395 -10276.6768 0.699999988 0.730000019 0.532899976 -1736.72058 13800.4395
1746400.00 51006.1797 201.769409 1476.44727 2462.88159 3678.35645 6141.23779 7239.52686 -1797.19983 -55.5980072 13812.9902 -10274.6631 0.699999988 0.730000019 0.532899976 -1741.60181 13812.9902
1746600.00 51006.1797 203.730179 1203.76099 2486.81543 3645.62769 6132.44287 7027.88818 -1812.10754 -55.5980072 13813.3643 -10273.7305 0.699999988 0.730000019 0.532899976 -1756.50952 13813.3643
1746800.00 51006.1797 197.053375 1244.00220 2405.31567 3662.18823 6067.50391 6992.88330 -1805.48145 -55.5980072 13792.8281 -10276.0967 0.699999988 0.730000019 0.532899976 -1749.88354 13792.8281
1747000.00 51006.1797 199.518265 1070.38892 2435.40308 3704.51904 6139.92236 6936.15527 -1789.84314 -55.5980072 13790.9023 -10275.1758 0.699999988 0.730000019 0.532899976 -1734.24512 13790.9023
1747200.00 51006.1797 199.000778 757.645020 2429.08643 3625.12378 6054.20996 6617.80176 -1802.57556 -55.5980072 13793.5645 -10278.1211 0.699999988 0.730000019 0.532899976 -1746.97754 13793.5645
1747400.00 51006.1797 198.366867 2312.66675 2421.34863 3650.15576 6071.50439 7791.83398 -1785.74219 -55.5980072 13792.6689 -10279.2441 0.699999988 0.730000019 0.532899976 -1730.14417 13792.6689
1747600.00 51006.1797 201.616928 2452.23657 2461.02026 3658.51538 6119.53564 7943.68750 -1785.63501 -55.5980072 13779.0674 -10277.7197 0.699999988 0.730000019 0.532899976 -1730.03699 13779.0674
1747800.00 51006.1797 194.582626 2161.96802 2375.15674 3646.36597 6021.52246 7629.75195 -1778.58240 -55.5980072 13797.7061 -10276.5430 0.699999988 0.730000019 0.532899976 -1722.98438 13797.7061
1748000.00 51006.1797 198.263351 1535.41431 2420.08521 3676.91016 6096.99512 7239.14844 -1795.18848 -55.5980072 13805.6123 -10279.8242 0.699999988 0.730000019 0.532899976 -1739.59045 13805.6123
1748200.00 51006.1797 202.910461 1470.37500 2476.80981 3622.78735 6099.59717 7193.36914 -1781.10742 -55.5980072 13790.4951 -10281.9961 0.699999988 0.730000019 0.532899976 -1725.50940 13790.4951
1748400.00 51006.1797 194.127808 676.041870 2369.60498 3611.54004 5981.14502 6484.03418 -1805.75854 -55.5980072 13778.2715 -10282.1758 0.699999988 0.730000019 0.532899976 -1750.16052 13778.2715
1748600.00 51006.1797 198.890762 613.674866 2427.74365 3660.27026 6088.01367 6544.50977 -1794.11023 -55.5980072 13799.5908 -10275.1797 0.699999988 0.730000019 0.532899976 -1738.51221 13799.5908
1748800.00 51006.1797 203.908600 1419.62268 2488.99341 3666.89502 6155.88818 7211.90723 -1784.50525 -55.5980072 13791.4434 -10278.0303 0.699999988 0.730000019 0.532899976 -1728.90735 13791.4434
1749000.00 51006.1797 197.725616 2069.66968 2413.52124 3646.54736 6060.06836 7599.63965 -1787.77893 -55.5980072 13794.3662 -10276.6729 0.699999988 0.730000019 0.532899976 -1732.18091 13794.3662
1749200.00 51006.1797 199.167404 2211.67529 2431.12061 3650.55103 6081.67139 7726.87646 -1801.92944 -55.5980072 13793.2402 -10277.4570 0.699999988 0.730000019 0.532899976 -1746.33142 13793.2402
1749400.00 51006.1797 199.922150 1385.91211 2440.33301 3648.99292 6089.32617 7120.26807 -1768.34644 -55.5980072 13780.8350 -10278.3096 0.699999988 0.730000019 0.532899976 -1712.74829 13780.8350
1749600.00 51006.1797 203.009064 580.868042 2478.01343 3637.03589 6115.04932 6547.14111 -1784.13916 -55.5980072 13784.5391 -10277.6445 0.699999988 0.730000019 0.532899976 -1728.54126 13784.5391
1749800.00 51006.1797 197.638885 1502.18652 2412.46265 3683.70068 6096.16309 7213.59912 -1762.65039 -55.5980072 13780.9707 -10281.9492 0.699999988 0.730000019 0.532899976 -1707.05237 13780.9707
1750000.00 51006.1797 197.673080 2519.86182 2412.87988 3629.91675 6042.79688 7917.25342 -1779.44714 -55.5980072 13781.2783 -10279.8086 0.699999988 0.730000019 0.532899976 -1723.84912 13781.2783
1750200.00 51006.1797 201.956696 1887.52356 2465.16772 3680.70801 6145.87598 7549.95312 -1803.76013 -55.5980072 13797.0693 -10277.3555 0.699999988 0.730000019 0.532899976 -1748.16211 13797.0693
1750400.00 51006.1797 197.777664 1131.06226 2414.15674 3688.43262 6102.58936 6943.95605 -1800.26880 -55.5980072 13792.9141 -10276.2549 0.699999988 0.730000019 0.532899976 -1744.67078 13792.9141
1750600.00 51006.1797 192.711807 409.140106 2352.32080 3648.33252 6000.65332 6305.00146 -1803.93298 -55.5980072 13806.0791 -10277.8682 0.699999988 0.730000019 0.532899976 -1748.33496 13806.0791
1750800.00 51006.1797 198.967377 1657.76172 2428.67871 3654.85791 6083.53662 7316.70068 -1784.98621 -55.5980072 13799.0381 -10275.7676 0.699999988 0.730000019 0.532899976 -1729.38818 13799.0381
1751000.00 51006.1797 200.812302 1535.16345 2451.19873 3715.80396 6167.00244 7308.96924 -1783.64185 -55.5980072 13806.9395 -10274.9307 0.699999988 0.730000019 0.532899976 -1728.04395 13806.9395
1751200.00 51006.1797 198.178192 897.072205 2419.04565 3661.44067 6080.48633 6747.79395 -1775.63867 -55.5980072 13776.4756 -10275.1807 0.699999988 0.730000019 0.532899976 -1720.04065 13776.4756
1751400.00 51006.1797 197.459839 1069.31702 2410.27710 3683.96509 6094.24219 6889.67822 -1792.54553 -55.5980072 13783.3818 -10278.1611 0.699999988 0.730000019 0.532899976 -1736.94751 13783.3818
1751600.00 51006.1797 201.602676 1728.45386 2460.84644 3656.67993 6117.52637 7403.27637 -1810.95203 -55.5980072 13819.1797 -10277.2139 0.699999988 0.730000019 0.532899976 -1755.35400 13819.1797
1751800.00 51006.1797 196.611343 1828.63464 2399.92017 3650.30518 6050.22559 7410.49707 -1759.02441 -55.5980072 13773.6084 -10280.9697 0.699999988 0.730000019 0.532899976 -1703.42639 13773.6084
1752000.00 51006.1797 196.977844 728.975708 2404.39380 3675.81860 6080.21240 6622.47754 -1797.01294 -55.5980072 13792.0791 -10274.0781 0.699999988 0.730000019 0.532899976 -1741.41492 13792.0791
1752200.00 51006.1797 200.590347 1683.81482 2448.48950 3691.78662 6140.27637 7392.82031 -1785.82166 -55.5980072 13801.4385 -10276.2969 0.699999988 0.730000019 0.532899976 -1730.22363 13801.4385
1752400.00 51006.1797 196.666046 2766.34106 2400.58789 3718.02295 6118.61084 8176.41650 -1793.05005 -55.5980072 13819.5166 -10275.6328 0.699999988 0.730000019 0.532899976 -1737.45203 13819.5166
1752600.00 51006.1797 197.812332 2394.82153 2414.57983 3653.49487 6068.07471 7849.51709 -1817.69116 -55.5980072 13820.2090 -10275.4678 0.699999988 0.730000019 0.532899976 -1762.09314 13820.2090
1752800.00 51006.1797 203.689438 1901.05188 2486.31836 3652.33667 6138.65479 7552.79590 -1795.78979 -55.5980072 13809.2559 -10275.1504 0.699999988 0.730000019 0.532899976 -1740.19177 13809.2559
1753000.00 51006.1797 201.159073 1632.90955 2455.43164 3694.84570 6150.27734 7364.95410 -1783.63525 -55.5980072 13802.9541 -10273.2510 0.699999988 0.730000019 0.532899976 -1728.03735 13802.9541
1753200.00 51006.1797 195.174103 1229.88232 2382.37646 3652.69604 6035.07227 6949.94873 -1796.94019 -55.5980072 13814.1973 -10271.5420 0.699999988 0.730000019 0.532899976 -1741.34216 13814.1973
1753400.00 51006.1797 198.633041 1650.39722 2424.59766 3623.99097 6048.58887 7276.27441 -1796.26270 -55.5980072 13792.6621 -10276.7881 0.699999988 0.730000019 0.532899976 -1740.66467 13792.6621
1753600.00 51006.1797 203.221863 2090.30884 2480.61084 3637.65820 6118.26904 7673.19287 -1795.38672 -55.5980072 13823.9834 -10278.0977 0.699999988 0.730000019 0.532899976 -1739.78870 13823.9834
1753800.00 51006.1797 202.365082 1749.07996 2470.15259 3637.29443 6107.44727 7408.54004 -1818.41943 -55.5980072 13808.3457 -10276.6201 0.699999988 0.730000019 0.532899976 -1762.82141 13808.3457
1754000.00 51006.1797 195.044876 1427.66626 2380.79907 3660.07129 6040.87012 7102.87256 -1779.58423 -55.5980072 13785.4932 -10277.6465 0.699999988 0.730000019 0.532899976 -1723.98621 13785.4932
1754200.00 51006.1797 204.332153 1297.77795 2494.16357 3624.07935 6118.24268 7083.62451 -1801.39856 -55.5980072 13809.1426 -10280.0146 0.699999988 0.730000019 0.532899976 -1745.80054 13809.1426
1754400.00 51006.1797 199.455643 1267.36938 2434.63867 3643.78931 6078.42822 7021.18945 -1795.53748 -55.5980072 13797.0303 -10280.5195 0.699999988 0.730000019 0.532899976 -1739.93945 13797.0303
1754600.00 51006.1797 198.895325 1282.15662 2427.79932 3619.54321 6047.34229 7001.10400 -1796.65454 -55.5980072 13803.2529 -10281.8994 0.699999988 0.730000019 0.532899976 -1741.05664 13803.2529
1754800.00 51006.1797 201.569000 2056.96362 2460.43530 3687.63940 6148.07471 7678.19385 -1805.45020 -55.5980072 13811.1855 -10277.4941 0.699999988 0.730000019 0.532899976 -1749.85217 13811.1855
1755000.00 51006.1797 198.452026 2015.93726 2422.38818 3651.32935 6073.71777 7573.31836 -1783.97607 -55.5980072 13805.0459 -10277.4082 0.699999988 0.730000019 0.532899976 -1728.37805 13805.0459
1755200.00 51006.1797 203.979706 853.045532 2489.86133 3666.80420 6156.66553 6791.22314 -1791.83765 -55.5980072 13796.3564 -10275.5059 0.699999988 0.730000019 0.532899976 -1736.23962 13796.3564
1755400.00 51006.1797 197.674225 -71.1398315 2412.89380 3654.31372 6067.20752 6014.28857 -1803.94922 -55.5980072 13803.8574 -10277.7129 0.699999988 0.730000019 0.532899976 -1748.35120 13803.8574
1755600.00 51006.1797 199.276627 945.927734 2432.45361 3660.04883 6092.50244 6796.15234 -1788.97986 -55.5980072 13796.2715 -10275.8223 0.699999988 0.730000019 0.532899976 -1733.38196 13796.2715
1755800.00 51006.1797 203.874573 1766.78589 2488.57812 3674.49121 6163.06934 7477.33301 -1798.68457 -55.5980072 13809.7529 -10276.4307 0.699999988 0.730000019 0.532899976 -1743.08655 13809.7529
1756000.00 51006.1797 200.322403 1220.08386 2445.21899 3606.35449 6051.57373 6959.16064 -1795.52576 -55.5980072 13801.7998 -10275.8389 0.699999988 0.730000019 0.532899976 -1739.92773 13801.7998
1756200.00 51006.1797 201.132767 1154.47827 2455.11035 3634.77222 6089.88232 6948.66748 -1789.79211 -55.5980072 13806.9863 -10277.4727 0.699999988 0.730000019 0.532899976 -1734.19409 13806.9863
1756400.00 51006.1797 201.826126 854.862000 2463.57397 3685.62109 6149.19482 6785.10352 -1769.15796 -55.5980072 13789.7803 -10278.1152 0.699999988 0.730000019 0.532899976 -1713.56006 13789.7803
1756600.00 51006.1797 201.522491 1443.23035 2459.86768 3648.90747 6108.77490 7182.35449 -1782.69141 -55.5980072 13803.9902 -10281.3428 0.699999988 0.730000019 0.532899976 -1727.09338 13803.9902
1756800.00 51006.1797 197.164154 1486.86035 2406.66797 3649.97607 6056.64404 7162.67920 -1773.33130 -55.5980072 13796.5234 -10276.4600 0.699999988 0.730000019 0.532899976 -1717.73328 13796.5234
1757000.00 51006.1797 199.716949 1937.91248 2437.82837 3699.29932 6137.12744 7578.68799 -1761.33582 -55.5980072 13809.3184 -10274.5391 0.699999988 0.730000019 0.532899976 -1705.73779 13809.3184
1757200.00 51006.1797 201.683823 1902.88745 2461.83691 3723.40942 6185.24658 7600.75244 -1781.55310 -55.5980072 13815.9258 -10275.7275 0.699999988 0.730000019 0.532899976 -1725.95508 13815.9258
1757400.00 51006.1797 198.180588 1535.18176 2419.07495 3669.76855 6088.84375 7230.82373 -1813.61243 -55.5980072 13816.5410 -10274.2090 0.699999988 0.730000019 0.532899976 -1758.01440 13816.5410
1757600.00 51006.1797 202.381927 1400.18909 2470.35815 3683.93579 6154.29395 7195.85693 -1789.19336 -55.5980072 13806.9512 -10276.5703 0.699999988 0.730000019 0.532899976 -1733.59534 13806.9512
1757800.00 51006.1797 202.274490 1558.45825 2469.04663 3688.73291 6157.77979 7317.07471 -1785.01514 -55.5980072 13808.5146 -10274.2422 0.699999988 0.730000019 0.532899976 -1729.41711 13808.5146
1758000.00 51006.1797 197.818787 2612.73535 2414.65845 3694.65527 6109.31396 8052.85645 -1789.62634 -55.5980072 13810.9590 -10275.9277 0.699999988 0.730000019 0.532899976 -1734.02832 13810.9590
1758200.00 51006.1797 199.984665 2169.13599 2441.09619 3640.73608 6081.83252 7695.39355 -1793.21936 -55.5980072 13793.8369 -10276.3643 0.699999988 0.730000019 0.532899976 -1737.62134 13793.8369
1758400.00 51006.1797 201.157806 1899.32056 2455.41602 3649.18945 6104.60547 7517.45850 -1784.54993 -55.5980072 13808.1299 -10275.4297 0.699999988 0.730000019 0.532899976 -1728.95190 13808.1299
1758600.00 51006.1797 200.998856 1383.76843 2453.47607 3698.42871 6151.90479 7181.25244 -1791.34180 -55.5980072 13800.4229 -10275.9805 0.699999988 0.730000019 0.532899976 -1735.74377 13800.4229
1758800.00 51006.1797 199.336975 1370.79126 2433.19019 3617.04199 6050.23242 7069.92676 -1796.33752 -55.5980072 13789.6885 -10278.2119 0.699999988 0.730000019 0.532899976 -1740.73950 13789.6885
1759000.00 51006.1797 199.026108 1499.75427 2429.39575 3685.30347 6114.69922 7230.32568 -1779.91565 -55.5980072 13816.2090 -10276.9971 0.699999988 0.730000019 0.532899976 -1724.31763 13816.2090
1759200.00 51006.1797 200.476013 1609.75427 2447.09399 3698.54761 6145.64160 7343.09424 -1793.33435 -55.5980072 13812.4834 -10274.1797 0.699999988 0.730000019 0.532899976 -1737.73633 13812.4834
1759400.00 51006.1797 200.656937 2104.81982 2449.30249 3587.99707 6037.29932 7603.01758 -1802.26624 -55.5980072 13791.7217 -10278.7832 0.699999988 0.730000019 0.532899976 -1746.66821 13791.7217
1759600.00 51006.1797 202.027573 3082.12573 2466.03271 3648.47388 6114.50635 8407.21582 -1776.92566 -55.5980072 13797.0273 -10279.1416 0.699999988 0.730000019 0.532899976 -1721.32764 13797.0273
1759800.00 51006.1797 202.920197 1928.54028 2476.92871 3743.88086 6220.80957 7655.39795 -1788.59082 -55.5980072 13803.0850 -10280.0273 0.699999988 0.730000019 0.532899976 -1732.99280 13803.0850
1760000.00 51006.1797 197.740799 512.117981 2413.70654 3692.05859 6105.76562 6486.71582 -1781.34131 -55.5980072 13794.4150 -10277.2979 0.699999988 0.730000019 0.532899976 -1725.74329 13794.4150
1760200.00 51006.1797 202.342422 859.371460 2469.87598 3629.04102 6098.91699 6738.18018 -1791.04675 -55.5980072 13794.2715 -10281.1279 0.699999988 0.730000019 0.532899976 -1735.44873 13794.2715
1760400.00 51006.1797 194.855209 1293.04224 2378.48389 3648.94067 6027.42432 6989.28320 -1794.65503 -55.5980072 13786.7832 -10278.2227 0.699999988 0.730000019 0.532899976 -1739.05701 13786.7832
1760600.00 51006.1797 196.414688 2193.93457 2397.51953 3739.26172 6136.78125 7768.78955 -1765.28455 -55.5980072 13796.2822 -10280.0332 0.699999988 0.730000019 0.532899976 -1709.68665 13796.2822
1760800.00 51006.1797 201.656937 1462.04297 2461.50854 3659.54248 6121.05127 7208.62500 -1785.64697 -55.5980072 13799.9111 -10279.8584 0.699999988 0.730000019 0.532899976 -1730.04895 13799.9111
1761000.00 51006.1797 196.309280 1496.88794 2396.23291 3676.51416 6072.74707 7186.24121 -1787.97070 -55.5980072 13804.1885 -10279.0479 0.699999988 0.730000019 0.532899976 -1732.37268 13804.1885
1761200.00 51006.1797 197.308624 1463.32104 2408.43140 3699.86768 6108.29932 7196.82373 -1762.31714 -55.5980072 13794.7725 -10279.1426 0.699999988 0.730000019 0.532899976 -1706.71912 13794.7725
1761400.00 51006.1797 201.685089 767.847839 2461.85229 3638.02100 6099.87354 6671.05469 -1787.19592 -55.5980072 13807.6104 -10277.8926 0.699999988 0.730000019 0.532899976 -1731.59790 13807.6104
1761600.00 51006.1797 194.579697 1448.56494 2375.12085 3653.84619 6028.96729 7106.51514 -1786.99084 -55.5980072 13810.0986 -10276.9619 0.699999988 0.730000019 0.532899976 -1731.39282 13810.0986
1761800.00 51006.1797 199.727127 2570.84424 2437.95264 3703.47681 6141.42920 8053.81055 -1784.41882 -55.5980072 13813.0371 -10275.5830 0.699999988 0.730000019 0.532899976 -1728.82080 13813.0371
1762000.00 51006.1797 202.431213 3157.25366 2470.95972 3637.80566 6108.76562 8457.36035 -1773.51807 -55.5980072 13792.7627 -10276.9434 0.699999988 0.730000019 0.532899976 -1717.92004 13792.7627
1762200.00 51006.1797 198.166336 2363.85571 2418.90088 3658.73071 6077.63184 7836.03955 -1771.51184 -55.5980072 13799.8037 -10277.0039 0.699999988 0.730000019 0.532899976 -1715.91382 13799.8037
1762400.00 51006.1797 202.197433 1371.56079 2468.10620 3676.22046 6144.32666 7164.59326 -1783.40234 -55.5980072 13813.6182 -10273.1943 0.699999988 0.730000019 0.532899976 -1727.80444 13813.6182
1762600.00 51006.1797 193.323715 1648.76050 2359.78979 3713.86938 6073.65918 7300.12744 -1781.70496 -55.5980072 13812.3652 -10277.8193 0.699999988 0.730000019 0.532899976 -1726.10693 13812.3652
1762800.00 51006.1797 195.371964 1671.92896 2384.79150 3707.29810 6092.08984 7335.79199 -1781.00525 -55.5980072 13819.4512 -10277.3096 0.699999988 0.730000019 0.532899976 -1725.40710 13819.4512
1763000.00 51006.1797 202.076797 2011.33911 2466.63354 3680.70288 6147.33643 7643.51660 -1789.28625 -55.5980072 13820.3535 -10273.1680 0.699999988 0.730000019 0.532899976 -1733.68835 13820.3535
1763200.00 51006.1797 197.635040 2148.14795 2412.41577 3663.27246 6075.68848 7673.63721 -1768.79175 -55.5980072 13796.4424 -10278.7373 0.699999988 0.730000019 0.532899976 -1713.19373 13796.4424
1763400.00 51006.1797 197.235397 1675.05615 2407.53760 3730.18042 6137.71826 7383.74658 -1774.08362 -55.5980072 13812.9414 -10277.4014 0.699999988 0.730000019 0.532899976 -1718.48560 13812.9414
1763600.00 51006.1797 199.923538 1035.79504 2440.35010 3702.48755 6142.83740 6913.33740 -1770.00671 -55.5980072 13796.5449 -10278.1055 0.699999988 0.730000019 0.532899976 -1714.40869 13796.5449
