Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2126000.00 51006.1797 201.389557 1430.25757 2458.24487 3096.86914 5555.11377 6619.04346 -1551.69446 -48.7434578 10634.6533 -7891.05176 0.600000024 0.639999986 0.409599990 -1502.95105 10634.6533
2126200.00 51006.1797 203.138260 1682.06299 2479.59033 3114.73535 5594.32568 6845.56641 -1546.62427 -48.7434578 10655.2998 -7891.31689 0.600000024 0.639999986 0.409599990 -1497.88086 10655.2998
2126400.00 51006.1797 198.007523 1607.72742 2416.96240 3194.39551 5611.35791 6807.30273 -1547.79504 -48.7434578 10652.6533 -7892.27100 0.600000024 0.639999986 0.409599990 -1499.05151 10652.6533
2126600.00 51006.1797 201.254044 2192.91821 2456.59082 3217.00488 5673.59570 7304.84766 -1517.18274 -48.7434578 10663.1318 -7892.28564 0.600000024 0.639999986 0.409599990 -1468.43945 10663.1318
2126800.00 51006.1797 198.087769 1696.58643 2417.94189 3173.85620 5591.79834 6853.84277 -1526.50842 -48.7434578 10650.1543 -7893.72314 0.600000024 0.639999986 0.409599990 -1477.76489 10650.1543
2127000.00 51006.1797 199.305573 1629.54028 2432.80688 3160.32227 5593.12891 6805.29980 -1518.96753 -48.7434578 10656.9893 -7890.69824 0.600000024 0.639999986 0.409599990 -1470.22400 10656.9893
2127200.00 51006.1797 202.515701 1755.32544 2471.99121 3163.66016 5635.65137 6941.39014 -1541.17981 -48.7434578 10661.8047 -7895.94434 0.600000024 0.639999986 0.409599990 -1492.43640 10661.8047
2127400.00 51006.1797 199.661987 1848.85864 2437.15747 3162.58325 5599.74072 6975.05615 -1539.02515 -48.7434578 10649.0107 -7895.59180 0.600000024 0.639999986 0.409599990 -1490.28174 10649.0107
2127600.00 51006.1797 196.136765 1905.86694 2394.12720 3119.05200 5513.17920 6930.90137 -1544.03064 -48.7434578 10642.2080 -7893.81934 0.600000024 0.639999986 0.409599990 -1495.28711 10642.2080
2127800.00 51006.1797 195.236984 1938.98193 2383.14404 3151.22778 5534.37207 6976.72803 -1552.19080 -48.7434578 10648.5684 -7895.11621 0.600000024 0.639999986 0.409599990 -1503.44739 10648.5684
2128000.00 51006.1797 199.374298 2128.52051 2433.64600 3165.38037 5599.02637 7182.37451 -1533.65222 -48.7434578 10650.8896 -7895.16943 0.600000024 0.639999986 0.409599990 -1484.90881 10650.8896
2128200.00 51006.1797 200.208115 1818.22925 2443.82397 3162.21802 5606.04150 6958.57324 -1536.95325 -48.7434578 10658.0195 -7892.57910 0.600000024 0.639999986 0.409599990 -1488.20972 10658.0195
2128400.00 51006.1797 198.042297 1146.77490 2417.38696 3101.41504 5518.80176 6371.85645 -1558.49524 -48.7434578 10657.9756 -7891.54102 0.600000024 0.639999986 0.409599990 -1509.75171 10657.9756
2128600.00 51006.1797 203.245499 1086.99548 2480.89941 3142.51001 5623.40967 6431.99561 -1551.58118 -48.7434578 10644.3730 -7892.26465 0.600000024 0.639999986 0.409599990 -1502.83765 10644.3730
2128800.00 51006.1797 199.171112 817.527283 2431.16577 3149.59155 5580.75732 6188.89355 -1538.88477 -48.7434578 10636.8652 -7895.19531 0.600000024 0.639999986 0.409599990 -1490.14136 10636.8652
2129000.00 51006.1797 199.224686 1492.03223 2431.81958 3096.57861 5528.39844 6638.28027 -1553.42676 -48.7434578 10643.0947 -7894.82031 0.600000024 0.639999986 0.409599990 -1504.68335 10643.0947
2129200.00 51006.1797 197.522324 1851.40686 2411.03979 3098.56641 5509.60596 6886.81738 -1554.64404 -48.7434578 10646.3096 -7893.00049 0.600000024 0.639999986 0.409599990 -1505.90063 10646.3096
2129400.00 51006.1797 203.142502 1946.23413 2479.64209 3110.25537 5589.89746 7037.64795 -1543.29932 -48.7434578 10644.6465 -7894.88574 0.600000024 0.639999986 0.409599990 -1494.55579 10644.6465
2129600.00 51006.1797 200.194290 2094.94312 2443.65503 3151.25928 5594.91455 7153.28564 -1546.23389 -48.7434578 10658.1055 -7892.29541 0.600000024 0.639999986 0.409599990 -1497.49048 10658.1055
2129800.00 51006.1797 197.998093 3204.05127 2416.84717 3250.61353 5667.46094 8050.86719 -1531.85876 -48.7434578 10658.5420 -7891.74512 0.600000024 0.639999986 0.409599990 -1483.11536 10658.5420
2130000.00 51006.1797 197.746078 2533.57959 2413.77100 3140.26538 5554.03662 7438.69775 -1545.80151 -48.7434578 10666.4697 -7894.06152 0.600000024 0.639999986 0.409599990 -1497.05811 10666.4697
2130200.00 51006.1797 201.721466 1541.62708 2462.29639 3149.26636 5611.56250 6758.33691 -1534.76758 -48.7434578 10651.1572 -7893.29492 0.600000024 0.639999986 0.409599990 -1486.02405 10651.1572
2130400.00 51006.1797 200.207047 717.446289 2443.81079 3135.06201 5578.87256 6112.56152 -1541.18286 -48.7434578 10641.0234 -7892.46582 0.600000024 0.639999986 0.409599990 -1492.43945 10641.0234
2130600.00 51006.1797 198.557144 800.067383 2423.67139 3092.70996 5516.38086 6111.52930 -1565.74976 -48.7434578 10658.9873 -7894.43604 0.600000024 0.639999986 0.409599990 -1517.00623 10658.9873
2130800.00 51006.1797 199.374359 1981.19958 2433.64648 3170.28320 5603.92969 7077.69043 -1530.54236 -48.7434578 10642.6602 -7892.46826 0.600000024 0.639999986 0.409599990 -1481.79895 10642.6602
2131000.00 51006.1797 199.071198 2131.12354 2429.94604 3160.56543 5590.51123 7175.79639 -1534.89624 -48.7434578 10663.5977 -7892.77100 0.600000024 0.639999986 0.409599990 -1486.15295 10663.5977
2131200.00 51006.1797 201.555176 2639.53711 2460.26660 3092.23120 5552.49756 7515.97754 -1532.23157 -48.7434578 10651.4580 -7894.80762 0.600000024 0.639999986 0.409599990 -1483.48816 10651.4580
2131400.00 51006.1797 200.375275 2288.06006 2445.86426 3199.59180 5645.45605 7347.48193 -1532.28540 -48.7434578 10664.1885 -7890.01270 0.600000024 0.639999986 0.409599990 -1483.54187 10664.1885
2131600.00 51006.1797 199.585480 1438.07800 2436.22363 3118.51489 5554.73877 6624.48584 -1526.60742 -48.7434578 10660.6250 -7895.44727 0.600000024 0.639999986 0.409599990 -1477.86401 10660.6250
2131800.00 51006.1797 202.079071 1169.87207 2466.66138 3129.83179 5596.49316 6466.72949 -1539.08289 -48.7434578 10648.4971 -7894.06201 0.600000024 0.639999986 0.409599990 -1490.33936 10648.4971
2132000.00 51006.1797 201.364929 1713.12610 2457.94434 3204.40479 5662.34912 6936.69678 -1519.11584 -48.7434578 10652.5303 -7891.27490 0.600000024 0.639999986 0.409599990 -1470.37244 10652.5303
2132200.00 51006.1797 201.307617 1919.77405 2457.24463 3183.29761 5640.54248 7068.60986 -1528.19885 -48.7434578 10657.1719 -7896.39404 0.600000024 0.639999986 0.409599990 -1479.45532 10657.1719
2132400.00 51006.1797 198.885941 1801.33472 2427.68481 3136.37524 5564.06006 6904.02393 -1555.33435 -48.7434578 10661.3047 -7892.13184 0.600000024 0.639999986 0.409599990 -1506.59094 10661.3047
2132600.00 51006.1797 203.164322 2055.28564 2479.90845 3157.66479 5637.57324 7166.44434 -1553.31836 -48.7434578 10659.1777 -7892.06787 0.600000024 0.639999986 0.409599990 -1504.57495 10659.1777
2132800.00 51006.1797 197.412033 2578.28833 2409.69360 3138.90356 5548.59717 7466.51611 -1538.84192 -48.7434578 10650.4854 -7894.13623 0.600000024 0.639999986 0.409599990 -1490.09839 10650.4854
2133000.00 51006.1797 201.683990 2762.90039 2461.83887 3117.40063 5579.23975 7634.48584 -1535.86853 -48.7434578 10638.9561 -7895.20264 0.600000024 0.639999986 0.409599990 -1487.12500 10638.9561
2133200.00 51006.1797 203.716583 1775.07861 2486.64941 3126.16992 5612.81982 6933.25244 -1543.49158 -48.7434578 10638.0967 -7893.72168 0.600000024 0.639999986 0.409599990 -1494.74805 10638.0967
2133400.00 51006.1797 195.309250 1651.51465 2384.02612 3129.32617 5513.35205 6741.86914 -1542.46985 -48.7434578 10647.2549 -7894.37744 0.600000024 0.639999986 0.409599990 -1493.72644 10647.2549
2133600.00 51006.1797 200.859100 2212.33203 2451.77002 3153.44287 5605.21289 7250.90674 -1544.12329 -48.7434578 10655.0537 -7895.01025 0.600000024 0.639999986 0.409599990 -1495.37988 10655.0537
2133800.00 51006.1797 202.918549 1574.95129 2476.90845 3119.87085 5596.77930 6768.34277 -1537.72754 -48.7434578 10653.0947 -7895.54883 0.600000024 0.639999986 0.409599990 -1488.98425 10653.0947
2134000.00 51006.1797 195.958282 1222.81055 2391.94849 3129.33813 5521.28662 6430.90186 -1560.25977 -48.7434578 10658.9873 -7890.80811 0.600000024 0.639999986 0.409599990 -1511.51636 10658.9873
2134200.00 51006.1797 195.886887 1851.39905 2391.07715 3173.98218 5565.05908 6942.26465 -1522.69666 -48.7434578 10645.1816 -7893.45068 0.600000024 0.639999986 0.409599990 -1473.95325 10645.1816
2134400.00 51006.1797 201.885132 1159.47241 2464.29419 3161.81519 5626.10938 6488.60938 -1525.80847 -48.7434578 10638.0195 -7892.60986 0.600000024 0.639999986 0.409599990 -1477.06494 10638.0195
2134600.00 51006.1797 195.015106 1394.66650 2380.43555 3148.08643 5528.52197 6565.97656 -1537.54468 -48.7434578 10646.8008 -7893.50439 0.600000024 0.639999986 0.409599990 -1488.80115 10646.8008
2134800.00 51006.1797 197.950592 1688.53027 2416.26758 3159.86621 5576.13379 6832.18555 -1537.79614 -48.7434578 10642.5410 -7892.48682 0.600000024 0.639999986 0.409599990 -1489.05273 10642.5410
2135000.00 51006.1797 201.842926 2286.01367 2463.77881 3153.87451 5617.65332 7318.15674 -1535.66626 -48.7434578 10662.1631 -7893.75195 0.600000024 0.639999986 0.409599990 -1486.92273 10662.1631
2135200.00 51006.1797 197.382782 1169.42004 2409.33643 3089.35571 5498.69189 6368.59180 -1555.67676 -48.7434578 10635.9170 -7895.41943 0.600000024 0.639999986 0.409599990 -1506.93323 10635.9170
2135400.00 51006.1797 200.793930 802.162354 2450.97461 3121.97192 5572.94629 6169.65332 -1535.19873 -48.7434578 10640.8516 -7894.68213 0.600000024 0.639999986 0.409599990 -1486.45520 10640.8516
2135600.00 51006.1797 201.355453 886.541382 2457.82886 3155.91187 5613.74072 6273.21484 -1535.47388 -48.7434578 10641.8154 -7892.77539 0.600000024 0.639999986 0.409599990 -1486.73035 10641.8154
2135800.00 51006.1797 197.144165 1995.52625 2406.42383 3140.72266 5547.14648 7031.56445 -1545.29907 -48.7434578 10660.7188 -7891.61865 0.600000024 0.639999986 0.409599990 -1496.55554 10660.7188
2136000.00 51006.1797 199.540985 2467.49414 2435.68042 3180.41772 5616.09814 7451.60010 -1551.82214 -48.7434578 10661.0039 -7891.57080 0.600000024 0.639999986 0.409599990 -1503.07874 10661.0039
2136200.00 51006.1797 202.102890 2344.42407 2466.95215 3149.76294 5616.71533 7360.66846 -1537.72131 -48.7434578 10640.7910 -7893.93799 0.600000024 0.639999986 0.409599990 -1488.97791 10640.7910
2136400.00 51006.1797 197.551804 1703.79456 2411.39990 3087.88013 5499.27979 6766.68652 -1561.22314 -48.7434578 10657.0996 -7891.40527 0.600000024 0.639999986 0.409599990 -1512.47961 10657.0996
2136600.00 51006.1797 197.538361 1618.34167 2411.23560 3162.03003 5573.26562 6777.10596 -1551.16125 -48.7434578 10658.1836 -7894.30908 0.600000024 0.639999986 0.409599990 -1502.41785 10658.1836
2136800.00 51006.1797 203.081512 1962.32239 2478.89771 3126.26807 5605.16553 7064.88379 -1565.21936 -48.7434578 10644.1514 -7896.74072 0.600000024 0.639999986 0.409599990 -1516.47583 10644.1514
2137000.00 51006.1797 196.652344 2093.89233 2400.42041 3129.74146 5530.16211 7087.75146 -1552.34058 -48.7434578 10659.7383 -7893.18311 0.600000024 0.639999986 0.409599990 -1503.59717 10659.7383
2137200.00 51006.1797 197.809448 2253.79736 2414.54468 3189.80151 5604.34619 7280.88477 -1536.42383 -48.7434578 10652.0986 -7894.27148 0.600000024 0.639999986 0.409599990 -1487.68030 10652.0986
2137400.00 51006.1797 199.332642 1712.40417 2433.13745 3148.62305 5581.76074 6855.57129 -1568.29419 -48.7434578 10658.7256 -7889.27588 0.600000024 0.639999986 0.409599990 -1519.55078 10658.7256
2137600.00 51006.1797 195.905212 2324.10767 2391.30078 3120.33447 5511.63525 7240.47559 -1554.15466 -48.7434578 10659.5146 -7894.52148 0.600000024 0.639999986 0.409599990 -1505.41125 10659.5146
2137800.00 51006.1797 199.190811 2175.03174 2431.40601 3181.26318 5612.66943 7230.61621 -1539.41870 -48.7434578 10660.9355 -7894.75049 0.600000024 0.639999986 0.409599990 -1490.67517 10660.9355
2138000.00 51006.1797 198.490128 1651.99609 2422.85352 3177.84497 5600.69824 6829.57324 -1538.93518 -48.7434578 10647.5254 -7894.81299 0.600000024 0.639999986 0.409599990 -1490.19177 10647.5254
2138200.00 51006.1797 201.924316 1303.53076 2464.77246 3069.46631 5534.23877 6503.89990 -1544.30310 -48.7434578 10656.2305 -7893.51270 0.600000024 0.639999986 0.409599990 -1495.55957 10656.2305
2138400.00 51006.1797 199.585678 1197.82825 2436.22607 3195.48926 5631.71533 6522.74707 -1532.22168 -48.7434578 10646.4307 -7894.65918 0.600000024 0.639999986 0.409599990 -1483.47827 10646.4307
2138600.00 51006.1797 202.841660 1098.44580 2475.96997 3126.68237 5602.65234 6419.75635 -1558.75659 -48.7434578 10656.3740 -7894.53320 0.600000024 0.639999986 0.409599990 -1510.01306 10656.3740
2138800.00 51006.1797 199.190765 1907.67615 2431.40552 3101.61719 5533.02295 6952.09131 -1539.20020 -48.7434578 10648.4590 -7896.43164 0.600000024 0.639999986 0.409599990 -1490.45679 10648.4590
2139000.00 51006.1797 199.979095 2262.08960 2441.02832 3117.84863 5558.87695 7241.58398 -1538.40845 -48.7434578 10645.9141 -7896.87207 0.600000024 0.639999986 0.409599990 -1489.66504 10645.9141
2139200.00 51006.1797 201.239990 1582.93652 2456.41919 3175.55176 5631.97119 6809.47461 -1531.01050 -48.7434578 10654.0879 -7895.72021 0.600000024 0.639999986 0.409599990 -1482.26697 10654.0879
2139400.00 51006.1797 198.035904 1605.43982 2417.30908 3113.01270 5530.32178 6724.56494 -1540.85388 -48.7434578 10640.5439 -7897.19189 0.600000024 0.639999986 0.409599990 -1492.11035 10640.5439
2139600.00 51006.1797 198.052505 1730.20886 2417.51147 3133.71021 5551.22168 6838.27686 -1544.90796 -48.7434578 10660.3408 -7894.90430 0.600000024 0.639999986 0.409599990 -1496.16455 10660.3408
2139800.00 51006.1797 197.822830 1765.54980 2414.70801 3191.89282 5606.60059 6919.94531 -1542.47498 -48.7434578 10650.1904 -7894.70654 0.600000024 0.639999986 0.409599990 -1493.73157 10650.1904
2140000.00 51006.1797 198.814667 1063.76050 2426.81470 3124.43286 5551.24756 6342.55029 -1533.42676 -48.7434578 10646.7031 -7899.02051 0.600000024 0.639999986 0.409599990 -1484.68335 10646.7031
2140200.00 51006.1797 196.980835 550.413940 2404.43018 3103.86011 5508.29053 5917.72852 -1534.25134 -48.7434578 10636.3154 -7893.09619 0.600000024 0.639999986 0.409599990 -1485.50781 10636.3154
2140400.00 51006.1797 200.586594 1285.13416 2448.44360 3142.11426 5590.55762 6546.53418 -1527.77966 -48.7434578 10634.1914 -7896.73584 0.600000024 0.639999986 0.409599990 -1479.03625 10634.1914
2140600.00 51006.1797 201.362747 2974.82520 2457.91748 3124.43457 5582.35205 7795.24365 -1512.65845 -48.7434578 10628.3457 -7896.99219 0.600000024 0.639999986 0.409599990 -1463.91492 10628.3457
2140800.00 51006.1797 203.358521 3861.13965 2482.27881 3125.94751 5608.22607 8480.42285 -1524.56702 -48.7434578 10641.3252 -7897.62109 0.600000024 0.639999986 0.409599990 -1475.82361 10641.3252
2141000.00 51006.1797 201.155701 3309.58252 2455.39038 3140.50073 5595.89111 8057.79932 -1538.51294 -48.7434578 10651.7871 -7894.31201 0.600000024 0.639999986 0.409599990 -1489.76941 10651.7871
2141200.00 51006.1797 199.311996 2505.47656 2432.88525 3105.34106 5538.22607 7401.98193 -1562.92810 -48.7434578 10664.4414 -7896.35449 0.600000024 0.639999986 0.409599990 -1514.18457 10664.4414
2141400.00 51006.1797 202.801270 2081.16650 2475.47681 3181.93799 5657.41504 7205.53760 -1529.56677 -48.7434578 10655.0527 -7893.22266 0.600000024 0.639999986 0.409599990 -1480.82336 10655.0527
2141600.00 51006.1797 203.999588 1476.69226 2490.10400 3104.78809 5594.89209 6693.36328 -1546.32227 -48.7434578 10653.3115 -7892.45068 0.600000024 0.639999986 0.409599990 -1497.57886 10653.3115
2141800.00 51006.1797 197.197067 1843.29724 2407.06958 3135.54443 5542.61426 6913.79297 -1529.51282 -48.7434578 10649.2246 -7895.53955 0.600000024 0.639999986 0.409599990 -1480.76929 10649.2246
2142000.00 51006.1797 198.415665 1850.48486 2421.94434 3166.84155 5588.78613 6965.31152 -1535.53455 -48.7434578 10654.6055 -7895.29004 0.600000024 0.639999986 0.409599990 -1486.79126 10654.6055
2142200.00 51006.1797 197.970520 1935.02563 2416.51074 3176.44312 5592.95361 7032.36670 -1534.91431 -48.7434578 10653.3740 -7892.74658 0.600000024 0.639999986 0.409599990 -1486.17078 10653.3740
2142400.00 51006.1797 199.218094 1653.48022 2431.73926 3137.48999 5569.22949 6799.20801 -1528.67725 -48.7434578 10645.6533 -7893.93457 0.600000024 0.639999986 0.409599990 -1479.93384 10645.6533
2142600.00 51006.1797 201.929367 2350.79248 2464.83423 3176.36670 5641.20117 7389.89160 -1523.82129 -48.7434578 10662.7559 -7893.12451 0.600000024 0.639999986 0.409599990 -1475.07776 10662.7559
2142800.00 51006.1797 196.821442 2508.91260 2402.48462 3189.72778 5592.21240 7458.52441 -1535.43005 -48.7434578 10659.3730 -7894.45801 0.600000024 0.639999986 0.409599990 -1486.68665 10659.3730
2143000.00 51006.1797 198.752960 2585.51758 2426.06152 3136.33179 5562.39307 7485.68945 -1530.27844 -48.7434578 10661.9346 -7891.73486 0.600000024 0.639999986 0.409599990 -1481.53503 10661.9346
2143200.00 51006.1797 203.028656 2184.73315 2478.25244 3155.64404 5633.89648 7259.06006 -1527.58228 -48.7434578 10662.9980 -7890.99121 0.600000024 0.639999986 0.409599990 -1478.83887 10662.9980
2143400.00 51006.1797 198.765976 1561.19556 2426.22046 3129.91821 5556.13867 6717.46973 -1536.99963 -48.7434578 10657.8701 -7890.47021 0.600000024 0.639999986 0.409599990 -1488.25610 10657.8701
2143600.00 51006.1797 199.479553 1072.22253 2434.93091 3129.22266 5564.15332 6361.75049 -1557.64624 -48.7434578 10645.9336 -7894.67139 0.600000024 0.639999986 0.409599990 -1508.90283 10645.9336
2143800.00 51006.1797 201.436172 1239.30591 2458.81396 3169.66992 5628.48389 6550.36963 -1526.26208 -48.7434578 10654.8301 -7893.13574 0.600000024 0.639999986 0.409599990 -1477.51868 10654.8301
2144000.00 51006.1797 202.811768 1608.94336 2475.60498 3173.19849 5648.80371 6845.65283 -1513.85095 -48.7434578 10637.4014 -7895.66113 0.600000024 0.639999986 0.409599990 -1465.10742 10637.4014
2144200.00 51006.1797 198.446991 1705.15442 2422.32666 3138.43433 5560.76123 6829.17871 -1543.07312 -48.7434578 10666.3135 -7893.47363 0.600000024 0.639999986 0.409599990 -1494.32971 10666.3135
2144400.00 51006.1797 202.517944 1918.44800 2472.01855 3190.21924 5662.23779 7089.31885 -1539.19446 -48.7434578 10656.8096 -7895.72168 0.600000024 0.639999986 0.409599990 -1490.45105 10656.8096
2144600.00 51006.1797 202.088165 2562.30078 2466.77246 3187.82300 5654.59521 7560.62109 -1520.65979 -48.7434578 10655.4619 -7891.25391 0.600000024 0.639999986 0.409599990 -1471.91626 10655.4619
2144800.00 51006.1797 201.760376 1841.12366 2462.77148 3138.08423 5600.85547 6970.41748 -1535.31250 -48.7434578 10660.7969 -7894.20361 0.600000024 0.639999986 0.409599990 -1486.56897 10660.7969
2145000.00 51006.1797 196.969894 1818.34045 2404.29663 3149.61841 5553.91504 6906.52881 -1530.17285 -48.7434578 10646.3916 -7898.90186 0.600000024 0.639999986 0.409599990 -1481.42944 10646.3916
2145200.00 51006.1797 207.121414 2277.17310 2528.21045 3148.71899 5676.92969 7370.85693 -1531.21008 -48.7434578 10653.6562 -7896.29199 0.600000024 0.639999986 0.409599990 -1482.46655 10653.6562
2145400.00 51006.1797 203.071198 1925.64783 2478.77148 3122.30078 5601.07227 7033.50928 -1547.53345 -48.7434578 10653.7539 -7897.70947 0.600000024 0.639999986 0.409599990 -1498.79004 10653.7539
2145600.00 51006.1797 199.499451 1600.76794 2435.17334 3146.01611 5581.18994 6771.95752 -1523.38403 -48.7434578 10648.9180 -7894.26025 0.600000024 0.639999986 0.409599990 -1474.64062 10648.9180
2145800.00 51006.1797 205.579727 1410.03577 2509.39185 3187.48755 5696.87939 6745.76660 -1534.20496 -48.7434578 10657.1240 -7891.68164 0.600000024 0.639999986 0.409599990 -1485.46155 10657.1240
