Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1863800.00 51006.1797 202.891541 2288.72607 2476.57886 1996.81836 4473.39697 6175.91797 -640.526001 -24.7525368 2796.62354 -2024.84497 0.250000000 0.324999988 0.105625004 -615.773438 2796.62354
1864000.00 51006.1797 198.625443 2146.71704 2424.50488 2057.94580 4482.45068 6079.33496 -624.613159 -24.7525368 2795.01074 -2027.19019 0.250000000 0.324999988 0.105625004 -599.860657 2795.01074
1864200.00 51006.1797 204.074005 2063.62402 2491.01245 2067.47119 4558.48340 6093.55713 -639.191589 -24.7525368 2798.84570 -2025.78796 0.250000000 0.324999988 0.105625004 -614.439026 2798.84570
1864400.00 51006.1797 198.985107 2461.12256 2428.89502 2038.19519 4467.09033 6297.85254 -642.972107 -24.7525368 2801.12378 -2025.72351 0.250000000 0.324999988 0.105625004 -618.219543 2801.12378
1864600.00 51006.1797 200.815125 2759.40332 2451.23315 2030.95374 4482.18701 6534.83203 -636.004089 -24.7525368 2800.76074 -2027.93555 0.250000000 0.324999988 0.105625004 -611.251526 2800.76074
1864800.00 51006.1797 203.075806 2772.31494 2478.82812 2095.64722 4574.47510 6636.72510 -624.314026 -24.7525368 2796.18677 -2027.27393 0.250000000 0.324999988 0.105625004 -599.561523 2796.18677
1865000.00 51006.1797 196.631790 2845.17065 2400.16968 2082.08203 4482.25146 6598.69678 -628.223328 -24.7525368 2802.49414 -2026.60657 0.250000000 0.324999988 0.105625004 -603.470764 2802.49414
1865200.00 51006.1797 201.534042 2948.73682 2460.00854 2056.68359 4516.69238 6710.17725 -642.451050 -24.7525368 2794.70239 -2025.61719 0.250000000 0.324999988 0.105625004 -617.698547 2794.70239
1865400.00 51006.1797 204.745285 2624.96997 2499.20630 2088.99316 4588.19971 6540.84326 -626.050110 -24.7525368 2796.13501 -2024.66223 0.250000000 0.324999988 0.105625004 -601.297607 2796.13501
1865600.00 51006.1797 202.120804 2615.75830 2467.17090 1999.46289 4466.63379 6412.42529 -643.756226 -24.7525368 2794.32202 -2023.84070 0.250000000 0.324999988 0.105625004 -619.003723 2794.32202
1865800.00 51006.1797 199.020218 2512.56421 2429.32373 2077.81592 4507.13965 6376.16748 -629.310364 -24.7525368 2794.41968 -2023.33240 0.250000000 0.324999988 0.105625004 -604.557861 2794.41968
1866000.00 51006.1797 196.604355 1856.85474 2399.83472 2127.18750 4527.02197 5908.28564 -614.320068 -24.7525368 2798.80811 -2024.23621 0.250000000 0.324999988 0.105625004 -589.567505 2798.80811
1866200.00 51006.1797 197.908356 1611.82068 2415.75195 2036.03748 4451.78955 5650.77881 -623.275208 -24.7525368 2794.25220 -2023.98926 0.250000000 0.324999988 0.105625004 -598.522644 2794.25220
1866400.00 51006.1797 201.383224 1858.21875 2458.16772 2069.50488 4527.67236 5909.95117 -622.451050 -24.7525368 2794.81079 -2025.02295 0.250000000 0.324999988 0.105625004 -597.698547 2794.81079
1866600.00 51006.1797 197.915939 2647.78271 2415.84448 2023.07434 4438.91895 6408.53223 -639.957092 -24.7525368 2799.03979 -2024.31482 0.250000000 0.324999988 0.105625004 -615.204590 2799.03979
1866800.00 51006.1797 198.185181 2814.50562 2419.13110 2021.52112 4440.65234 6534.28613 -644.053833 -24.7525368 2797.31592 -2024.17334 0.250000000 0.324999988 0.105625004 -619.301270 2797.31592
1867000.00 51006.1797 201.010269 2832.27979 2453.61523 2056.73169 4510.34717 6617.20264 -631.351501 -24.7525368 2796.97192 -2023.01416 0.250000000 0.324999988 0.105625004 -606.598999 2796.97192
1867200.00 51006.1797 199.894226 2631.58228 2439.99219 2043.03687 4483.02930 6440.59180 -632.658997 -24.7525368 2802.49902 -2023.34131 0.250000000 0.324999988 0.105625004 -607.906433 2802.49902
1867400.00 51006.1797 201.920563 2445.90991 2464.72681 2017.97058 4482.69727 6302.14307 -644.598633 -24.7525368 2805.65967 -2023.23096 0.250000000 0.324999988 0.105625004 -619.846130 2805.65967
1867600.00 51006.1797 200.887680 2228.48169 2452.11890 2084.30688 4536.42578 6194.13281 -625.746887 -24.7525368 2804.41919 -2024.16016 0.250000000 0.324999988 0.105625004 -600.994324 2804.41919
1867800.00 51006.1797 199.291016 1939.02368 2432.62915 1973.19360 4405.82275 5848.20996 -626.578552 -24.7525368 2795.50391 -2024.96338 0.250000000 0.324999988 0.105625004 -601.825989 2795.50391
1868000.00 51006.1797 199.046234 3095.25464 2429.64160 2069.84790 4499.48926 6801.96484 -615.274719 -24.7525368 2797.53149 -2023.63867 0.250000000 0.324999988 0.105625004 -590.522217 2797.53149
1868200.00 51006.1797 201.136063 3595.93896 2455.15088 2070.56006 4525.71094 7200.63184 -625.153015 -24.7525368 2800.09399 -2023.21594 0.250000000 0.324999988 0.105625004 -600.400452 2800.09399
1868400.00 51006.1797 197.037323 3343.79346 2405.11987 2013.30432 4418.42432 6905.78125 -637.894836 -24.7525368 2799.08569 -2024.54871 0.250000000 0.324999988 0.105625004 -613.142334 2799.08569
1868600.00 51006.1797 201.693283 3119.34619 2461.95239 2041.75476 4503.70703 6824.10400 -633.283630 -24.7525368 2799.26074 -2022.69714 0.250000000 0.324999988 0.105625004 -608.531128 2799.26074
1868800.00 51006.1797 197.579208 3471.10303 2411.73438 2072.23682 4483.97119 7066.03027 -633.562988 -24.7525368 2802.86084 -2021.72888 0.250000000 0.324999988 0.105625004 -608.810486 2802.86084
1869000.00 51006.1797 202.116257 2851.37915 2467.11523 2041.85425 4508.96973 6630.03271 -632.066833 -24.7525368 2799.11914 -2023.18274 0.250000000 0.324999988 0.105625004 -607.314270 2799.11914
1869200.00 51006.1797 203.429977 2655.51025 2483.15112 2053.71240 4536.86377 6512.22559 -622.364136 -24.7525368 2799.25610 -2023.44824 0.250000000 0.324999988 0.105625004 -597.611633 2799.25610
1869400.00 51006.1797 200.252777 1725.87744 2444.36890 2017.71985 4462.08887 5745.92188 -653.831970 -24.7525368 2801.96631 -2022.42114 0.250000000 0.324999988 0.105625004 -629.079407 2801.96631
1869600.00 51006.1797 200.577972 1507.84924 2448.33838 2036.41675 4484.75537 5606.40332 -637.948303 -24.7525368 2800.42310 -2022.75427 0.250000000 0.324999988 0.105625004 -613.195740 2800.42310
1869800.00 51006.1797 202.923508 2135.82104 2476.96899 2096.86572 4573.83496 6162.61377 -625.732727 -24.7525368 2798.76221 -2021.95190 0.250000000 0.324999988 0.105625004 -600.980164 2798.76221
1870000.00 51006.1797 200.712570 2403.77100 2449.98120 2046.23730 4496.21875 6284.31836 -633.932617 -24.7525368 2799.07104 -2022.40137 0.250000000 0.324999988 0.105625004 -609.180054 2799.07104
1870200.00 51006.1797 199.166077 2791.42407 2431.10425 2031.24451 4462.34863 6538.81299 -638.747131 -24.7525368 2795.14380 -2023.29724 0.250000000 0.324999988 0.105625004 -613.994629 2795.14380
1870400.00 51006.1797 200.242371 3356.58789 2444.24194 2089.61035 4533.85254 7030.72656 -620.530884 -24.7525368 2798.84741 -2024.91345 0.250000000 0.324999988 0.105625004 -595.778381 2798.84741
1870600.00 51006.1797 196.949036 3786.48926 2404.04199 2009.64819 4413.69043 7230.35645 -637.814880 -24.7525368 2801.78149 -2024.03345 0.250000000 0.324999988 0.105625004 -613.062378 2801.78149
1870800.00 51006.1797 202.980103 3550.68823 2477.65991 2007.90356 4485.56348 7126.82373 -660.081116 -24.7525368 2802.93604 -2022.95422 0.250000000 0.324999988 0.105625004 -635.328613 2802.93604
1871000.00 51006.1797 199.832703 2831.47949 2439.24146 2086.16040 4525.40186 6631.66211 -634.114624 -24.7525368 2802.78345 -2022.86084 0.250000000 0.324999988 0.105625004 -609.362061 2802.78345
1871200.00 51006.1797 201.283875 2274.53320 2456.95508 2145.54639 4602.50146 6294.46484 -612.941711 -24.7525368 2803.83618 -2021.83484 0.250000000 0.324999988 0.105625004 -588.189209 2803.83618
1871400.00 51006.1797 199.956055 1991.63196 2440.74707 2051.24927 4491.99609 5973.51709 -647.081360 -24.7525368 2802.91772 -2024.47729 0.250000000 0.324999988 0.105625004 -622.328857 2802.91772
1871600.00 51006.1797 198.518555 2228.95459 2423.20020 2070.17456 4493.37500 6151.43359 -627.432983 -24.7525368 2795.63184 -2025.67749 0.250000000 0.324999988 0.105625004 -602.680481 2795.63184
1871800.00 51006.1797 203.189697 1738.20117 2480.21826 2101.74756 4581.96582 5874.96631 -626.979248 -24.7525368 2793.15771 -2027.75793 0.250000000 0.324999988 0.105625004 -602.226746 2793.15771
1872000.00 51006.1797 200.061005 1612.89355 2442.02808 2030.89600 4472.92432 5672.71191 -638.303162 -24.7525368 2794.28394 -2026.72974 0.250000000 0.324999988 0.105625004 -613.550598 2794.28394
1872200.00 51006.1797 201.121185 2420.99951 2454.96899 2047.45276 4502.42188 6303.33740 -634.788879 -24.7525368 2794.44849 -2027.00806 0.250000000 0.324999988 0.105625004 -610.036316 2794.44849
1872400.00 51006.1797 201.846436 2846.83032 2463.82178 2103.60474 4567.42676 6685.10596 -633.830627 -24.7525368 2800.36499 -2026.54749 0.250000000 0.324999988 0.105625004 -609.078064 2800.36499
1872600.00 51006.1797 198.887436 2444.10693 2427.70288 2018.66870 4446.37158 6264.47656 -637.318787 -24.7525368 2795.08716 -2025.73938 0.250000000 0.324999988 0.105625004 -612.566284 2795.08716
1872800.00 51006.1797 197.453308 1651.42041 2410.19751 2090.95801 4501.15527 5729.60205 -645.624451 -24.7525368 2801.47729 -2026.45837 0.250000000 0.324999988 0.105625004 -620.871887 2801.47729
1873000.00 51006.1797 202.697647 2917.72925 2474.21191 2117.82666 4592.03857 6762.45801 -616.469360 -24.7525368 2799.87476 -2026.05835 0.250000000 0.324999988 0.105625004 -591.716858 2799.87476
1873200.00 51006.1797 202.019012 3697.81421 2465.92822 2030.29456 4496.22266 7246.92627 -638.897522 -24.7525368 2801.12012 -2026.04614 0.250000000 0.324999988 0.105625004 -614.145020 2801.12012
1873400.00 51006.1797 198.955719 3101.26123 2428.53662 2034.09875 4462.63525 6769.57910 -648.267944 -24.7525368 2800.38672 -2024.70557 0.250000000 0.324999988 0.105625004 -623.515381 2800.38672
1873600.00 51006.1797 204.116135 2164.95825 2491.52661 2065.97192 4557.49854 6167.95215 -643.540100 -24.7525368 2799.94458 -2023.68555 0.250000000 0.324999988 0.105625004 -618.787537 2799.94458
1873800.00 51006.1797 198.788513 2855.13477 2426.49561 2068.35889 4494.85449 6618.71143 -649.452881 -24.7525368 2802.21045 -2022.86609 0.250000000 0.324999988 0.105625004 -624.700378 2802.21045
1874000.00 51006.1797 200.186523 2841.64819 2443.56030 2041.19055 4484.75098 6598.57568 -643.185242 -24.7525368 2802.14893 -2023.43359 0.250000000 0.324999988 0.105625004 -618.432678 2802.14893
1874200.00 51006.1797 202.446030 2491.66553 2471.14062 2061.25024 4532.39111 6385.87305 -645.019775 -24.7525368 2792.47290 -2025.50085 0.250000000 0.324999988 0.105625004 -620.267212 2792.47290
1874400.00 51006.1797 198.195114 2916.41113 2419.25220 2015.47119 4434.72363 6604.16260 -630.891052 -24.7525368 2797.94312 -2023.24854 0.250000000 0.324999988 0.105625004 -606.138489 2797.94312
1874600.00 51006.1797 199.762787 3415.90625 2438.38794 2087.48340 4525.87158 7066.87109 -627.112427 -24.7525368 2797.45459 -2023.75793 0.250000000 0.324999988 0.105625004 -602.359863 2797.45459
1874800.00 51006.1797 198.154785 3779.79321 2418.76001 2099.96411 4518.72412 7330.40918 -632.742859 -24.7525368 2801.15063 -2023.68335 0.250000000 0.324999988 0.105625004 -607.990356 2801.15063
1875000.00 51006.1797 195.656387 2711.50000 2388.26343 2044.77966 4433.04297 6450.05420 -631.515625 -24.7525368 2797.65479 -2025.11755 0.250000000 0.324999988 0.105625004 -606.763062 2797.65479
1875200.00 51006.1797 200.777817 1783.84363 2450.77783 2060.06201 4510.83984 5837.79248 -640.016418 -24.7525368 2796.39917 -2024.69153 0.250000000 0.324999988 0.105625004 -615.263855 2796.39917
1875400.00 51006.1797 201.058868 2191.09619 2454.20850 2046.25024 4500.45850 6130.35547 -637.393005 -24.7525368 2796.73486 -2024.41028 0.250000000 0.324999988 0.105625004 -612.640503 2796.73486
1875600.00 51006.1797 195.808044 2905.93115 2390.11475 2053.85327 4443.96777 6605.61084 -629.606445 -24.7525368 2795.30762 -2023.50391 0.250000000 0.324999988 0.105625004 -604.853882 2795.30762
1875800.00 51006.1797 202.471848 2650.62915 2471.45581 2079.35791 4550.81348 6522.54443 -634.453735 -24.7525368 2804.92798 -2022.98145 0.250000000 0.324999988 0.105625004 -609.701172 2804.92798
1876000.00 51006.1797 196.270111 1499.40125 2395.75488 2084.28076 4480.03564 5595.39941 -634.324890 -24.7525368 2801.02612 -2023.84814 0.250000000 0.324999988 0.105625004 -609.572327 2801.02612
1876200.00 51006.1797 198.642776 1485.10254 2424.71680 2071.28052 4495.99707 5600.72461 -635.914246 -24.7525368 2796.67065 -2024.49084 0.250000000 0.324999988 0.105625004 -611.161743 2796.67065
1876400.00 51006.1797 201.528275 2267.52344 2459.93823 2081.38940 4541.32764 6228.07666 -641.587830 -24.7525368 2797.89111 -2024.85950 0.250000000 0.324999988 0.105625004 -616.835266 2797.89111
1876600.00 51006.1797 199.977615 2903.30688 2441.01025 2013.45422 4454.46436 6614.15527 -648.405945 -24.7525368 2798.14917 -2024.96228 0.250000000 0.324999988 0.105625004 -623.653381 2798.14917
1876800.00 51006.1797 202.753937 2808.91260 2474.89917 2029.66919 4504.56836 6594.04199 -637.074158 -24.7525368 2797.37573 -2024.75818 0.250000000 0.324999988 0.105625004 -612.321655 2797.37573
1877000.00 51006.1797 205.537445 2224.30737 2508.87573 2008.74658 4517.62207 6172.22412 -664.941284 -24.7525368 2801.72729 -2025.76294 0.250000000 0.324999988 0.105625004 -640.188782 2801.72729
1877200.00 51006.1797 201.749527 3121.72876 2462.63892 2020.89795 4483.53662 6805.70557 -645.760803 -24.7525368 2797.19751 -2025.82397 0.250000000 0.324999988 0.105625004 -621.008301 2797.19751
1877400.00 51006.1797 197.790390 3468.21704 2414.31201 2065.83154 4480.14355 7060.05566 -640.491150 -24.7525368 2797.36108 -2024.61987 0.250000000 0.324999988 0.105625004 -615.738586 2797.36108
1877600.00 51006.1797 200.012482 3555.60547 2441.43579 2101.47778 4542.91357 7187.83154 -624.542664 -24.7525368 2796.90698 -2025.75867 0.250000000 0.324999988 0.105625004 -599.790100 2796.90698
1877800.00 51006.1797 195.698776 2604.51685 2388.78076 2075.78979 4464.57080 6402.00000 -635.410095 -24.7525368 2796.39600 -2026.03479 0.250000000 0.324999988 0.105625004 -610.657532 2796.39600
1878000.00 51006.1797 199.330765 2441.67310 2433.11450 2052.21802 4485.33252 6301.62646 -634.662354 -24.7525368 2793.70752 -2027.26392 0.250000000 0.324999988 0.105625004 -609.909851 2793.70752
1878200.00 51006.1797 200.131943 2248.33447 2442.89380 2080.31006 4523.20410 6195.67871 -627.337463 -24.7525368 2797.58765 -2028.39233 0.250000000 0.324999988 0.105625004 -602.584900 2797.58765
1878400.00 51006.1797 202.046097 2061.15503 2466.25879 2076.64453 4542.90332 6076.14062 -645.325989 -24.7525368 2796.66870 -2028.14355 0.250000000 0.324999988 0.105625004 -620.573425 2796.66870
1878600.00 51006.1797 197.936386 2467.60962 2416.09424 2036.61829 4452.71240 6288.29980 -638.844910 -24.7525368 2795.55249 -2028.22925 0.250000000 0.324999988 0.105625004 -614.092346 2795.55249
1878800.00 51006.1797 202.702011 2603.02368 2474.26538 2059.88330 4534.14844 6470.46680 -649.491333 -24.7525368 2793.58984 -2028.12854 0.250000000 0.324999988 0.105625004 -624.738770 2793.58984
1879000.00 51006.1797 195.290039 3000.73560 2383.79175 2030.94202 4414.73389 6646.89941 -638.738770 -24.7525368 2796.95557 -2027.63110 0.250000000 0.324999988 0.105625004 -613.986206 2796.95557
1879200.00 51006.1797 201.118896 2917.33594 2454.94092 2040.41980 4495.36084 6665.48779 -634.144348 -24.7525368 2795.68579 -2028.00830 0.250000000 0.324999988 0.105625004 -609.391785 2795.68579
1879400.00 51006.1797 201.453384 2361.10669 2459.02417 2070.11353 4529.13770 6285.50049 -641.088501 -24.7525368 2797.45142 -2025.78064 0.250000000 0.324999988 0.105625004 -616.335999 2797.45142
1879600.00 51006.1797 197.724701 2980.12280 2413.51025 2009.96936 4423.47949 6640.31201 -634.907959 -24.7525368 2794.59302 -2025.93811 0.250000000 0.324999988 0.105625004 -610.155457 2794.59302
1879800.00 51006.1797 201.675583 3155.83838 2461.73633 2040.93738 4502.67383 6850.21631 -648.332703 -24.7525368 2796.57275 -2025.85388 0.250000000 0.324999988 0.105625004 -623.580200 2796.57275
1880000.00 51006.1797 202.136414 2661.76611 2467.36133 2010.58069 4477.94189 6457.95752 -646.368774 -24.7525368 2801.64893 -2025.84131 0.250000000 0.324999988 0.105625004 -621.616211 2801.64893
1880200.00 51006.1797 197.845917 2207.02051 2414.98975 2026.72107 4441.71094 6083.45312 -655.058594 -24.7525368 2799.58960 -2025.75378 0.250000000 0.324999988 0.105625004 -630.306091 2799.58960
1880400.00 51006.1797 201.833786 2956.32690 2463.66748 2061.60083 4525.26807 6724.39941 -633.249084 -24.7525368 2798.81470 -2025.78137 0.250000000 0.324999988 0.105625004 -608.496582 2798.81470
1880600.00 51006.1797 200.220856 3548.74829 2443.97925 2029.10266 4473.08203 7112.89941 -650.031982 -24.7525368 2802.84937 -2024.60254 0.250000000 0.324999988 0.105625004 -625.279480 2802.84937
1880800.00 51006.1797 196.084152 2702.56006 2393.48511 2022.74133 4416.22607 6426.58691 -648.785339 -24.7525368 2800.03467 -2024.52466 0.250000000 0.324999988 0.105625004 -624.032776 2800.03467
1881000.00 51006.1797 200.674911 2992.79199 2449.52173 2039.81323 4489.33496 6715.59131 -645.215515 -24.7525368 2796.39307 -2024.59924 0.250000000 0.324999988 0.105625004 -620.462952 2796.39307
1881200.00 51006.1797 202.004364 3697.90332 2465.74976 2069.91821 4535.66797 7286.43750 -635.208557 -24.7525368 2796.78564 -2025.70300 0.250000000 0.324999988 0.105625004 -610.455994 2796.78564
1881400.00 51006.1797 194.537445 2894.47070 2374.60522 2055.98364 4430.58887 6583.70703 -630.664490 -24.7525368 2799.26904 -2025.16675 0.250000000 0.324999988 0.105625004 -605.911987 2799.26904
1881600.00 51006.1797 202.597458 1890.16028 2472.98926 2050.11719 4523.10645 5929.14502 -627.514587 -24.7525368 2797.56445 -2025.23901 0.250000000 0.324999988 0.105625004 -602.762024 2797.56445
1881800.00 51006.1797 201.648773 2589.06714 2461.40918 2061.00439 4522.41357 6448.35010 -637.014221 -24.7525368 2804.00537 -2023.28625 0.250000000 0.324999988 0.105625004 -612.261719 2804.00537
1882000.00 51006.1797 195.791336 3749.53809 2389.91064 2025.61670 4415.52734 7204.70703 -624.926636 -24.7525368 2799.92041 -2022.28735 0.250000000 0.324999988 0.105625004 -600.174133 2799.92041
1882200.00 51006.1797 202.945221 3461.18262 2477.23389 2067.11719 4544.35107 7119.03076 -630.178589 -24.7525368 2791.85278 -2023.80103 0.250000000 0.324999988 0.105625004 -605.426025 2791.85278
1882400.00 51006.1797 197.068634 3332.49780 2405.50195 2070.64038 4476.14209 6955.09668 -629.144104 -24.7525368 2794.96313 -2023.82739 0.250000000 0.324999988 0.105625004 -604.391541 2794.96313
1882600.00 51006.1797 200.455215 2860.75244 2446.84009 2066.31592 4513.15576 6641.19189 -653.223816 -24.7525368 2798.33838 -2022.94568 0.250000000 0.324999988 0.105625004 -628.471252 2798.33838
1882800.00 51006.1797 202.169418 3248.14600 2467.76416 2101.52588 4569.29004 6985.49756 -625.894836 -24.7525368 2801.86938 -2022.35034 0.250000000 0.324999988 0.105625004 -601.142273 2801.86938
1883000.00 51006.1797 201.064636 2145.96216 2454.27881 2006.60303 4460.88184 6057.20459 -642.543274 -24.7525368 2797.81982 -2022.52075 0.250000000 0.324999988 0.105625004 -617.790710 2797.81982
