Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2305200.00 51006.1797 202.302353 399.019684 2469.38696 4911.80518 7381.19189 7678.01221 -2334.30005 -69.3071060 21263.8984 -15988.9492 0.899999976 0.910000026 0.828100026 -2264.99292 21263.8984
2305400.00 51006.1797 198.224457 1549.67297 2419.61035 4886.80273 7306.41309 8459.17285 -2319.08765 -69.3071060 21258.6035 -15991.5508 0.899999976 0.910000026 0.828100026 -2249.78052 21258.6035
2305600.00 51006.1797 200.799545 1458.91882 2451.04297 4941.62695 7392.66992 8477.91992 -2300.81201 -69.3071060 21259.1230 -15992.2734 0.899999976 0.910000026 0.828100026 -2231.50488 21259.1230
2305800.00 51006.1797 200.834717 339.322021 2451.47241 4922.43750 7373.90967 7626.32227 -2314.91699 -69.3071060 21257.4883 -15987.0420 0.899999976 0.910000026 0.828100026 -2245.61011 21257.4883
2306000.00 51006.1797 197.897247 359.274109 2415.61621 4871.00781 7286.62402 7553.87842 -2314.44312 -69.3071060 21254.8184 -15990.3975 0.899999976 0.910000026 0.828100026 -2245.13599 21254.8184
2306200.00 51006.1797 201.704453 431.933014 2462.08862 4904.40674 7366.49512 7687.79834 -2307.59790 -69.3071060 21255.9668 -15993.4141 0.899999976 0.910000026 0.828100026 -2238.29077 21255.9668
2306400.00 51006.1797 203.864227 500.696625 2488.45190 4928.08398 7416.53613 7788.99072 -2316.15967 -69.3071060 21262.6992 -15988.3115 0.899999976 0.910000026 0.828100026 -2246.85254 21262.6992
2306600.00 51006.1797 202.751556 349.354218 2474.87012 4960.82471 7435.69434 7695.56982 -2318.81128 -69.3071060 21270.6094 -15992.0518 0.899999976 0.910000026 0.828100026 -2249.50415 21270.6094
2306800.00 51006.1797 200.320801 356.745392 2445.19922 4904.74170 7349.94092 7615.31396 -2318.36279 -69.3071060 21246.3594 -15989.8203 0.899999976 0.910000026 0.828100026 -2249.05566 21246.3594
2307000.00 51006.1797 201.091248 -171.912277 2454.60352 4948.54199 7403.14551 7275.26465 -2306.50684 -69.3071060 21275.0215 -15986.7617 0.899999976 0.910000026 0.828100026 -2237.19971 21275.0215
2307200.00 51006.1797 201.762024 -24.6381454 2462.79150 4936.29639 7399.08789 7380.76025 -2322.58374 -69.3071060 21261.3047 -15988.7891 0.899999976 0.910000026 0.828100026 -2253.27661 21261.3047
2307400.00 51006.1797 200.016724 620.172546 2441.48755 4927.65039 7369.13770 7830.46729 -2325.49097 -69.3071060 21278.0371 -15986.8887 0.899999976 0.910000026 0.828100026 -2256.18384 21278.0371
2307600.00 51006.1797 205.852264 -342.780548 2512.71875 4934.94482 7447.66357 7192.67822 -2309.36279 -69.3071060 21264.9141 -15989.1699 0.899999976 0.910000026 0.828100026 -2240.05566 21264.9141
2307800.00 51006.1797 198.919968 -1028.03064 2428.10010 4955.29736 7383.39746 6618.67334 -2325.42212 -69.3071060 21268.2598 -15990.7207 0.899999976 0.910000026 0.828100026 -2256.11499 21268.2598
2308000.00 51006.1797 198.140198 261.056427 2418.58179 4929.41895 7348.00049 7542.19336 -2313.11523 -69.3071060 21255.0000 -15987.5781 0.899999976 0.910000026 0.828100026 -2243.80811 21255.0000
2308200.00 51006.1797 202.314194 942.596802 2469.53149 4975.47461 7445.00586 8146.17773 -2329.41528 -69.3071060 21279.5508 -15987.3584 0.899999976 0.910000026 0.828100026 -2260.10815 21279.5508
2308400.00 51006.1797 197.923935 762.582153 2415.94214 4975.65137 7391.59326 7958.85742 -2310.34839 -69.3071060 21267.6953 -15991.5586 0.899999976 0.910000026 0.828100026 -2241.04126 21267.6953
2308600.00 51006.1797 201.410873 41.7100220 2458.50513 4895.36084 7353.86621 7384.89307 -2315.89795 -69.3071060 21253.8633 -15991.4141 0.899999976 0.910000026 0.828100026 -2246.59082 21253.8633
2308800.00 51006.1797 196.468170 -260.919586 2398.17261 4863.77832 7261.95068 7067.85938 -2341.75708 -69.3071060 21268.3574 -15986.2344 0.899999976 0.910000026 0.828100026 -2272.44995 21268.3574
2309000.00 51006.1797 199.852295 -167.518967 2439.48071 4912.13916 7351.61963 7227.00684 -2328.33008 -69.3071060 21246.5938 -15990.5723 0.899999976 0.910000026 0.828100026 -2259.02319 21246.5938
2309200.00 51006.1797 198.220261 -72.6127243 2419.55908 4957.58740 7377.14648 7323.13232 -2296.83521 -69.3071060 21259.4805 -15992.6465 0.899999976 0.910000026 0.828100026 -2227.52808 21259.4805
2309400.00 51006.1797 195.827896 86.9779739 2390.35693 4945.10449 7335.46143 7400.16162 -2320.21265 -69.3071060 21247.4219 -15990.2881 0.899999976 0.910000026 0.828100026 -2250.90552 21247.4219
2309600.00 51006.1797 199.479126 1227.01807 2434.92529 4908.09229 7343.01758 8255.76270 -2318.05444 -69.3071060 21240.9238 -15986.9111 0.899999976 0.910000026 0.828100026 -2248.74731 21240.9238
2309800.00 51006.1797 201.968658 1055.23242 2465.31372 4969.18359 7434.49707 8219.45605 -2315.55884 -69.3071060 21254.7598 -15986.7637 0.899999976 0.910000026 0.828100026 -2246.25171 21254.7598
2310000.00 51006.1797 198.514725 -182.852020 2423.15356 4891.45898 7314.61230 7178.59375 -2326.38354 -69.3071060 21245.7695 -15989.2900 0.899999976 0.910000026 0.828100026 -2257.07642 21245.7695
2310200.00 51006.1797 200.669357 -833.377869 2449.45386 4912.02588 7361.47998 6741.55273 -2301.64941 -69.3071060 21234.7676 -15992.2881 0.899999976 0.910000026 0.828100026 -2232.34229 21234.7676
2310400.00 51006.1797 204.074280 -524.329529 2491.01587 4909.46875 7400.48438 7010.45020 -2313.04492 -69.3071060 21271.8574 -15988.6377 0.899999976 0.910000026 0.828100026 -2243.73779 21271.8574
2310600.00 51006.1797 197.488190 144.524475 2410.62329 4937.65674 7348.28027 7455.78809 -2315.69336 -69.3071060 21258.0645 -15988.4668 0.899999976 0.910000026 0.828100026 -2246.38623 21258.0645
2310800.00 51006.1797 197.782425 1455.88953 2414.21484 4936.45264 7350.66699 8433.66406 -2298.02930 -69.3071060 21264.8145 -15988.3896 0.899999976 0.910000026 0.828100026 -2228.72241 21264.8145
2311000.00 51006.1797 202.638657 1467.76111 2473.49194 4952.47900 7425.97119 8517.79883 -2305.07056 -69.3071060 21264.9199 -15990.9023 0.899999976 0.910000026 0.828100026 -2235.76343 21264.9199
2311200.00 51006.1797 199.972534 81.1197739 2440.94824 4925.99463 7366.94287 7427.28564 -2314.05518 -69.3071060 21252.4844 -15989.6973 0.899999976 0.910000026 0.828100026 -2244.74805 21252.4844
2311400.00 51006.1797 196.862717 51.9193039 2402.98828 4903.70410 7306.69238 7345.31348 -2333.41870 -69.3071060 21283.7305 -15989.2422 0.899999976 0.910000026 0.828100026 -2264.11182 21283.7305
2311600.00 51006.1797 198.217972 584.418762 2419.53125 4991.69043 7411.22119 7845.95459 -2328.75513 -69.3071060 21262.6699 -15989.0596 0.899999976 0.910000026 0.828100026 -2259.44800 21262.6699
2311800.00 51006.1797 199.497528 1440.95825 2435.14990 4939.73975 7374.89014 8446.77930 -2310.54053 -69.3071060 21270.0605 -15985.9990 0.899999976 0.910000026 0.828100026 -2241.23340 21270.0605
2312000.00 51006.1797 198.900253 769.164551 2427.85962 4873.24170 7301.10156 7873.26221 -2311.15112 -69.3071060 21249.9375 -15991.9424 0.899999976 0.910000026 0.828100026 -2241.84399 21249.9375
2312200.00 51006.1797 201.853912 176.313705 2463.91309 4910.14551 7374.05859 7505.21338 -2310.27148 -69.3071060 21269.7891 -15990.3242 0.899999976 0.910000026 0.828100026 -2240.96436 21269.7891
2312400.00 51006.1797 201.165695 -530.838379 2455.51245 4958.64502 7414.15771 7019.28125 -2337.51074 -69.3071060 21261.1348 -15991.8809 0.899999976 0.910000026 0.828100026 -2268.20361 21261.1348
2312600.00 51006.1797 198.775345 308.735687 2426.33472 4951.03320 7377.36768 7607.02783 -2298.89624 -69.3071060 21262.4902 -15992.1738 0.899999976 0.910000026 0.828100026 -2229.58911 21262.4902
2312800.00 51006.1797 199.752258 130.048782 2438.25952 4911.64307 7349.90283 7446.64258 -2357.02173 -69.3071060 21275.1660 -15992.1016 0.899999976 0.910000026 0.828100026 -2287.71460 21275.1660
2313000.00 51006.1797 202.332489 520.449219 2469.75488 4935.40967 7405.16455 7792.31250 -2339.43262 -69.3071060 21259.2812 -15987.6299 0.899999976 0.910000026 0.828100026 -2270.12549 21259.2812
2313200.00 51006.1797 201.367432 668.923950 2457.97485 4978.43066 7436.40527 7933.99951 -2313.77393 -69.3071060 21262.7734 -15992.1416 0.899999976 0.910000026 0.828100026 -2244.46680 21262.7734
2313400.00 51006.1797 199.722656 499.336578 2437.89819 4887.28857 7325.18652 7696.62939 -2306.61646 -69.3071060 21247.1309 -15987.9229 0.899999976 0.910000026 0.828100026 -2237.30933 21247.1309
2313600.00 51006.1797 201.467285 396.912598 2459.19385 4950.65723 7409.85059 7705.10352 -2314.37817 -69.3071060 21262.4316 -15988.4463 0.899999976 0.910000026 0.828100026 -2245.07104 21262.4316
2313800.00 51006.1797 201.859940 131.121643 2463.98657 4946.39307 7410.37939 7507.91748 -2288.47485 -69.3071060 21258.2246 -15987.3076 0.899999976 0.910000026 0.828100026 -2219.16772 21258.2246
2314000.00 51006.1797 199.346588 -63.9121017 2433.30762 4897.35889 7330.66650 7283.12402 -2327.54688 -69.3071060 21270.0137 -15988.3672 0.899999976 0.910000026 0.828100026 -2258.23975 21270.0137
2314200.00 51006.1797 198.158493 62.6049118 2418.80542 4933.08350 7351.88867 7398.45898 -2318.47339 -69.3071060 21267.0449 -15988.1143 0.899999976 0.910000026 0.828100026 -2249.16650 21267.0449
2314400.00 51006.1797 203.385345 86.7377701 2482.60645 4892.95312 7375.55908 7440.08105 -2308.46265 -69.3071060 21255.3340 -15988.4619 0.899999976 0.910000026 0.828100026 -2239.15552 21255.3340
2314600.00 51006.1797 199.698227 192.195236 2437.59985 4890.21191 7327.81201 7470.78076 -2308.57422 -69.3071060 21261.4805 -15988.3330 0.899999976 0.910000026 0.828100026 -2239.26709 21261.4805
2314800.00 51006.1797 199.582504 -105.774849 2436.18750 4924.03125 7360.21875 7281.53564 -2327.81982 -69.3071060 21269.2070 -15985.9355 0.899999976 0.910000026 0.828100026 -2258.51270 21269.2070
2315000.00 51006.1797 201.043686 110.724388 2454.02319 4958.61719 7412.64014 7495.00488 -2327.42480 -69.3071060 21298.6523 -15987.9131 0.899999976 0.910000026 0.828100026 -2258.11768 21298.6523
2315200.00 51006.1797 197.150925 519.031372 2406.50635 4900.60254 7307.10889 7693.20215 -2299.34595 -69.3071060 21265.3652 -15988.7988 0.899999976 0.910000026 0.828100026 -2230.03882 21265.3652
2315400.00 51006.1797 199.673859 1237.76221 2437.30249 4920.84229 7358.14502 8278.88281 -2313.55225 -69.3071060 21260.9219 -15990.7129 0.899999976 0.910000026 0.828100026 -2244.24512 21260.9219
2315600.00 51006.1797 200.843536 2209.17090 2451.57983 4933.77979 7385.35986 9028.70215 -2298.54834 -69.3071060 21274.5352 -15988.8359 0.899999976 0.910000026 0.828100026 -2229.24121 21274.5352
2315800.00 51006.1797 199.957474 1713.09875 2440.76440 4934.70605 7375.47070 8649.79785 -2298.57886 -69.3071060 21268.5566 -15988.4502 0.899999976 0.910000026 0.828100026 -2229.27173 21268.5566
2316000.00 51006.1797 201.317810 565.567627 2457.36914 4879.94482 7337.31348 7758.02393 -2311.81836 -69.3071060 21253.7031 -15990.8574 0.899999976 0.910000026 0.828100026 -2242.51123 21253.7031
2316200.00 51006.1797 196.946335 541.547180 2404.00928 4903.12305 7307.13232 7709.97412 -2306.85229 -69.3071060 21272.3945 -15991.4492 0.899999976 0.910000026 0.828100026 -2237.54541 21272.3945
2316400.00 51006.1797 200.937897 1075.51965 2452.73169 4883.72607 7336.45801 8136.50781 -2310.82080 -69.3071060 21245.8750 -15991.9805 0.899999976 0.910000026 0.828100026 -2241.51367 21245.8750
2316600.00 51006.1797 201.783066 1190.80725 2463.04810 4895.66992 7358.71777 8244.52734 -2310.09595 -69.3071060 21259.1543 -15985.8789 0.899999976 0.910000026 0.828100026 -2240.78882 21259.1543
2316800.00 51006.1797 200.587219 430.802277 2448.45142 4960.10791 7408.55908 7729.02148 -2297.39697 -69.3071060 21264.7793 -15989.9287 0.899999976 0.910000026 0.828100026 -2228.08984 21264.7793
2317000.00 51006.1797 197.298309 201.896576 2408.30542 4906.28027 7314.58594 7464.77100 -2308.25000 -69.3071060 21241.7695 -15986.5186 0.899999976 0.910000026 0.828100026 -2238.94287 21241.7695
2317200.00 51006.1797 202.176041 451.505157 2467.84521 4951.49902 7419.34375 7755.20654 -2304.36670 -69.3071060 21260.4648 -15987.0146 0.899999976 0.910000026 0.828100026 -2235.05981 21260.4648
2317400.00 51006.1797 201.807617 730.561523 2463.34814 4923.19434 7386.54248 7929.98730 -2304.28540 -69.3071060 21274.7441 -15980.9834 0.899999976 0.910000026 0.828100026 -2234.97852 21274.7441
2317600.00 51006.1797 199.142166 -111.099228 2430.81226 4906.34229 7337.15479 7254.51074 -2317.33008 -69.3071060 21261.2773 -15982.4170 0.899999976 0.910000026 0.828100026 -2248.02295 21261.2773
2317800.00 51006.1797 203.662750 63.9271774 2485.99243 4980.07178 7466.06445 7513.61816 -2307.31006 -69.3071060 21261.2949 -15989.4766 0.899999976 0.910000026 0.828100026 -2238.00293 21261.2949
2318000.00 51006.1797 204.647705 633.352173 2498.01514 4881.42676 7379.44189 7850.57568 -2308.12671 -69.3071060 21249.4766 -15989.5000 0.899999976 0.910000026 0.828100026 -2238.81958 21249.4766
2318200.00 51006.1797 196.283127 1322.86548 2395.91382 4942.51172 7338.42529 8322.46875 -2312.20239 -69.3071060 21266.1309 -15988.7969 0.899999976 0.910000026 0.828100026 -2242.89551 21266.1309
2318400.00 51006.1797 201.122360 1849.40283 2454.98340 4970.99609 7425.97949 8801.70020 -2311.85547 -69.3071060 21270.0625 -15987.9023 0.899999976 0.910000026 0.828100026 -2242.54834 21270.0625
2318600.00 51006.1797 196.798599 951.315308 2402.20581 4958.73438 7360.93994 8068.59766 -2294.25220 -69.3071060 21242.0039 -15989.7314 0.899999976 0.910000026 0.828100026 -2224.94507 21242.0039
2318800.00 51006.1797 200.261841 487.719147 2444.47949 4919.93604 7364.41602 7727.21680 -2318.12036 -69.3071060 21261.6309 -15988.6162 0.899999976 0.910000026 0.828100026 -2248.81323 21261.6309
2319000.00 51006.1797 206.470215 1313.11865 2520.26147 4946.05908 7466.32080 8443.11426 -2323.20190 -69.3071060 21274.7148 -15987.7891 0.899999976 0.910000026 0.828100026 -2253.89502 21274.7148
2319200.00 51006.1797 199.570786 1322.47998 2436.04419 4937.90088 7373.94531 8357.70215 -2318.74341 -69.3071060 21252.2051 -15988.7822 0.899999976 0.910000026 0.828100026 -2249.43628 21252.2051
2319400.00 51006.1797 197.600113 757.812805 2411.98950 4935.73926 7347.72900 7911.44531 -2311.71411 -69.3071060 21261.8535 -15987.0137 0.899999976 0.910000026 0.828100026 -2242.40698 21261.8535
2319600.00 51006.1797 205.130905 22.9093914 2503.91333 4950.61182 7454.52490 7471.56689 -2308.92920 -69.3071060 21258.3496 -15987.9111 0.899999976 0.910000026 0.828100026 -2239.62231 21258.3496
2319800.00 51006.1797 201.833954 -79.7403412 2463.66943 4937.87646 7401.54590 7342.22900 -2331.25854 -69.3071060 21281.1309 -15986.2100 0.899999976 0.910000026 0.828100026 -2261.95142 21281.1309
2320000.00 51006.1797 196.306290 1724.67407 2396.19653 4997.08887 7393.28516 8676.22363 -2288.74487 -69.3071060 21265.2793 -15987.0488 0.899999976 0.910000026 0.828100026 -2219.43774 21265.2793
2320200.00 51006.1797 202.393173 662.861694 2470.49561 4975.35986 7445.85547 7938.94043 -2312.91211 -69.3071060 21273.4141 -15990.1338 0.899999976 0.910000026 0.828100026 -2243.60498 21273.4141
2320400.00 51006.1797 197.379639 -542.387878 2409.29834 4936.26514 7345.56348 6942.09570 -2299.17749 -69.3071060 21253.9512 -15988.8398 0.899999976 0.910000026 0.828100026 -2229.87036 21253.9512
2320600.00 51006.1797 199.908127 -1269.87280 2440.16187 4947.48584 7387.64795 6443.02393 -2312.47266 -69.3071060 21260.8105 -15988.5615 0.899999976 0.910000026 0.828100026 -2243.16528 21260.8105
2320800.00 51006.1797 202.372437 174.411865 2470.24243 4965.88770 7436.12988 7565.87012 -2295.44165 -69.3071060 21255.2363 -15987.7129 0.899999976 0.910000026 0.828100026 -2226.13452 21255.2363
2321000.00 51006.1797 202.534866 411.956268 2472.22510 4918.48145 7390.70654 7697.14990 -2326.90503 -69.3071060 21283.6191 -15987.7822 0.899999976 0.910000026 0.828100026 -2257.59790 21283.6191
2321200.00 51006.1797 197.426605 454.551270 2409.87158 4939.48340 7349.35449 7687.48291 -2307.75781 -69.3071060 21253.2246 -15987.2979 0.899999976 0.910000026 0.828100026 -2238.45068 21253.2246
2321400.00 51006.1797 198.582947 60.7370415 2423.98633 4988.44336 7412.43018 7457.61084 -2332.12793 -69.3071060 21288.0117 -15985.5850 0.899999976 0.910000026 0.828100026 -2262.82080 21288.0117
2321600.00 51006.1797 202.391586 618.551941 2470.47632 4885.24170 7355.71777 7815.84180 -2343.07788 -69.3071060 21252.3477 -15989.0322 0.899999976 0.910000026 0.828100026 -2273.77100 21252.3477
2321800.00 51006.1797 197.910095 1150.33594 2415.77319 4901.88623 7317.65918 8173.36279 -2339.05835 -69.3071060 21279.9082 -15989.4648 0.899999976 0.910000026 0.828100026 -2269.75122 21279.9082
2322000.00 51006.1797 200.141617 1215.98633 2443.01221 4975.69629 7418.70850 8323.24707 -2333.66821 -69.3071060 21250.3809 -15988.4521 0.899999976 0.910000026 0.828100026 -2264.36108 21250.3809
2322200.00 51006.1797 202.804871 1370.90259 2475.52075 4862.14404 7337.66504 8357.44238 -2316.31470 -69.3071060 21250.1191 -15987.1172 0.899999976 0.910000026 0.828100026 -2247.00757 21250.1191
2322400.00 51006.1797 200.850983 720.557800 2451.67090 4971.22266 7422.89355 7958.89697 -2301.66919 -69.3071060 21241.1973 -15990.2900 0.899999976 0.910000026 0.828100026 -2232.36206 21241.1973
2322600.00 51006.1797 201.525101 929.972412 2459.89941 4937.08789 7396.98730 8088.76807 -2310.39282 -69.3071060 21259.5254 -15986.8906 0.899999976 0.910000026 0.828100026 -2241.08569 21259.5254
2322800.00 51006.1797 194.126862 190.617722 2369.59351 4985.43408 7355.02783 7496.82324 -2338.39771 -69.3071060 21279.7383 -15981.0752 0.899999976 0.910000026 0.828100026 -2269.09058 21279.7383
2323000.00 51006.1797 201.265915 -159.016083 2456.73560 4968.96582 7425.70166 7307.41406 -2328.28101 -69.3071060 21293.6738 -15984.4980 0.899999976 0.910000026 0.828100026 -2258.97388 21293.6738
2323200.00 51006.1797 198.613068 536.135864 2424.35400 4906.08838 7330.44238 7729.25928 -2326.25415 -69.3071060 21260.1836 -15988.5586 0.899999976 0.910000026 0.828100026 -2256.94702 21260.1836
2323400.00 51006.1797 196.736816 1194.32239 2401.45166 4952.73682 7354.18848 8242.61230 -2291.45923 -69.3071060 21275.1777 -15988.1807 0.899999976 0.910000026 0.828100026 -2222.15210 21275.1777
2323600.00 51006.1797 200.343094 -165.969269 2445.47144 4966.14697 7411.61816 7288.15820 -2288.52100 -69.3071060 21247.0332 -15986.2334 0.899999976 0.910000026 0.828100026 -2219.21411 21247.0332
2323800.00 51006.1797 198.386444 -1081.67871 2421.58789 4930.14307 7351.73096 6547.09961 -2311.89233 -69.3071060 21254.7012 -15983.5771 0.899999976 0.910000026 0.828100026 -2242.58521 21254.7012
2324000.00 51006.1797 200.287262 985.237976 2444.78979 4900.69727 7345.48730 8078.37891 -2292.28809 -69.3071060 21269.7598 -15983.8496 0.899999976 0.910000026 0.828100026 -2222.98120 21269.7598
2324200.00 51006.1797 200.418961 1587.20581 2446.39746 4951.33496 7397.73242 8578.41113 -2322.50610 -69.3071060 21278.7715 -15985.1201 0.899999976 0.910000026 0.828100026 -2253.19897 21278.7715
2324400.00 51006.1797 198.979813 1513.47937 2428.83081 4909.36523 7338.19580 8464.03223 -2335.18628 -69.3071060 21298.1074 -15987.4639 0.899999976 0.910000026 0.828100026 -2265.87915 21298.1074
2324600.00 51006.1797 202.779541 1090.80786 2475.21167 4920.19385 7395.40576 8206.82812 -2311.24487 -69.3071060 21254.6328 -15987.5703 0.899999976 0.910000026 0.828100026 -2241.93774 21254.6328
2324800.00 51006.1797 201.909897 46.4849091 2464.59644 4962.56201 7427.15820 7461.73730 -2300.56567 -69.3071060 21260.9082 -15988.4395 0.899999976 0.910000026 0.828100026 -2231.25854 21260.9082
