Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2673800.00 51006.1797 202.378098 1541.69055 2470.31128 4212.02002 6682.33154 7829.15283 -2060.85034 -62.4525566 17343.1016 -12976.2920 0.800000012 0.819999993 0.672399998 -1998.39771 17343.1016
2674000.00 51006.1797 204.666794 1278.94934 2498.24829 4296.91553 6795.16357 7746.53955 -2044.78064 -62.4525566 17343.0645 -12977.3242 0.800000012 0.819999993 0.672399998 -1982.32825 17343.0645
2674200.00 51006.1797 200.016006 1161.29126 2441.47876 4272.84961 6714.32812 7578.18115 -2056.25488 -62.4525566 17340.7930 -12976.4766 0.800000012 0.819999993 0.672399998 -1993.80225 17340.7930
2674400.00 51006.1797 195.298111 1553.91296 2383.89014 4284.30273 6668.19287 7824.10645 -2051.64844 -62.4525566 17352.1191 -12972.7686 0.800000012 0.819999993 0.672399998 -1989.19580 17352.1191
2674600.00 51006.1797 205.481186 1552.18286 2508.18896 4262.67725 6770.86621 7925.49268 -2062.00928 -62.4525566 17349.3633 -12971.8604 0.800000012 0.819999993 0.672399998 -1999.55664 17349.3633
2674800.00 51006.1797 200.011307 1027.47900 2441.42139 4293.53271 6734.95410 7499.26758 -2062.08813 -62.4525566 17348.1719 -12970.8252 0.800000012 0.819999993 0.672399998 -1999.63550 17348.1719
2675000.00 51006.1797 194.353928 1502.58557 2372.36499 4244.95703 6617.32178 7735.05469 -2025.25293 -62.4525566 17326.9121 -12975.7402 0.800000012 0.819999993 0.672399998 -1962.80042 17326.9121
2675200.00 51006.1797 200.392365 1611.18542 2446.07300 4249.44287 6695.51611 7894.03271 -2046.01855 -62.4525566 17346.2676 -12974.4678 0.800000012 0.819999993 0.672399998 -1983.56604 17346.2676
2675400.00 51006.1797 204.195908 1891.90723 2492.50049 4241.69580 6734.19629 8141.53467 -2070.85229 -62.4525566 17340.8867 -12977.7686 0.800000012 0.819999993 0.672399998 -2008.39978 17340.8867
2675600.00 51006.1797 196.799744 1298.31946 2402.21997 4232.45654 6634.67627 7600.46094 -2044.83105 -62.4525566 17326.2988 -12975.5566 0.800000012 0.819999993 0.672399998 -1982.37842 17326.2988
2675800.00 51006.1797 199.250244 1116.27808 2432.13159 4269.04102 6701.17285 7531.54150 -2021.29077 -62.4525566 17328.8809 -12972.7900 0.800000012 0.819999993 0.672399998 -1958.83826 17328.8809
2676000.00 51006.1797 202.325409 905.953735 2469.66846 4249.39600 6719.06445 7392.97900 -2040.13135 -62.4525566 17340.5898 -12972.7588 0.800000012 0.819999993 0.672399998 -1977.67883 17340.5898
2676200.00 51006.1797 195.638504 715.477661 2388.04517 4257.06592 6645.11084 7177.33545 -2062.14673 -62.4525566 17362.4023 -12973.5557 0.800000012 0.819999993 0.672399998 -1999.69421 17362.4023
2676400.00 51006.1797 198.137177 782.300110 2418.54492 4293.45459 6712.00000 7293.93164 -2024.12451 -62.4525566 17349.8945 -12973.2275 0.800000012 0.819999993 0.672399998 -1961.67200 17349.8945
2676600.00 51006.1797 200.684586 808.161072 2449.63989 4270.66992 6720.30957 7321.47852 -2060.82520 -62.4525566 17353.5156 -12973.3818 0.800000012 0.819999993 0.672399998 -1998.37280 17353.5156
2676800.00 51006.1797 196.353424 743.866150 2396.77197 4229.01904 6625.79102 7179.13281 -2051.76538 -62.4525566 17361.1816 -12972.5273 0.800000012 0.819999993 0.672399998 -1989.31299 17361.1816
2677000.00 51006.1797 199.888687 608.465881 2439.92480 4266.61621 6706.54102 7159.16211 -2050.02515 -62.4525566 17344.2812 -12977.1611 0.800000012 0.819999993 0.672399998 -1987.57263 17344.2812
2677200.00 51006.1797 200.551453 889.542175 2448.01489 4285.52344 6733.53809 7395.24414 -2051.24365 -62.4525566 17348.7031 -12976.1338 0.800000012 0.819999993 0.672399998 -1988.79102 17348.7031
2677400.00 51006.1797 197.707260 1363.93604 2413.29736 4218.37988 6631.67725 7646.27197 -2061.33472 -62.4525566 17346.8906 -12975.9883 0.800000012 0.819999993 0.672399998 -1998.88208 17346.8906
2677600.00 51006.1797 196.985153 2125.14136 2404.48291 4296.30322 6700.78613 8281.62109 -2053.07056 -62.4525566 17355.0547 -12976.1191 0.800000012 0.819999993 0.672399998 -1990.61804 17355.0547
2677800.00 51006.1797 204.415695 1466.02246 2495.18311 4207.84961 6703.03271 7793.56689 -2069.37061 -62.4525566 17349.4512 -12975.2285 0.800000012 0.819999993 0.672399998 -2006.91785 17349.4512
2678000.00 51006.1797 199.642761 456.455627 2436.92285 4209.85010 6646.77295 6986.31787 -2057.88403 -62.4525566 17338.6289 -12972.5186 0.800000012 0.819999993 0.672399998 -1995.43152 17338.6289
2678200.00 51006.1797 195.445526 293.497589 2385.68970 4217.01660 6602.70654 6821.03125 -2071.31226 -62.4525566 17335.8809 -12974.3750 0.800000012 0.819999993 0.672399998 -2008.85974 17335.8809
2678400.00 51006.1797 201.346359 476.511780 2457.71777 4239.30273 6697.02002 7051.48438 -2073.83862 -62.4525566 17348.1094 -12976.6143 0.800000012 0.819999993 0.672399998 -2011.38611 17348.1094
2678600.00 51006.1797 201.556396 1278.36963 2460.28149 4218.67676 6678.95850 7629.90283 -2059.24219 -62.4525566 17342.8184 -12977.5352 0.800000012 0.819999993 0.672399998 -1996.78967 17342.8184
2678800.00 51006.1797 203.391037 1692.06885 2482.67578 4276.11670 6758.79248 8017.47656 -2047.78186 -62.4525566 17332.2383 -12975.8887 0.800000012 0.819999993 0.672399998 -1985.32935 17332.2383
2679000.00 51006.1797 200.305817 1529.07068 2445.01636 4210.24121 6655.25781 7792.69141 -2075.33789 -62.4525566 17351.6270 -12974.7227 0.800000012 0.819999993 0.672399998 -2012.88525 17351.6270
2679200.00 51006.1797 201.139786 2243.40112 2455.19604 4237.69482 6692.89111 8361.69629 -2035.68958 -62.4525566 17330.4746 -12977.1689 0.800000012 0.819999993 0.672399998 -1973.23706 17330.4746
2679400.00 51006.1797 201.067642 1168.30164 2454.31543 4238.03125 6692.34668 7561.41455 -2061.87109 -62.4525566 17339.1875 -12974.9717 0.800000012 0.819999993 0.672399998 -1999.41846 17339.1875
2679600.00 51006.1797 197.705765 175.385315 2413.27905 4205.40527 6618.68408 6749.14844 -2053.92578 -62.4525566 17320.1172 -12974.7227 0.800000012 0.819999993 0.672399998 -1991.47314 17320.1172
2679800.00 51006.1797 197.284912 294.294708 2408.14185 4276.27441 6684.41650 6903.33447 -2058.75854 -62.4525566 17323.5254 -12976.1699 0.800000012 0.819999993 0.672399998 -1996.30615 17323.5254
2680000.00 51006.1797 202.381973 1284.41626 2470.35889 4226.07666 6696.43555 7651.87744 -2045.48669 -62.4525566 17329.7715 -12978.0283 0.800000012 0.819999993 0.672399998 -1983.03418 17329.7715
2680200.00 51006.1797 199.034393 1853.14868 2429.49683 4269.96240 6699.45947 8077.96631 -2042.05261 -62.4525566 17337.0469 -12977.3623 0.800000012 0.819999993 0.672399998 -1979.59998 17337.0469
2680400.00 51006.1797 196.184433 1788.75635 2394.70898 4258.72461 6653.43359 7984.04053 -2030.16675 -62.4525566 17342.3672 -12974.2305 0.800000012 0.819999993 0.672399998 -1967.71423 17342.3672
2680600.00 51006.1797 203.459656 1161.24719 2483.51318 4272.57129 6756.08447 7619.90479 -2048.83667 -62.4525566 17343.6602 -12972.4834 0.800000012 0.819999993 0.672399998 -1986.38403 17343.6602
2680800.00 51006.1797 202.311752 630.557434 2469.50171 4228.33301 6697.83447 7166.88916 -2052.00171 -62.4525566 17331.6777 -12972.3682 0.800000012 0.819999993 0.672399998 -1989.54919 17331.6777
2681000.00 51006.1797 194.077774 712.510193 2368.99438 4288.95117 6657.94531 7187.96240 -2046.10107 -62.4525566 17348.5430 -12973.1582 0.800000012 0.819999993 0.672399998 -1983.64856 17348.5430
2681200.00 51006.1797 200.401718 1486.45789 2446.18701 4304.53223 6750.71924 7856.45508 -2041.18372 -62.4525566 17329.8516 -12975.6504 0.800000012 0.819999993 0.672399998 -1978.73108 17329.8516
2681400.00 51006.1797 199.503616 2712.47412 2435.22437 4279.99707 6715.22119 8732.95703 -2068.86694 -62.4525566 17356.8242 -12977.9023 0.800000012 0.819999993 0.672399998 -2006.41443 17356.8242
2681600.00 51006.1797 196.698181 2785.95947 2400.97998 4264.29932 6665.27930 8737.67871 -2053.17676 -62.4525566 17352.3652 -12975.0557 0.800000012 0.819999993 0.672399998 -1990.72424 17352.3652
2681800.00 51006.1797 200.893204 1526.75415 2452.18628 4297.05420 6749.24072 7884.95117 -2042.38660 -62.4525566 17342.8906 -12974.7227 0.800000012 0.819999993 0.672399998 -1979.93408 17342.8906
2682000.00 51006.1797 198.598267 9.80761528 2424.17334 4233.76025 6657.93359 6665.22949 -2051.40332 -62.4525566 17328.8438 -12975.4160 0.800000012 0.819999993 0.672399998 -1988.95056 17328.8438
2682200.00 51006.1797 196.838867 90.9604721 2402.69751 4256.97168 6659.66895 6727.33203 -2065.29150 -62.4525566 17362.4375 -12977.6943 0.800000012 0.819999993 0.672399998 -2002.83887 17362.4375
2682400.00 51006.1797 201.911423 1157.63245 2464.61499 4264.01904 6728.63379 7589.76514 -2054.51709 -62.4525566 17324.4062 -12974.7949 0.800000012 0.819999993 0.672399998 -1992.06458 17324.4062
2682600.00 51006.1797 201.261642 1822.99353 2456.68359 4298.40869 6755.09229 8111.16797 -2059.01733 -62.4525566 17360.1523 -12974.0967 0.800000012 0.819999993 0.672399998 -1996.56482 17360.1523
2682800.00 51006.1797 200.281860 1307.54541 2444.72412 4247.70020 6692.42432 7665.07178 -2043.34082 -62.4525566 17324.4453 -12980.8721 0.800000012 0.819999993 0.672399998 -1980.88818 17324.4453
2683000.00 51006.1797 197.527145 304.107239 2411.09863 4270.86084 6681.95947 6908.17676 -2053.98022 -62.4525566 17344.4316 -12977.7393 0.800000012 0.819999993 0.672399998 -1991.52771 17344.4316
2683200.00 51006.1797 201.972900 371.966064 2465.36548 4321.39453 6786.75977 7063.45508 -2016.31445 -62.4525566 17332.3027 -12974.1279 0.800000012 0.819999993 0.672399998 -1953.86182 17332.3027
2683400.00 51006.1797 201.211014 289.565704 2456.06543 4299.79102 6755.85645 6971.25684 -2043.62720 -62.4525566 17341.7988 -12973.5420 0.800000012 0.819999993 0.672399998 -1981.17468 17341.7988
2683600.00 51006.1797 200.871201 1602.46863 2451.91772 4232.99561 6684.91309 7876.94580 -2057.37378 -62.4525566 17362.7090 -12974.5635 0.800000012 0.819999993 0.672399998 -1994.92114 17362.7090
2683800.00 51006.1797 203.439957 1909.30115 2483.27295 4280.24512 6763.51807 8183.79541 -2050.44092 -62.4525566 17356.3555 -12977.2275 0.800000012 0.819999993 0.672399998 -1987.98828 17356.3555
2684000.00 51006.1797 199.632004 1632.03003 2436.79150 4245.19873 6681.99023 7896.01270 -2040.04810 -62.4525566 17344.8281 -12975.6416 0.800000012 0.819999993 0.672399998 -1977.59546 17344.8281
2684200.00 51006.1797 200.425247 882.990906 2446.47412 4223.73047 6670.20459 7327.03711 -2055.90405 -62.4525566 17339.2871 -12978.8467 0.800000012 0.819999993 0.672399998 -1993.45142 17339.2871
2684400.00 51006.1797 204.783157 942.554749 2499.66870 4295.11768 6794.78613 7495.92676 -2055.61987 -62.4525566 17340.4082 -12972.1787 0.800000012 0.819999993 0.672399998 -1993.16736 17340.4082
2684600.00 51006.1797 202.409576 1324.71265 2470.69580 4219.59570 6690.29150 7675.70898 -2042.11475 -62.4525566 17315.8848 -12978.9814 0.800000012 0.819999993 0.672399998 -1979.66211 17315.8848
2684800.00 51006.1797 198.507217 875.923401 2423.06201 4248.65332 6671.71484 7323.29053 -2066.81519 -62.4525566 17326.2891 -12977.2656 0.800000012 0.819999993 0.672399998 -2004.36267 17326.2891
2685000.00 51006.1797 201.583023 905.575012 2460.60669 4318.97217 6779.57910 7453.21143 -2038.96704 -62.4525566 17340.8672 -12975.9629 0.800000012 0.819999993 0.672399998 -1976.51465 17340.8672
2685200.00 51006.1797 198.275162 1402.03625 2420.22925 4282.30469 6702.53418 7745.47070 -2035.28052 -62.4525566 17345.8770 -12978.2695 0.800000012 0.819999993 0.672399998 -1972.82788 17345.8770
2685400.00 51006.1797 200.311249 1364.49817 2445.08252 4255.42822 6700.51074 7715.52393 -2044.23096 -62.4525566 17328.5098 -12977.2764 0.800000012 0.819999993 0.672399998 -1981.77844 17328.5098
2685600.00 51006.1797 196.613525 993.317932 2399.94678 4269.54541 6669.49219 7408.39453 -2039.57471 -62.4525566 17336.1758 -12974.3154 0.800000012 0.819999993 0.672399998 -1977.12219 17336.1758
2685800.00 51006.1797 206.223877 913.259888 2517.25464 4258.83887 6776.09326 7455.44238 -2060.07837 -62.4525566 17349.1816 -12974.2256 0.800000012 0.819999993 0.672399998 -1997.62573 17349.1816
2686000.00 51006.1797 199.104736 968.012817 2430.35547 4289.18359 6719.53906 7439.61768 -2041.88025 -62.4525566 17341.0684 -12977.8887 0.800000012 0.819999993 0.672399998 -1979.42773 17341.0684
2686200.00 51006.1797 199.410721 384.497467 2434.09033 4252.62744 6686.71777 6972.73486 -2058.18188 -62.4525566 17321.6777 -12979.7217 0.800000012 0.819999993 0.672399998 -1995.72949 17321.6777
2686400.00 51006.1797 200.032867 854.346741 2441.68457 4219.28320 6660.96777 7296.49316 -2055.30054 -62.4525566 17337.9473 -12979.4785 0.800000012 0.819999993 0.672399998 -1992.84802 17337.9473
2686600.00 51006.1797 201.129547 1015.23187 2455.07104 4205.46289 6660.53369 7415.73730 -2050.65698 -62.4525566 17321.8848 -12976.1289 0.800000012 0.819999993 0.672399998 -1988.20435 17321.8848
2686800.00 51006.1797 201.342453 2213.48120 2457.66992 4250.86279 6708.53271 8355.08105 -2061.63501 -62.4525566 17340.0195 -12977.7363 0.800000012 0.819999993 0.672399998 -1999.18250 17340.0195
2687000.00 51006.1797 199.439896 1992.21045 2434.44629 4307.87256 6742.31934 8224.27051 -2046.19556 -62.4525566 17326.6914 -12973.5195 0.800000012 0.819999993 0.672399998 -1983.74292 17326.6914
2687200.00 51006.1797 196.802094 841.965027 2402.24829 4230.74463 6632.99268 7259.30762 -2049.85596 -62.4525566 17318.6113 -12974.3359 0.800000012 0.819999993 0.672399998 -1987.40344 17318.6113
2687400.00 51006.1797 196.357834 425.683990 2396.82568 4311.70410 6708.52979 7025.18457 -2035.48547 -62.4525566 17342.6445 -12972.7549 0.800000012 0.819999993 0.672399998 -1973.03296 17342.6445
2687600.00 51006.1797 201.640457 -679.545166 2461.30737 4248.77637 6710.08398 6204.58887 -2059.52539 -62.4525566 17325.9023 -12976.9854 0.800000012 0.819999993 0.672399998 -1997.07288 17325.9023
2687800.00 51006.1797 193.787994 646.355469 2365.45728 4308.82959 6674.28711 7155.09326 -2037.67639 -62.4525566 17330.3984 -12974.7725 0.800000012 0.819999993 0.672399998 -1975.22375 17330.3984
2688000.00 51006.1797 204.823364 1874.06543 2500.15918 4263.47559 6763.63477 8157.70117 -2031.36951 -62.4525566 17318.0117 -12972.9160 0.800000012 0.819999993 0.672399998 -1968.91699 17318.0117
2688200.00 51006.1797 198.179977 2219.99951 2419.06738 4269.31934 6688.38672 8339.78418 -2047.62817 -62.4525566 17336.3652 -12977.7383 0.800000012 0.819999993 0.672399998 -1985.17566 17336.3652
2688400.00 51006.1797 199.127136 1310.47583 2430.62891 4247.30322 6677.93213 7652.75977 -2060.74170 -62.4525566 17330.8320 -12975.8672 0.800000012 0.819999993 0.672399998 -1998.28918 17330.8320
2688600.00 51006.1797 198.110962 781.276123 2418.22510 4212.06152 6630.28662 7211.45654 -2063.76001 -62.4525566 17340.1387 -12978.6182 0.800000012 0.819999993 0.672399998 -2001.30762 17340.1387
2688800.00 51006.1797 202.666840 652.711121 2473.83594 4253.93066 6727.76660 7213.30078 -2046.11169 -62.4525566 17321.1816 -12976.2334 0.800000012 0.819999993 0.672399998 -1983.65918 17321.1816
2689000.00 51006.1797 196.405823 793.647034 2397.41138 4298.52637 6695.93750 7286.31006 -2042.20374 -62.4525566 17353.3867 -12976.2510 0.800000012 0.819999993 0.672399998 -1979.75122 17353.3867
2689200.00 51006.1797 197.172485 790.637939 2406.76953 4199.38281 6606.15234 7194.28662 -2059.81128 -62.4525566 17317.0273 -12977.7002 0.800000012 0.819999993 0.672399998 -1997.35889 17317.0273
2689400.00 51006.1797 202.428207 1147.06238 2470.92310 4230.79004 6701.71338 7554.98193 -2077.18188 -62.4525566 17357.0898 -12976.9971 0.800000012 0.819999993 0.672399998 -2014.72925 17357.0898
2689600.00 51006.1797 202.002792 1736.77075 2465.73022 4250.85693 6716.58740 8008.52393 -2066.30640 -62.4525566 17346.2539 -12977.2393 0.800000012 0.819999993 0.672399998 -2003.85400 17346.2539
2689800.00 51006.1797 201.800140 1337.93970 2463.25659 4238.09424 6701.35059 7696.60742 -2060.21899 -62.4525566 17339.2441 -12977.9170 0.800000012 0.819999993 0.672399998 -1997.76648 17339.2441
2690000.00 51006.1797 198.014069 372.906921 2417.04248 4186.87207 6603.91455 6881.31006 -2068.46680 -62.4525566 17336.3203 -12975.0342 0.800000012 0.819999993 0.672399998 -2006.01428 17336.3203
2690200.00 51006.1797 200.715897 -9.29074287 2450.02197 4195.31738 6645.33936 6638.42822 -2073.79492 -62.4525566 17345.7617 -12977.1299 0.800000012 0.819999993 0.672399998 -2011.34241 17345.7617
2690400.00 51006.1797 202.768982 390.631439 2475.08276 4231.10498 6706.18750 6996.76758 -2066.06860 -62.4525566 17353.1504 -12979.1621 0.800000012 0.819999993 0.672399998 -2003.61597 17353.1504
2690600.00 51006.1797 204.891647 413.076660 2500.99292 4283.23340 6784.22607 7091.50293 -2051.41431 -62.4525566 17329.7695 -12976.8887 0.800000012 0.819999993 0.672399998 -1988.96179 17329.7695
2690800.00 51006.1797 198.480057 315.066010 2422.73022 4252.95801 6675.68799 6910.05713 -2051.96606 -62.4525566 17334.7402 -12975.4385 0.800000012 0.819999993 0.672399998 -1989.51355 17334.7402
2691000.00 51006.1797 198.194138 690.525696 2419.24023 4240.89746 6660.13770 7173.80078 -2064.13037 -62.4525566 17335.4043 -12976.0410 0.800000012 0.819999993 0.672399998 -2001.67786 17335.4043
2691200.00 51006.1797 202.595810 1251.04175 2472.96899 4302.05225 6775.02148 7705.63721 -2027.85571 -62.4525566 17335.9062 -12974.8467 0.800000012 0.819999993 0.672399998 -1965.40320 17335.9062
2691400.00 51006.1797 199.886139 845.082092 2439.89355 4261.15039 6701.04395 7329.67773 -2041.68933 -62.4525566 17331.5801 -12973.2490 0.800000012 0.819999993 0.672399998 -1979.23669 17331.5801
2691600.00 51006.1797 198.427597 678.996948 2422.09009 4272.34766 6694.43799 7199.52539 -2052.42114 -62.4525566 17334.9590 -12972.8564 0.800000012 0.819999993 0.672399998 -1989.96851 17334.9590
2691800.00 51006.1797 201.409500 1876.82239 2458.48828 4285.69824 6744.18652 8140.30371 -2043.10913 -62.4525566 17345.0547 -12975.1650 0.800000012 0.819999993 0.672399998 -1980.65649 17345.0547
2692000.00 51006.1797 204.075836 1860.80859 2491.03491 4249.18311 6740.21777 8124.42236 -2050.20532 -62.4525566 17353.3145 -12973.7549 0.800000012 0.819999993 0.672399998 -1987.75281 17353.3145
2692200.00 51006.1797 198.964706 1137.74463 2428.64624 4244.27344 6672.91943 7519.25684 -2029.61536 -62.4525566 17323.7715 -12976.4727 0.800000012 0.819999993 0.672399998 -1967.16272 17323.7715
2692400.00 51006.1797 202.583313 740.727417 2472.81641 4269.24463 6742.06104 7293.06787 -2049.58643 -62.4525566 17330.3281 -12977.5869 0.800000012 0.819999993 0.672399998 -1987.13403 17330.3281
2692600.00 51006.1797 206.115326 1313.64392 2515.92969 4306.12451 6822.05420 7799.23828 -2035.05103 -62.4525566 17328.5273 -12974.0703 0.800000012 0.819999993 0.672399998 -1972.59839 17328.5273
2692800.00 51006.1797 200.459335 1418.91992 2446.89038 4254.61230 6701.50293 7756.99854 -2047.94556 -62.4525566 17330.0039 -12976.8789 0.800000012 0.819999993 0.672399998 -1985.49304 17330.0039
2693000.00 51006.1797 199.117523 2353.00977 2430.51172 4210.17480 6640.68652 8391.02637 -2041.30090 -62.4525566 17322.5684 -12974.1377 0.800000012 0.819999993 0.672399998 -1978.84827 17322.5684
2693200.00 51006.1797 200.898361 2190.82861 2452.24927 4302.57178 6754.82080 8384.51855 -2053.43628 -62.4525566 17345.2051 -12972.6641 0.800000012 0.819999993 0.672399998 -1990.98376 17345.2051
2693400.00 51006.1797 204.420166 1050.84924 2495.23779 4208.46436 6703.70215 7485.40039 -2078.11768 -62.4525566 17341.8984 -12975.6309 0.800000012 0.819999993 0.672399998 -2015.66504 17341.8984
